InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.18460005068545,0.0,625.8963193479459,147691.04181423143,108845.53954310146,189673.90589949352,0.757714668625841,0.0006938419839266964,2.5842141431168133,25.52922511100769,13.44
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,164.28544751407483,0.0,387.5438261559483,112649.23617028802,68328.67141253916,168396.0504957652,0.5049398706501058,0.000930153612190405,1.2898825548489912,25.52922511100769,13.44
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.03415237531925,5.683745978859046,372.1358510882757,119673.76239593774,79806.63829347555,157622.15026197437,0.4078530215213827,0.0002045348226885391,1.197375294229905,25.52922511100769,13.44
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,161.1901123216622,0.0,937.5404457376519,147794.53958908073,97784.44467697572,186269.41863357212,0.7761830442501977,0.001933036198842049,3.5067041355589192,25.52922511100769,13.44
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,161.96251132998782,80.21355438679595,744.3134040086418,129120.71594818326,121421.8495363328,134863.13680669095,0.49585785476273925,0.0002667903350074411,2.7946558471854552,25.52922511100769,13.44
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,161.61818515740626,0.0,664.6288529406768,146558.86294693282,97148.41328950984,183554.61368519036,0.7197860644424945,0.0004995776799110282,2.6791676218476876,25.52922511100769,13.44
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,336.2896888191601,0.0,759.338652811824,118892.71526973486,70134.36383537027,164935.23201325766,0.2260920920243756,0.0007393349394034137,1.3563961104164208,31.339909076690674,16.66
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,248.67389265697122,0.0,1227.9257188172076,144332.3307152453,124314.34082166219,160495.94018714994,0.7128091351640206,0.10394726620291214,2.327837660891542,31.339909076690674,16.66
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.17447107322138,0.0,1352.2759177183668,141884.81670063752,96619.4845406386,169882.8907586425,0.7237258125172739,0.0018594632044065793,3.1067915059165694,31.339909076690674,16.66
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.23934730864352,0.0,931.9040630048622,133121.130508365,93621.6613613982,163821.9389943818,0.6808961496247332,0.00014640693646617104,2.780299019603592,31.339909076690674,16.66
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,255.16582772868654,0.0,786.0641739476614,152638.0275434093,131368.78325166315,168956.7676565548,0.694666660205086,0.00023005124895187216,1.7407567994051616,31.339909076690674,16.66
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,338.6159849444564,0.0,885.5870509940979,115596.84019766097,59136.345170932276,174655.56765751395,0.30726663399404924,0.0002445094628587215,1.4073219710505407,31.339909076690674,16.66
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,338.63299078790146,0.0,1006.2315893374796,120057.39615765595,77636.56677394809,160640.25692638475,0.206685434853211,0.0006375781147248455,1.0,31.339909076690674,16.66
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.07115341765123,2.827045312711304,1134.195751517629,137348.68787477392,116188.98245941791,154775.60394844957,0.6836637530652075,0.0003877314934788351,2.295554722195749,31.339909076690674,16.66
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,247.57566701920234,0.0,1071.1135237872559,137675.65525441017,123824.32727738019,154769.5624111641,0.7157053169528336,0.001157473711639602,3.4699537172189063,31.339909076690674,16.66
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.65513106064427,0.0,1449.4345035093677,137317.16335475404,94555.2764365909,169321.7021586849,0.8007200567807126,5.711596602068275e-5,3.8807579368428433,31.339909076690674,16.66
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,228.5111992373391,0.0,747.7635765747432,126881.6269044482,73702.04245584784,176077.97338275463,0.6462991646324757,0.0028815280570071676,3.183742350222986,19.256727933883667,11.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,220.24051440027796,0.0,616.3641411601691,139667.32643404283,117880.97186951354,153103.21953394846,0.6109485699855994,0.002213429168102319,3.383913302864738,19.256727933883667,11.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,234.34879049235323,0.0,624.4699595483968,105181.51407223096,49295.71002808633,172584.93717356471,0.3428226623061721,0.0015550721946804246,1.0372180901757952,19.256727933883667,11.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,221.41505056493318,0.0,563.0104961044603,138726.30296684528,119742.80645994935,164984.97906344946,0.609571597351182,0.003705339317166843,2.35884285113365,19.256727933883667,11.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,237.3284453289554,0.0,597.9881158633258,107556.08421619209,60880.406198229306,168597.12664032367,0.33608596406548574,0.00020373037413410513,2.473176329849601,19.256727933883667,11.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,235.66638479192096,0.0,681.7894721885095,106406.63880634218,45191.32770608908,165206.28042919224,0.4605831825052347,0.0002483960246554762,2.7255873140608826,19.256727933883667,11.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,221.60449978960386,50.94050364477846,587.4177434007344,122580.98631419252,111334.6644487349,131336.64537946365,0.6021147129239531,0.0002536929092809698,9.961759633496879,19.256727933883667,11.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,236.11523954439673,0.0,759.3620299990193,106504.23898368879,48163.04385705257,156842.99644991144,0.4588387251444653,0.0012916703962683137,1.0,19.256727933883667,11.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,223.01555661393465,0.0,564.2397685192007,130064.36446289485,107944.10130295742,155417.20231758212,0.7281491260713082,0.001186292021938657,3.026029968773191,19.256727933883667,11.82
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,228.79467242077615,0.0,986.8385920532056,130352.8444643782,75901.15327289865,177063.55916520496,0.5775223022509991,0.001856141784051478,4.352849805387241,19.256727933883667,11.82
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,332.7944732957429,114.18896599079312,612.0578204052788,141674.19426308968,132825.85589500697,151813.24200037753,0.2832371740669548,0.003190162820549549,1.0956177278337222,15.376749992370605,6.4
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,357.43947454950523,111.32260230405129,704.6177376763712,71926.53214761759,29317.96268917484,114559.17483249152,0.1223343379106761,0.0007504279190662204,0.3718537148401313,15.376749992370605,6.4
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,357.2085717601593,57.193388113842005,726.594940744508,67791.1136759264,10154.454345045193,126744.09866823992,0.1800097222239137,0.0015432656727862404,0.6558326613161332,15.376749992370605,6.4
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,350.4763420285344,187.3760847880669,617.4817239799086,145908.59517235713,141279.48186255948,154670.28190027954,0.26664391482235655,0.001739902909184134,0.8772769975538014,15.376749992370605,6.4
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,354.81895386335225,0.0,693.315129051396,69613.50859918313,33013.42422784561,129360.65408267023,0.19049978105756957,0.0014691026342049417,1.0,15.376749992370605,6.4
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,276.8181292134449,37.92867387980314,535.8658653372535,100724.45696629782,49136.66449576221,146176.07842982386,0.23267615322385116,0.0005296753664306022,0.7955112950164472,12.163703918457031,7.88
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,266.1819962566632,99.32183333159854,519.4157454687119,130011.39497101986,90054.06153528673,166199.0790423472,0.2458960460735791,6.966990521401745e-5,1.374381185014368,12.163703918457031,7.88
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,263.37826775045914,0.0,493.31275090827563,95429.11375359434,43345.42296476795,151851.6159222961,0.2692859213717513,0.0007116479245458684,1.0,12.163703918457031,7.88
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,269.4874421952104,32.98609507058793,474.5900399926389,95797.76169440628,55316.481446757614,141218.1790361239,0.19478685336174661,0.00013428923942727976,0.8549251715876689,12.163703918457031,7.88
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,266.0699068722535,107.8546444470523,539.6115835984491,117109.12169632594,75544.68276012658,155482.61075022802,0.23494794802299956,0.0003927799091538327,1.191943943998041,12.163703918457031,7.88
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,261.3529835514362,4.1843903597881695,950.0159277578424,138338.4558994685,95087.50974876757,175645.90377661376,0.6123699216823238,0.0002638562061533873,4.377054716049267,7.451817989349365,5.39
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,261.8260219048708,0.0,1169.3108496079924,142222.25705503018,99763.53305775834,170976.81497503334,0.46239039572856266,0.00038440879180514503,1.8431536874901044,7.451817989349365,5.39
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,596.6265870364018,0.0,1588.8659672262665,162761.19375735885,88028.55461144343,335346.742136708,0.35167071441574616,9.451426835199455e-7,1.4131206475020903,7.451817989349365,5.39
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,261.1114162225502,0.0,1188.998121960626,142865.8863428704,104430.58572870314,170970.83462414597,0.5761769510591197,0.0004185683706861075,3.1356820272759967,7.451817989349365,5.39
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,261.42777940795395,0.0,1248.468152851357,143215.9516642007,92243.27382668976,167058.8705428691,0.5598780226927161,0.00022036942134874384,2.46748540028891,7.451817989349365,5.39
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,287.9614549954106,0.0,884.2870989852329,149020.93020709098,94771.0706443355,200394.7689879767,NaN,NaN,NaN,7.456299066543579,4.49
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,331.3524664560608,0.0,873.687958283106,98617.53509993546,40866.05614810274,160004.26233683495,NaN,NaN,NaN,7.456299066543579,4.49
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,290.38220330607953,0.0,933.7010266533116,131964.4838718612,76862.97046699461,172943.9598551098,NaN,NaN,NaN,7.456299066543579,4.49
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,332.85550336551825,0.0,893.6895723617827,97663.43399585862,34936.185249846865,176035.18055480672,NaN,NaN,NaN,7.456299066543579,4.49
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,339.24953981208984,0.0,936.7547345609047,99559.40059034704,16949.130059480005,170839.303220083,NaN,NaN,NaN,7.456299066543579,4.49
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,204.93451212170302,54.75588186563439,344.9237555204764,114033.8975152073,87568.72763738091,147290.96649495748,0.18777006336641072,0.00012520702844887516,0.6818430935590638,18.805696964263916,12.97
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,200.86576970326513,0.0,640.0981246451206,143991.4026022291,114704.9701939338,167661.7595814036,0.5798174860825185,0.0006998131451592683,1.639468954296966,18.805696964263916,12.97
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,200.90597056400225,0.0,681.8793013110151,131951.93039776615,106222.99343661795,155838.65024215152,0.5512610339988443,0.0035813204190723036,1.8258747634763526,18.805696964263916,12.97
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,202.84220403392703,65.30897741109283,412.97079601307155,105083.89147007311,58888.127720933575,135142.18373960047,0.2377555815399554,7.004214454599439e-5,0.7890117073596276,18.805696964263916,12.97
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.84428849482936,42.981781136893545,583.7505001963539,132232.13887042974,125361.97980809552,139633.89208193737,0.5000904648258365,0.019868465841337786,1.5523520789210097,18.805696964263916,12.97
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,200.30354481759494,0.0,483.5124635630733,107577.1624878012,52824.130996647866,163164.89030909238,0.32236947733092763,0.0002940388951314226,1.0,18.805696964263916,12.97
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,193.38283064754253,0.6386892993199595,616.8135371294708,131951.51435336078,118728.49147424389,145344.3559304736,0.5060772629267956,0.01113777463517106,1.6189863269572053,18.805696964263916,12.97
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,191.92018250449456,12.173260331199847,527.1804038068535,125670.18857859923,110304.04817664652,135414.81903184365,0.48502469163137996,0.024319949413441313,1.6483792437968983,18.805696964263916,12.97
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,200.4833130886364,16.289231712969794,587.0144734091912,142298.48808582718,115623.04282036111,173483.6096431371,0.48547257931664933,7.392712767734627e-5,1.5470606466863213,18.805696964263916,12.97
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.1073204752071,0.0,373.9967964931266,104986.27066700473,68264.16080402724,149961.52370034205,0.2867571407172796,9.11180382952541e-5,1.0,18.805696964263916,12.97
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,180.04839467878898,0.0,513.4416481170242,151698.78198861209,139817.304180493,161999.10672432417,0.5228607807989741,0.003448635261768865,1.6999213629414318,22.109588861465454,8.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.4295754710065,3.8624890978798536,397.49350780453204,129025.14044633578,117844.48521778415,139652.68889548237,0.481920748361318,0.0007090698168147866,1.6443659742332932,22.109588861465454,8.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,179.76797544437105,0.0,501.5019516478683,146175.36349547087,131235.64122447782,159779.83459496775,0.5440485515319254,5.983942948064163e-6,1.7516522380709336,22.109588861465454,8.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.53601952006778,0.0,718.8767607179797,142565.54607748438,103869.3067827991,186236.31463008426,0.6216494448321365,0.0003748667772463183,2.633538148598626,22.109588861465454,8.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.46798753014417,0.0,409.3608316379988,110428.34135457019,68798.65704625148,147659.64573678945,0.3154548410296877,0.0002933598670262569,1.3540214809630025,22.109588861465454,8.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.68475795355496,0.0,708.3623983690078,146891.49889871094,133609.869784093,160653.99930069078,0.7148904839257865,0.011351084235207622,2.3878194439562797,22.109588861465454,8.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.95430346511262,0.0,601.2144337847899,141809.23459157464,101243.37607009779,179609.41760875063,0.60190166836847,0.0013694192590768717,2.1884546217156107,22.109588861465454,8.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.68251751201058,32.0,604.4888905468295,149073.64104427097,115366.5464274812,189168.76370161524,0.4385807737575307,0.00017603112160395032,1.9128444840298064,22.109588861465454,8.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.89002485948245,0.0,306.5257463905263,113350.56476357406,74438.27814768959,155391.65144619317,0.3301238032074426,5.616548416800817e-6,1.0,22.109588861465454,8.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,175.2895252150432,0.0,320.7269236777056,114100.29294290207,87088.94770218573,147653.327136403,0.3004457755329203,0.0009335370196110202,1.0,22.109588861465454,8.42
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,148.28348058446426,0.0,631.9752192508612,149336.0655636693,104249.35018003608,178120.81187504213,0.5812345591833777,0.0007886310082645667,2.5774762154824233,19.289919137954712,13.12
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,150.46008275051048,0.0,370.36209478168996,120865.76464214569,80323.8686625217,156982.9785153589,0.42951394761033995,0.0005429335004117128,2.972802977316248,19.289919137954712,13.12
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,148.02915571232018,0.0,734.5389896251037,138874.75946091543,91847.69384811257,170772.69354445924,0.5744114251026997,0.0006500328524360223,3.403933715495765,19.289919137954712,13.12
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,147.79218620673208,0.0,700.679770025862,138616.09729721386,99319.98192246795,165608.43775491294,0.6116247863890484,0.0025425124105259585,2.2677377349198347,19.289919137954712,13.12
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.50959301674692,0.0,952.268580398261,153324.11311199566,125091.53197427539,165043.46953834433,0.5335000990085004,0.0007741120437504831,1.6670611688218917,19.289919137954712,13.12
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,151.82943913627045,0.0,511.41027208461105,123903.96194693372,62440.48705547197,151499.26587271152,0.3729107576177741,4.352316056392119e-5,1.0706406778730169,19.289919137954712,13.12
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,149.1667080773194,0.0,535.4426695632357,123693.85150635416,54195.44947398371,160726.5121078239,0.47957038632462645,0.0002128867204397037,2.9854488801402237,19.289919137954712,13.12
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,154.02800232999152,0.0,511.6723112096607,123651.26507240288,71586.69006132176,162954.90158211385,0.4768421634620512,0.0032807641310774716,1.4226646395482594,19.289919137954712,13.12
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,149.3871292344887,0.0,489.66476934995455,121751.23353348985,52095.0097565735,164612.6409467171,0.49449729976962914,0.0007526127199139212,1.8414148424065502,19.289919137954712,13.12
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,151.29095400958002,0.8243224973395635,518.3144348467957,142478.45639432612,116991.02622166624,153927.68818376533,0.8663905263380925,0.003572477461494371,7.083719961790217,19.289919137954712,13.12
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,123.79607030198795,0.0,697.338422223373,126354.73275243271,106887.86015707509,150281.13560692064,0.9454379752710084,0.0003870375898819975,5.011358613526527,16.7378191947937,11.13
