InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,305.74335452719794,0.0,822.5024007357912,141751.97240505755,91299.55814504955,179699.87356943716,NaN,NaN,NaN,7.190706014633179,3.23
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,286.6011846745146,0.0,771.9307531384808,144008.33282997395,102630.22795084209,185673.97768461244,NaN,NaN,NaN,7.190706014633179,3.23
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,280.3840291960088,0.0,845.1772795106459,145784.46577748677,104184.52529297047,181719.0031279284,NaN,NaN,NaN,7.190706014633179,3.23
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,397.8676685227627,89.20151147196468,887.2818589762387,139186.64509805877,116196.50668068498,158760.2568784987,NaN,NaN,NaN,7.190706014633179,3.23
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,407.41823980910203,75.67938950591576,709.3595498001603,80196.09664343746,21014.06834423741,146057.4357285185,NaN,NaN,NaN,6.097449064254761,2.6
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,300.3100944462394,45.39007098334422,602.8423830609245,102077.84730082132,44479.06105484233,154905.9340861361,NaN,NaN,NaN,6.097449064254761,2.6
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,176.30334207192874,17.307152515633142,580.6250107681749,126387.53641666079,58278.75181267035,166682.91184750968,NaN,NaN,NaN,6.097449064254761,2.6
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,156.12704282903888,15.338367675614306,609.4735147336266,131413.32784567136,51487.403405292156,173403.5150866822,NaN,NaN,NaN,6.097449064254761,2.6
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,128.0547573504858,15.338367675614306,451.5015882143589,135549.92300453052,79516.25138052535,166896.29527562673,NaN,NaN,NaN,6.097449064254761,2.6
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,123.7633042546658,14.14479540969433,398.87141012410507,139064.43455322375,91815.35090561626,167439.09132005597,NaN,NaN,NaN,6.097449064254761,2.6
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,103.36706998407773,14.14479540969433,372.210892850771,141670.4321730897,94589.85900117061,166330.02883272743,NaN,NaN,NaN,6.097449064254761,2.6
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,98.60153344209726,15.338367675614306,346.93201727614684,141772.1934308427,107857.41741982203,166818.5693655513,NaN,NaN,NaN,6.097449064254761,2.6
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,108.57219194233994,14.144795409694327,420.5383283872609,139848.35458925384,80082.53093091465,166236.642711472,NaN,NaN,NaN,6.097449064254761,2.6
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,98.67915740675889,16.515307633937635,330.5734308347618,141018.93835688283,101265.90299712916,168791.05736520822,NaN,NaN,NaN,6.097449064254761,2.6
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.80915079847387,102.50457361639928,423.33234692154286,134679.29565098608,103486.15762606109,165002.0900818841,NaN,NaN,NaN,7.75361704826355,3.99
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,217.83910505752337,124.69230985715609,391.387641719848,152016.94742455552,133370.9063610946,166518.4032198304,NaN,NaN,NaN,7.75361704826355,3.99
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,176.37145990989941,76.99269731383947,369.09907915736585,148985.8434424228,113048.83281736143,165493.16437211624,NaN,NaN,NaN,7.75361704826355,3.99
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.6405898842415,76.99269731383947,327.3899353423155,149872.5353894268,120529.24571419493,169390.8749119443,NaN,NaN,NaN,7.75361704826355,3.99
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,256.19306756160245,128.15801460764908,409.7860022114739,142597.45965446523,124936.67030730468,158653.9346837811,NaN,NaN,NaN,7.75361704826355,3.99
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.69449547591506,76.99269731383947,274.6717421972211,149843.60710879535,121022.25692121414,165166.26374450512,NaN,NaN,NaN,7.75361704826355,3.99
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.61042426200328,76.99269731383947,313.9254620453531,149876.41221404573,116942.8042639056,172663.44505290172,NaN,NaN,NaN,7.75361704826355,3.99
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,229.7273621292897,118.13232733137313,340.4924217737814,147879.41549767347,142543.86641102817,154302.50035381364,NaN,NaN,NaN,7.75361704826355,3.99
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.0896768551578,76.99269731383947,324.6435599726551,150363.5144060048,121581.5483601517,166507.05761908446,NaN,NaN,NaN,7.75361704826355,3.99
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.22178587374378,77.85696324181738,329.52110978323316,149735.5654600379,122502.5274619456,169701.50998922487,NaN,NaN,NaN,7.75361704826355,3.99
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,459.0089916485276,23.52062523424716,831.389750393849,70953.31655570648,5062.363159714017,165275.5742592465,NaN,NaN,NaN,6.751129865646362,3.28
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.16655999059395,21.209863462344682,129.52935092107833,126629.7312039268,114255.32150244906,141632.9817130274,NaN,NaN,NaN,6.751129865646362,3.28
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,389.3607345080819,20.49314856274981,687.078708734972,82642.66158960301,23273.957401039243,156138.6621697404,NaN,NaN,NaN,6.751129865646362,3.28
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,45.849488836035704,0.0,204.63276041956348,143063.87025811875,104176.85255340001,181884.85451867053,NaN,NaN,NaN,6.751129865646362,3.28
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.58484117324695,0.0,163.59242867314313,138594.92491689321,123082.7652637742,151239.38282786316,NaN,NaN,NaN,6.751129865646362,3.28
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,34.841043639576505,0.0,161.01224538261502,145444.0081164841,104033.24646811388,183696.47049079312,NaN,NaN,NaN,6.751129865646362,3.28
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,46.467207188393324,0.0,168.0255117669289,143480.3370197866,103809.99635455979,178749.66314281218,NaN,NaN,NaN,6.751129865646362,3.28
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,440.3202731959168,142.2145727337912,775.0595759395586,72072.26890854741,226.33263651667636,138127.7490999658,NaN,NaN,NaN,6.751129865646362,3.28
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.03519687864028,0.0,190.6625302103839,140417.4932907047,119324.84080117125,158035.52035906294,NaN,NaN,NaN,6.751129865646362,3.28
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,431.86541349248273,0.0,792.9086302313851,75539.11804657067,6586.976169190779,153442.93728467694,NaN,NaN,NaN,6.751129865646362,3.28
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,73.98143940000436,4.191727431641052,110.15003491242143,143566.29898183825,129537.77213767092,167480.46727236072,NaN,NaN,NaN,9.56025505065918,6.27
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,31.27140498788323,0.0,151.23909382287206,144784.72538344492,97164.98187715597,176496.3757851207,NaN,NaN,NaN,9.56025505065918,6.27
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,26.797057818739518,0.0,143.66116189675904,145381.66200828648,105120.20509966393,188026.89891329355,NaN,NaN,NaN,9.56025505065918,6.27
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,828.8634547959772,157.607574944958,1333.1949163244221,21510.8649028091,0.0,150297.6681738724,NaN,NaN,NaN,9.56025505065918,6.27
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,21.82668873948233,0.0,141.27700976643857,146308.47173298462,97648.3159178107,189543.38101244593,NaN,NaN,NaN,9.56025505065918,6.27
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,22.052506244899625,0.0,186.18253068837672,146302.18198917893,107161.55500245182,183709.61561990486,NaN,NaN,NaN,9.56025505065918,6.27
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,67.68937528406818,0.0,109.12570661171819,126549.32868176328,116460.55659002664,137416.61103494407,NaN,NaN,NaN,9.56025505065918,6.27
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,26.091975997051442,0.0,166.24345636296817,145620.83787344352,104660.42995957383,182921.07744991634,NaN,NaN,NaN,9.56025505065918,6.27
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,86.18443238899599,21.56565008806712,131.53149105670903,135605.15314660728,130494.56609767821,145279.79868549807,NaN,NaN,NaN,9.56025505065918,6.27
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,792.3196740465506,106.68886753587729,1156.234904518676,29004.818916074302,-2.5538327008689518e-12,155946.17263483492,NaN,NaN,NaN,9.56025505065918,6.27
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,200.57977277311645,31.86862404024455,340.07938416481653,121504.1363034409,114666.44579367692,135252.91374668584,NaN,NaN,NaN,6.8499040603637695,3.71
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,402.5557984965149,18.083627268158843,822.1283569064068,82136.23369883664,3215.896952908587,171704.1379138525,NaN,NaN,NaN,6.8499040603637695,3.71
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,389.70747079745416,0.003424804381908267,826.3294047342279,83014.39083438063,0.0,167410.01895077256,NaN,NaN,NaN,6.8499040603637695,3.71
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,308.8220081769281,0.0,806.9173559356656,99765.76296877218,0.0,165535.06506799327,NaN,NaN,NaN,6.8499040603637695,3.71
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,106.96231010193547,0.0,270.87716112538106,140966.83389078215,117051.58430202093,162536.34698387308,NaN,NaN,NaN,6.8499040603637695,3.71
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,243.3641312470416,0.0,698.7606289880847,114229.580963176,35383.280357461284,170954.19177442195,NaN,NaN,NaN,6.8499040603637695,3.71
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,190.33919599459833,0.0,601.8425551418673,122814.85128416058,46694.22858154321,166213.76189315107,NaN,NaN,NaN,6.8499040603637695,3.71
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,180.52040919933918,0.0,630.5762575863823,127351.7597084199,49350.47470085474,168299.55132298052,NaN,NaN,NaN,6.8499040603637695,3.71
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,151.93506034981348,0.0,595.1837418382615,132242.25274700872,53129.63537860888,166160.90722613668,NaN,NaN,NaN,6.8499040603637695,3.71
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,137.41432752383741,0.0,544.7808456631658,133995.9596833973,59541.90527249062,166901.29606168304,NaN,NaN,NaN,6.8499040603637695,3.71
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,220.23564924949352,15.918672153298463,544.5444638770051,153146.3684494612,114397.95732085318,175872.32133809544,NaN,NaN,NaN,11.750822067260742,7.5
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,218.6265307672977,12.739205678840873,527.5099988916655,153731.76155893,117129.89444399296,173150.2522216292,NaN,NaN,NaN,11.750822067260742,7.5
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,402.02492194190756,104.93821880662084,662.2120061226241,123138.2975132018,110028.86960570382,143706.95979422686,NaN,NaN,NaN,11.750822067260742,7.5
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,217.72594513888612,12.739205678840873,544.1332014642727,153484.83158595397,112046.55228705969,172131.80132743245,NaN,NaN,NaN,11.750822067260742,7.5
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,215.3062019019644,12.739205678840873,461.59817157174643,153874.4660649323,127000.32198757102,170702.42053470467,NaN,NaN,NaN,11.750822067260742,7.5
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,218.04185591677484,12.739205678840873,607.8085498672881,153845.78538762673,122198.90552267231,172166.20435882502,NaN,NaN,NaN,11.750822067260742,7.5
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,211.98567375485578,12.739205678840873,535.7721513331247,154624.02578479858,114554.08672009563,171869.2435680199,NaN,NaN,NaN,11.750822067260742,7.5
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,217.96865670547376,12.739205678840888,510.16488039805756,153214.7526839193,106053.37300260748,178358.20925045834,NaN,NaN,NaN,11.750822067260742,7.5
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,215.53694816555543,12.739205678840873,583.5860923057397,153949.65976996158,118800.97540878749,175845.90505630823,NaN,NaN,NaN,11.750822067260742,7.5
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,330.28180860767753,69.01706336360661,572.6604608815368,139789.55294600112,130663.9884248007,148999.2277502129,NaN,NaN,NaN,11.750822067260742,7.5
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,291.9473021704973,0.0,842.5093499769241,106327.58573876166,14734.474661488752,188751.85930113433,NaN,NaN,NaN,7.701836109161377,4.78
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,43.522505065864586,0.0,234.6280103795914,139206.98788710788,65077.79956571125,183991.50388087067,NaN,NaN,NaN,7.701836109161377,4.78
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,337.20153010110175,0.0,988.0589451643739,98628.77276766511,0.0,169380.2818695262,NaN,NaN,NaN,7.701836109161377,4.78
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,250.66280489613445,145.7299260870811,399.61630625947384,115466.22560696925,110335.03390537156,123768.54556145816,NaN,NaN,NaN,7.701836109161377,4.78
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,47.162819380567015,0.0,239.7527160825,138761.92770702238,89819.85164680683,180380.76396550672,NaN,NaN,NaN,7.701836109161377,4.78
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,341.5051305631834,0.0,868.1844737161119,90925.9267964183,0.0,181750.86534887756,NaN,NaN,NaN,7.701836109161377,4.78
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,344.3916617040553,0.0,972.6933505989376,95155.94800066983,0.0,186154.51243170412,NaN,NaN,NaN,7.701836109161377,4.78
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,293.9274083376635,0.0,811.1952490614568,105318.12748896965,13967.988378171074,174340.42623027455,NaN,NaN,NaN,7.701836109161377,4.78
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,313.60174193774657,0.0,865.4757185084684,98863.92402712254,1770.2738935158175,179186.7954339477,NaN,NaN,NaN,7.701836109161377,4.78
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,55.55754543034044,0.0,252.14485867323322,137507.5281705134,87171.40353742853,180884.86833128217,NaN,NaN,NaN,7.701836109161377,4.78
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,26.503564829276883,0.0,214.79858712585067,146124.85733924495,106375.54683070311,182229.60455864295,NaN,NaN,NaN,13.869526147842407,7.47
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,92.5743713090629,1.137353826217568,142.95542449317566,141645.63319096,129555.51328633043,151496.58718278568,NaN,NaN,NaN,13.869526147842407,7.47
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,19.146275492901417,0.0,181.0997893596014,145253.29123702494,108243.08770221252,181402.91632624934,NaN,NaN,NaN,13.869526147842407,7.47
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,1654.2989430425148,0.0,4679.265126725836,41449.827887837506,-9.328573469247202e-12,161010.7966333783,NaN,NaN,NaN,13.869526147842407,7.47
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,19.239177961208902,0.0,213.99695679525473,144927.38351163614,89830.97346689146,175528.98116180566,NaN,NaN,NaN,13.869526147842407,7.47
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,19.18388228362444,0.0,178.5252419033235,145273.60692023518,97540.3482562219,184215.52694914467,NaN,NaN,NaN,13.869526147842407,7.47
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,18.22207992326485,0.0,186.5307342610568,144930.76618743053,97178.5597438578,183152.58431707704,NaN,NaN,NaN,13.869526147842407,7.47
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.57760899612646,0.31896688455579003,132.56100510356683,132653.5775525534,116209.77096381196,153402.1021250057,NaN,NaN,NaN,13.869526147842407,7.47
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,24.228261114935027,0.0,177.1116199194208,144518.26159672192,99525.50166982265,184351.2672523633,NaN,NaN,NaN,13.869526147842407,7.47
