InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,216.7492079630921,171.04128891615449,283.5386428784372,125599.76552876552,118254.73734586938,131302.1617538468,0.16811871291724514,0.00012864824956367596,1.0935884745137574,12.360569953918457,9.13
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,199.90630096033289,0.0,393.72994108449336,115376.25477169894,76274.35681219987,159419.4716357595,0.28148114940850083,0.0002277692098986694,1.0,12.360569953918457,9.13
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,202.43608567324262,33.246290311086376,457.7149020048844,116147.401814101,70449.14392428978,146384.00209142067,0.3185068133336069,6.15632524112393e-5,1.3350585870817893,12.360569953918457,9.13
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,211.09320100083863,0.0,661.237692022477,149839.141874518,109124.73979890144,192610.09852411432,0.6285747555359527,0.0007237803368136388,1.9148062882109893,8.06384015083313,4.71
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.584841300481,0.0,687.244129843859,149052.9925953512,106200.69230619086,192828.28259898283,0.6814587681466119,0.0004642560711307545,2.1652520448130046,8.06384015083313,4.71
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,190.4969861598478,25.27319546520572,456.0602106857284,124804.01172476985,116759.56029563825,132653.3799453391,0.5938065510346854,0.0013131213099727447,2.2406032754170724,8.06384015083313,4.71
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,262.99046651749785,51.54158550497825,442.4470244804771,127942.69216277039,93458.6495114044,159643.13216600375,0.14379793023532791,5.1702371756485134e-5,0.6281566601612999,8.06384015083313,4.71
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.5335200936985,0.0,679.5194812614998,149003.46236244266,104580.14530795168,185405.28716609816,0.6260946064233386,0.00022500628961315137,2.1030904171087235,8.06384015083313,4.71
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,218.17941713541987,0.0,656.8883445293465,144177.1790594012,127471.12583254013,161090.52228690987,0.6147440161448439,0.0007877161482969119,1.8572036070457063,8.06384015083313,4.71
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,211.03005810188608,0.0,798.2374105454616,148875.23994904818,103694.43758978065,185535.2298286482,0.7016980174504306,0.0007115550484187378,2.1787232573190494,8.06384015083313,4.71
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,205.23324625430672,0.0,490.13656528622585,136937.57798378976,124498.00955114875,153500.97751273742,0.6554339872915923,0.005795560405457062,1.9442272609499844,8.06384015083313,4.71
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,268.034025723362,116.2691963888272,413.6623661573135,130555.23141481694,105736.37534528541,171722.9827540295,0.13464601463658663,0.00037817749572590753,0.6892999358115471,8.06384015083313,4.71
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,211.07812777695437,0.0,908.4267334478573,149438.814751677,105855.09214308207,188844.62021824022,0.682436158546533,0.004093209892155937,3.3526333324523776,8.06384015083313,4.71
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,304.30146246246295,119.4854558330356,562.6085785997276,111407.39376149418,96606.6308897544,131212.35161829606,0.7832156150468296,0.0004868961450155649,7.253697129128352,12.328005075454712,9.07
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,271.7569382708459,0.0,688.4302490201079,101278.43651236573,38371.564408642706,154585.8176305467,0.23741336031988278,0.00021243837081833696,1.0,12.328005075454712,9.07
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,270.1804693231692,0.0,658.5837236179883,102318.92664236281,42905.59426033051,167579.57842491003,0.30999556239761383,7.787441002536119e-5,1.7271292260042155,12.328005075454712,9.07
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,263.87457092758416,12.0,1374.1578936061046,144437.60770247545,106185.92239037217,171257.9122149552,0.6745794557555049,0.0018335123280024826,2.9382906295373745,12.328005075454712,9.07
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,274.9784078750919,0.0,696.3348845228115,103836.52966695926,35442.527936210034,164127.83575414598,0.3809501262894547,0.00011167398317402227,1.0,12.328005075454712,9.07
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,278.0545814098728,0.0,680.921354894996,103574.70371389364,44342.31871278603,156189.3116110355,0.2463253767766032,0.0010928352936375968,1.0,12.328005075454712,9.07
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,264.33941420126547,6.893520383159248,1424.6474044095532,145043.8233293083,98511.68925543097,175249.42782917887,0.6322025200537007,0.0009869439958412854,2.0698100476162726,12.328005075454712,9.07
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,274.5462621231646,0.0,725.2976080431516,101531.6727092984,36271.27745433676,154410.91699290066,0.28014175138996217,5.730405525906289e-5,1.092412294910568,12.328005075454712,9.07
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,270.8052950518718,0.0,705.0951510070845,101413.09945757706,35967.18304562456,155689.70805639322,0.2960392107408727,1.1336118820406569e-5,1.3898168547495617,12.328005075454712,9.07
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,265.53707556226135,4.0,981.070345555954,142925.52495894962,95038.95536133449,169572.29592677447,0.8045962394163546,0.00101526193259269,3.6231797446049936,12.328005075454712,9.07
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,186.4467694908582,0.0,1312.1633372908257,146611.60785351135,115858.29092351852,160302.72214563,0.8140832743301527,0.000643012823720253,3.8893488999618446,17.92087984085083,11.81
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.31941085832915,0.0,944.866062273007,140964.29163748457,104075.64088267864,165840.6243915523,0.8529863795152819,0.0015613755535483793,4.302800290303369,17.92087984085083,11.81
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,186.69212407499765,41.2635707114813,1026.0030990353084,138382.6838905561,126917.17124581334,147398.03118979224,0.8908153856808845,0.006890232967890359,8.777868727734349,17.92087984085083,11.81
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.91676728877476,0.0,1161.076389742596,143378.3399579774,105604.74443881305,164590.82085652143,0.8918604391425917,0.0011886993167357065,3.3249113116317943,17.92087984085083,11.81
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,183.3125997218482,0.0,883.9175119856599,146432.95982581453,100120.52493219492,177683.08065778084,0.9083219437976614,0.0009461675087001852,3.6670195757364294,17.92087984085083,11.81
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.7328729564266,0.0,1250.2749027435502,145700.56700814443,101236.43791324012,165346.2336131528,0.9374859971260242,0.034933526934031615,4.069151033078278,17.92087984085083,11.81
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.94634838022233,0.0,1028.2139711563527,145131.61044276285,96334.04111213349,170219.30122760174,0.8228811989970113,0.004559536818023756,4.563421782952406,17.92087984085083,11.81
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.86340992637454,0.0,1484.9680967373242,146675.29872036012,103848.9809344118,165485.73460724734,0.9571294439249407,0.0019016634016268596,4.392279432840618,17.92087984085083,11.81
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,630.965623371596,0.0,1434.7235997364705,261092.74694829987,112522.33811655987,668364.0664828744,0.6615396546449224,0.0002350187266183371,2.9905308911442536,17.92087984085083,11.81
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.6848340690725,0.0,1095.1259861279284,146174.85775246643,107907.70625767336,167050.18594334257,0.9648686115540833,0.003206442206906488,4.11449353081063,17.92087984085083,11.81
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,184.72172736999974,0.0,684.2051308975093,126592.88619976773,46401.471444312425,182132.63172229152,0.39864391418913964,0.0007117171614319564,1.8463374735959128,11.960686922073364,8.52
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,178.8436266691997,0.0,592.022620869359,122888.63968715759,48803.518454248486,174135.72759366088,0.5111694312634724,0.00043506425254106074,8.970118125891446,11.960686922073364,8.52
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,177.8803048551772,0.0,594.1456363476876,122879.91180190576,47007.19150767069,174588.4669108061,0.45694044193443484,0.0020163823653887598,1.1392960813573634,11.960686922073364,8.52
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,204.76082229383104,0.0,658.123907664324,126026.36299565944,77101.92816107017,187144.32433590642,0.7628872049197485,0.0013589293026987036,7.561617198060765,11.960686922073364,8.52
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.25808397147702,0.0,590.8662878916356,125612.9982168711,59266.01021231697,183619.1583234265,0.5186723319091074,4.5260039485265694e-5,2.331785572368746,11.960686922073364,8.52
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,188.46862319654323,0.0,596.8275177418119,125674.36204928109,37437.61006446059,166647.9559385137,0.3811129101898614,0.0016144595409529779,1.6761114401223598,11.960686922073364,8.52
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,183.8706331036155,0.0,712.0351106180323,123608.65517652525,36876.84832539091,161905.41474562837,0.46875887009298517,0.003382138841957606,2.1162869684388337,11.960686922073364,8.52
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,179.7686161244407,0.0,586.3122844216235,121694.31583361451,57499.99119864381,166046.65152609124,0.5756500049761378,5.3652014163495166e-5,3.362345223430261,11.960686922073364,8.52
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,181.17874239796052,0.0,599.802506551702,123563.06008453041,35241.80763197162,176570.75818822696,0.4562117994383671,0.00017070840462395608,1.5017402253777168,11.960686922073364,8.52
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,183.5193196226135,0.0,659.1654190555097,125845.39218144341,41937.22179420221,178967.76884499373,0.6305136555597851,0.0007238992526408126,9.012019062633415,11.960686922073364,8.52
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,137.7501355478729,0.0,958.0036758186578,148862.36341542934,124632.48982610204,158990.40063995848,0.9984955495273073,0.16797929395646236,9.309744410958603,8.659991979598999,5.06
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.30629924985942,0.0,777.0905874845212,136531.97102887102,71347.19761260635,201025.8460751699,0.5599626487684148,0.00030600775581324566,1.7610910659653514,8.659991979598999,5.06
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,177.19388030876135,0.0,683.0779476601439,138621.97480339918,81671.93405912555,185032.13079550624,0.6289925078701226,0.0005943080698924299,6.605114877087436,8.659991979598999,5.06
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,140.85876647913145,0.0,829.842992457196,134420.71945132417,82492.3179100332,176035.55389363226,0.9770932681706629,0.0016984757982033418,10.074165831222754,8.659991979598999,5.06
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,140.19899660611256,0.0,958.9617435177743,136536.1578415797,83766.12829821248,175641.01533225313,1.1092008613424262,0.004033824464844236,9.707213853045127,8.659991979598999,5.06
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,140.54311433638583,0.0,1443.9976346830622,136533.05148306955,91868.89017021988,174050.57109321046,0.9633373599684655,0.0004982326043522718,7.256347525676611,8.659991979598999,5.06
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,143.8049836315314,0.0,787.3456504451221,150893.47631256757,111576.90397356999,170477.0794246021,0.9146856592285995,0.0009467748654253188,7.432432698845002,8.659991979598999,5.06
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,139.52424223691494,0.0,993.5585544887351,138379.7033564003,92145.22942989206,172553.44626557946,0.958864578552059,9.159717202638486e-5,4.136081371099719,8.659991979598999,5.06
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.35136552174177,0.0,705.4704247035486,135630.19206528252,79490.57363903157,194756.87191135756,0.9062362996368922,0.0002660790734134401,7.957822060801898,8.659991979598999,5.06
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,134.4491167779929,0.0,1202.299633333796,148546.29597413482,120290.80479622244,168602.29713326265,0.9509354073663326,0.0001663257910415657,3.1746305209932193,8.659991979598999,5.06
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,310.73416367172865,8.433059741334876,639.2482976644333,136577.4319204956,125172.01312492811,147955.50139286273,0.3500161278041213,9.392377220792425e-5,1.057500063074485,4.985781908035278,2.96
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,309.8780576347003,66.70709072011988,530.7213009882041,98371.12256194123,59456.59610332881,148384.244368719,0.1548026086857833,0.00021734416680822518,0.5649730099815613,4.985781908035278,2.96
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,309.8748962035958,116.11006150526255,510.41533485093225,98622.64875100815,54897.37279313923,144687.05174568898,0.18429347716762567,0.0012676719929730128,0.535241353503674,4.985781908035278,2.96
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,309.4607086146581,72.31984521256145,637.1953289041056,132494.86357704888,125318.96287554715,137615.68365759074,0.3722467267821161,2.1476356285623358e-5,1.0634841606576795,4.985781908035278,2.96
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,317.54451070065585,7.165168180075238,611.4082941322222,99386.249953458,41869.4006676776,156441.11513434254,0.17779465068082612,0.00019541932175951504,0.9186729500749632,4.985781908035278,2.96
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,295.6198929565805,69.51069071969127,750.2936527694226,143703.05436835933,130631.68132298606,156290.1935117651,0.4091803918300086,0.010932749272017954,0.9864091157760444,6.01596212387085,3.57
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,281.6462184585479,0.0,811.5209499426303,135789.93520602147,103116.02378203078,158434.2294635937,0.4784122033069043,0.0009429411196255368,1.6003115194036603,6.01596212387085,3.57
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,281.27411111613014,0.0,886.52151239727,138939.4606385826,104972.3906539935,164245.4687081515,0.5291004853032226,0.0010422086716397791,2.0003158967520163,6.01596212387085,3.57
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,533.3047149414219,191.72075915555962,799.0313624430491,165020.92765244932,95276.08475826925,254991.04651180643,0.1756631767252608,0.0003647252093494206,0.6563661437174355,6.01596212387085,3.57
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,280.74143228065685,0.0,825.1441331052022,138495.01045017646,101882.65521548083,165287.44660033105,0.4775022715489802,0.0007289082900448816,1.5161907764288933,6.01596212387085,3.57
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,283.80153364225356,0.0,705.3195601127176,97651.16048321837,29528.69240938073,163820.46470850648,0.24209116231581612,0.0003268100091010564,1.0,6.078818082809448,4.14
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,293.1684043786562,0.0,720.0502457557686,98368.95679796375,42554.5130120506,163325.5539381465,0.26525747435979635,0.00017627728811416755,1.0,6.078818082809448,4.14
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,286.09490226252865,45.85558558139584,820.3866431105322,128793.94030030283,88224.73237579179,177044.50801457936,0.4739300485601743,0.00010173505609575204,2.312671625313926,6.078818082809448,4.14
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,285.27742131626167,25.507442549126978,574.1980505765092,96661.84237063152,56103.02095249554,151779.36798312824,0.20455561278052722,8.455512126221223e-5,1.0168342984543586,6.078818082809448,4.14
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,305.8577922695173,23.322779125622166,900.8057326032128,138818.42396690222,125313.40897141595,157748.87165188178,0.3956408803359413,0.0009351764999678343,1.2288039039146006,6.078818082809448,4.14
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,346.4791108575539,160.9718291053085,567.8835114249547,91292.608222101,32632.733925075245,145684.7464840299,0.171125642091686,7.171235616161812e-5,0.512949641231542,7.812995910644531,5.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,342.0515627730218,67.98772319977365,827.0074432220433,138194.93528272986,94204.9241277748,179230.60304511132,0.3311429994216216,0.0005783601494784151,1.063181182515057,7.812995910644531,5.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,351.57137103469546,203.15704061815217,564.1757338292808,92250.53699767138,53629.79067574353,138595.16169033284,0.10958108925389952,0.00011447810927399149,0.49299892267893397,7.812995910644531,5.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,343.014353581714,152.90306839607936,573.3924448441084,89692.12709218486,40413.79960400848,146882.42016314153,0.2069190995571657,0.00035497014352582835,0.6383575853453433,7.812995910644531,5.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,342.4942268340099,36.254669892723214,960.6526120314837,134210.88058277633,92767.53565412416,173243.6693799182,0.3722018793801409,0.0007418893102709598,1.2718044112724298,7.812995910644531,5.65
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,646.3725213594015,175.70183647476549,1395.2908051349489,53808.81715786107,827.6465373960739,125377.13400349679,0.10685802616361557,0.00017588145047423137,0.3696020533958213,5.7915308475494385,3.0
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,727.819952351766,173.92503279895678,1318.3612249050304,106792.85852656986,97026.8322844358,125413.81813635392,0.1730877037625722,0.002389379634784669,0.5562370370707558,5.7915308475494385,3.0
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,648.3151615209753,86.80859715810932,1521.6410128307461,56048.23021151884,157.41516038782365,135256.52785972715,0.12740447140801886,0.0022734237649746497,0.6570388906058922,5.7915308475494385,3.0
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,655.5415741599417,96.58370595757859,1572.2999664889,54565.169789283835,4.172752256147065,133257.76398258534,0.1294491890749736,0.002728264443235815,0.47926106904197424,5.7915308475494385,3.0
