InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.93481714175564,15.651041705959786,376.887323553969,127401.6007997218,85315.66893254245,159697.32310534586,0.37246867994007166,0.0005927633032423613,1.4815239490362273,12.956720113754272,11.02
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,166.34469507625576,17.57029127883758,350.47408833998696,129873.42108298355,87559.63487992612,167417.7812761507,0.38748430426250285,7.901401462869984e-5,1.0807636214013596,12.956720113754272,11.02
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.2707215110596,15.651041705959786,389.992052719287,128459.63407962075,72384.30773965854,159544.2824330981,0.3972282049469214,0.001117062930561177,1.102370690750193,12.956720113754272,11.02
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,171.08652452773742,17.57029127883758,386.2369670230776,128265.56057729785,90836.09990971678,167570.81860478653,0.3963712337384652,0.019318794884061918,1.2781470950081413,12.956720113754272,11.02
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,172.19060607521087,16.331648386282684,386.6370257766497,127644.69300573562,87547.19272623464,164969.78191410078,0.42086652599449603,0.002934489746398203,1.6967704376635258,12.956720113754272,11.02
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,166.3831984144273,14.144795409694336,337.90622252806867,127382.52231889553,90348.44571428193,160101.37864336045,0.2905193186913403,0.0027251890366908433,1.101120129309091,12.956720113754272,11.02
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.56730606794937,77.25416522449346,409.37808955063355,146716.70192359842,126733.52740260643,165369.56419955194,0.09165431746278253,3.219081601862653e-5,0.4710781022837038,19.780367136001587,18.36
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,188.71490289240444,55.642019614431526,283.94694165321783,158673.87757611816,147810.70099615728,173549.15499964086,0.16382140230485107,0.00021546155525133185,0.5345764996313116,19.780367136001587,18.36
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,202.86291898898813,98.72309529294127,428.9702760563044,147360.33131817167,122742.13909292221,165429.99326657574,0.1199785777425108,0.00038025813878452133,0.7077163173810446,19.780367136001587,18.36
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.7691925336268,76.99269731383947,417.659049445189,146795.0287842453,118283.60614113073,168688.1992730193,0.13118201441121383,8.747480136318246e-5,0.6987497565716002,19.780367136001587,18.36
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,184.46379441330896,124.03682734277737,267.66507555708534,158924.476234028,150991.35630900247,171275.15752712646,0.07957051726822677,0.000894153923245375,0.32112128307567145,19.780367136001587,18.36
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,204.3169666331683,76.99269731383947,533.9162903858206,146493.01910408487,110022.28148533532,164591.50420986366,0.14655204988595993,0.0002075124499356412,0.8813436204550298,19.780367136001587,18.36
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,198.5901080718457,101.64030768842144,444.4378934733905,146365.63406411267,115746.36395248846,168994.03269310124,0.15142760614127987,0.00039608009289121684,0.8130096663729142,19.780367136001587,18.36
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,183.71740069694818,98.86627873484753,319.976451614946,156056.08292279515,136739.37671158963,173094.05081920026,0.2755903495168276,0.000510207658227831,0.8984332120217267,19.780367136001587,18.36
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.43444613987285,76.99269731383947,423.2897379055575,146765.51703944473,112933.35693492,165448.72928346915,0.15065608627915025,0.00019745500680090776,0.6646329853945119,19.780367136001587,18.36
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,208.76008136974605,76.9926973138395,479.0249034999209,146158.42920810462,119079.82239656264,168567.79251793277,0.153249727510136,1.7308387692449593e-5,0.7022647161894251,19.780367136001587,18.36
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,79.37297466512786,0.0,202.14288642073475,147063.30191658813,108472.67837692692,171998.92980159173,0.5269740688416048,0.00017741285060980723,1.6182358576537534,38.15922164916992,35.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.44581448212935,50.55064644494163,120.04457556972592,126891.59794501218,122479.60812871445,130634.8465085266,0.5036786993886284,5.073282188509409e-6,2.420319181820367,38.15922164916992,35.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.00007346440884,0.0,219.51997063231266,146668.18993680246,100886.79832544332,178517.75642254323,0.7396836396614636,0.00039113302232095124,2.888126483598567,38.15922164916992,35.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,509.275038002649,0.0,1346.9773246144039,138028.3412063981,99426.2140559414,176285.45382664428,0.4617453925057879,0.0010338680998325418,2.6667597704055144,38.15922164916992,35.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,68.23284680020328,32.382001493475784,103.2084442134649,134024.35172654118,119877.65745378219,143110.09303109098,0.3437070501683709,0.0005380622828159438,0.9093196921928388,38.15922164916992,35.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,524.7184868524852,0.0,1415.497686626175,137697.4267146536,95569.7106807443,172167.55569116597,0.4778969405295772,0.0041226794031625725,3.046291212500743,38.15922164916992,35.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,494.6100088591535,170.02782231673046,935.9318009240866,137807.10758591598,100639.87795995346,174547.60778617617,0.44782499562554856,0.00011791648858016739,2.3897522735115073,38.15922164916992,35.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,80.706603920136,0.0,226.94982240227904,147152.4558278324,117027.82163688875,184817.47909363083,0.6420628363632779,0.0020658435310219546,2.0498266941990155,38.15922164916992,35.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,62.74639276579903,4.035425030449723,102.38480151737461,139735.2692348666,136178.18646449572,141836.3350291759,0.32710675725212923,0.0009516466316095524,1.0715265029173087,38.15922164916992,35.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.39151073940519,0.0,238.28714729319609,148724.9678572375,103598.07290651914,183257.63687995475,0.7257371937787516,3.986564778292835e-5,3.3546040221252444,38.15922164916992,35.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,46.42097081813912,9.963345431648534,96.06540010936617,148097.81445696388,137687.99311983812,156411.18779207816,1.1032140980853136,0.05938487530054696,5.226720381330435,33.0997679233551,30.81
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,345.16100313445037,0.0,826.9419163722598,141344.50592902888,106837.99959027799,172072.62678910114,0.5751204273013323,0.00021495019813206733,4.422135648940801,33.0997679233551,30.81
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,339.2537317993165,0.0,778.1777359866568,141421.366270812,102278.65088836377,182131.89975014428,0.622241172694832,0.0001965208473656079,3.2501602043265145,33.0997679233551,30.81
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,42.275187245594395,0.0,172.9069074156626,179436.0657778513,119696.79648413668,227239.2512458363,1.0815263382538687,0.17629199930931574,2.62653573901594,33.0997679233551,30.81
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,354.87024948113793,18.963046871392812,952.6026850091268,141561.95427874595,108318.76540643717,185188.99043240264,0.6006460226802384,0.002945076791881143,4.493379021594634,33.0997679233551,30.81
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,352.12036963546177,0.0,897.9282566817867,141504.25438604254,106346.07341741,177229.95589159484,0.6229736950931408,0.003476786403783928,4.102488710552948,33.0997679233551,30.81
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,44.64552151757042,0.0,88.22900028263558,131735.524522263,113441.47111304554,153873.7506755964,0.9655173533336716,0.11110876257145555,1.6040594527601075,33.0997679233551,30.81
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,358.5969780573882,0.0,1312.7463034923867,141374.9600893024,102208.37353312217,178087.61049454994,0.6781897519343435,0.0005226697150258123,3.4617193539281303,33.0997679233551,30.81
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,45.143820964245855,0.0,94.51863661117567,144751.5251601609,132293.57639429998,161211.3398713472,0.5624577797786307,7.986984016170965e-6,2.0842348888137274,33.0997679233551,30.81
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,48.5901770503421,0.0,156.77303444047314,178559.7077284473,120930.31839421469,233553.8936896364,1.3184846053553982,0.5644014974490228,4.630042649521752,33.0997679233551,30.81
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,460.3469029169921,31.86862404024455,1379.0361976094853,126924.47206838598,107559.11333331918,135151.43543540436,0.41460986699087354,1.7827106179114502e-5,3.2732471837022095,20.18353033065796,18.14
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,185.86462957842508,0.0,461.4804120108908,123680.66113001725,63614.48473480392,168625.06249751552,0.32499857657315284,0.0018035630852772495,1.7463804475628357,20.18353033065796,18.14
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,183.4616062706718,0.0,456.3375972890216,123022.99780552684,53385.451301711975,168231.9814811253,0.33707146301127633,0.002436492341207128,1.1383533318678332,20.18353033065796,18.14
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,184.77319184703538,15.29371125586953,488.26892385166946,124067.80970254037,66176.1159588482,160181.8751795754,0.5101425851608409,0.00018330439243109038,6.138932517294768,20.18353033065796,18.14
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,375.72858481767355,0.0,1144.1771193777938,126195.57689857074,101548.22360188456,159989.43441410075,0.4166078372530883,0.0007483482762175071,1.456429152262664,20.18353033065796,18.14
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,185.39149544571814,0.0,441.44869837012646,125951.8518275889,76254.68871878831,172456.59430477468,0.3623425002663607,0.0024035072347509323,1.2770935380627455,20.18353033065796,18.14
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,186.21052166167496,0.0,504.573343549535,123139.94284208569,58893.93277944038,166921.40189315108,0.4075090731900481,0.00034444460501827605,1.5924589095441835,20.18353033065796,18.14
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,183.25106008781802,0.0,522.1670950278459,125361.32781781045,62177.014345490505,163423.1568809637,0.3749877158652316,0.004213405732840372,2.0919321670868407,20.18353033065796,18.14
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,180.01028599706817,0.0,439.0931501214333,123884.9867860759,76768.02003545372,169187.82770340107,0.4294867913814279,0.0416224506000274,2.8242360985521446,20.18353033065796,18.14
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,187.1622060375065,0.0,488.9905746158655,123485.6127274268,62606.93594145363,169474.80973408988,0.3834357812544039,2.9690756588918603e-5,1.3504949789656386,20.18353033065796,18.14
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,239.6156753383288,12.739205678840873,615.4968358930921,152814.27059930243,118886.90460675408,175129.20554862177,0.08543357836743389,4.732900763875844e-6,0.5337315825060883,23.188215970993042,21.66
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,243.73900029277536,19.931711879772934,529.3364992095409,152979.8160768489,118991.18545702715,172567.32496427977,0.09687225467487251,0.00024578072290607693,0.6842003738444711,23.188215970993042,21.66
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,253.41671662497933,103.86779635127633,400.93994221005767,153963.11659809403,143718.41090459586,169909.63902954615,0.1847404650640346,0.00016263049223210027,1.0859782811792666,23.188215970993042,21.66
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,238.38444411876483,12.739205678840873,641.2238561465148,152748.4599764684,119915.25270394328,170894.35368616134,0.1108276147061755,0.0001020331597184475,1.215913041621231,23.188215970993042,21.66
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,254.82823292841533,12.739205678840873,506.07077466786956,152425.55491024625,119374.97360466217,167914.35391196993,0.10936498632206829,9.66443333171342e-5,0.9621194163702054,23.188215970993042,21.66
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,238.0619721641574,12.739205678840873,605.5100317056497,153086.67030406633,124532.97808010131,172016.65974627066,0.11208750384741463,2.219656498920494e-5,1.3593666215641742,23.188215970993042,21.66
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,244.95807460413837,61.212660965850326,572.9301219208446,152842.10059669334,128758.23735449591,170264.30107038663,0.11072702560227735,0.00012915381463741784,0.5518625146757233,23.188215970993042,21.66
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,276.3869142807443,20.042571637336337,593.3621566019538,152457.093689796,121039.99726476158,169922.5929097549,0.09997065956009654,0.0002819315855358344,0.766184024522207,23.188215970993042,21.66
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,262.02151909606357,12.739205678840873,611.5708439706918,152603.3772893986,126467.29081184967,177202.93179751348,0.10711268194667156,2.820388917674491e-5,0.6907584580101417,23.188215970993042,21.66
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,216.3216427015135,66.00726898738024,431.3845234154098,158236.94523623967,139128.82997792203,182603.80881847077,0.20089806743024174,0.000156554871464427,1.5403669477716226,23.188215970993042,21.66
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,86.28429705361567,0.0,226.2896730854012,146953.23344933632,107063.6033844313,180312.20643147806,0.7218949692734938,0.0017718774197576692,3.067514099957227,21.971134185791016,20.51
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,593.3144522337948,35.879805075482004,1522.5927963661693,132133.297424353,80656.55913652014,174226.18295096626,0.5612470712932983,0.00022067354571053392,5.572182529628603,21.971134185791016,20.51
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,85.0635755623488,0.0,350.9382648195167,151100.14502993497,112505.54567668923,190392.87483992573,0.7543774631566785,0.0007993909143740747,2.3041068965392784,21.971134185791016,20.51
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,70.13888956878954,43.47841506196263,104.38833285604669,143141.75305107288,134801.23000916772,157329.96537367205,0.7551304984888686,5.369106225112234e-5,9.338902127821056,21.971134185791016,20.51
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,553.770625462964,0.0,2672.223610028216,131635.38764209457,76681.18721008614,178017.57588951263,0.580126885753408,0.00010923335364553109,4.351488719314519,21.971134185791016,20.51
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,85.20835198565715,0.0,245.03702640185793,144137.87647055296,112189.15982469548,185598.5262065338,0.7780436189595455,0.0009074759490052774,3.7393966744113514,21.971134185791016,20.51
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,83.8075333045687,0.0,348.59952028143,148976.94051731512,104857.46626334547,195761.32565979764,0.8094381771218849,9.500098971530639e-5,2.7177376249817304,21.971134185791016,20.51
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,83.98580159839162,0.0,321.3245523144971,148386.5755580249,110323.84734977056,183266.1519982053,0.7895537170487152,0.001660142482888858,2.4495789962713586,21.971134185791016,20.51
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,81.80752254484577,0.0,274.2535002486245,145656.30252541628,100076.53625826696,181397.84271295407,0.7566281583706178,0.003834780072469107,3.267537669130334,21.971134185791016,20.51
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,596.099400272177,0.0,2251.6491015488077,131637.84574462578,78318.29921257375,174556.13144725433,0.5616971686983622,0.00043049150963242743,4.812157432592102,21.971134185791016,20.51
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,245.36213756598985,0.0,1536.5559410185401,141912.84315890665,104007.54290058832,177850.79630614535,4.0125050782514355,3.866427344067145e-5,1006.2394992318989,26.0519540309906,24.62
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,28.394234863031635,0.31896688455579003,51.79072620915716,151175.98141309337,146638.53204128813,158236.42018006532,5.491989565716072,0.0006426321148397674,746.4157792107147,26.0519540309906,24.62
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,239.20218723078722,0.0,1088.1401772900233,142003.05946070037,101490.60008700065,173920.17225747078,2.402348634692711,0.0014604261891590813,405.82965095354473,26.0519540309906,24.62
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.05484397664198,0.0,489.65895416455555,342107.0749990983,151514.9771410496,879249.0759040661,30.545414135007096,0.004263090508077865,4519.476301796367,26.0519540309906,24.62
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,252.56003609461902,0.0,1278.2596022710363,141752.3707901312,95647.03493713807,174865.74116180566,3.7192555047926104,0.0011157240638377107,751.711234818095,26.0519540309906,24.62
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,243.04488859350496,0.0,811.5482353695079,141908.19058495093,102499.0356777756,176064.57887736562,3.7665063299736263,0.003996171978483295,607.4549641254758,26.0519540309906,24.62
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,267.0898298976629,0.0,1067.456878802377,141353.57719759183,90902.73129856553,177216.52694270233,2.815509817871544,0.0008882795383448304,704.2639442712697,26.0519540309906,24.62
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,24.82407344574677,0.0,64.9451571622279,137889.21357033026,124905.12817980748,150615.5547174244,7.485425681875434,0.001007400604374872,1039.9456615214808,26.0519540309906,24.62
