InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.22004846605833,0.0,610.4484894514687,114804.33318821584,44499.535319496164,169152.6959251724,61.33479355561086,0.0,588.4582237716721,17.868672370910645,8.58
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.22004846605745,0.0,521.3823931893695,114527.66377595496,55825.48642515322,168115.89376359084,80.78101720031168,0.026250399287418104,475.39670140061673,17.868672370910645,8.58
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.2200484660579,0.0,543.4895978024678,114497.24867589906,51453.637577678004,167558.09595674527,33.91102355827652,0.0,266.6458117219812,17.868672370910645,8.58
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.2200484660579,39.89944727968172,656.4043423253339,130046.12402926145,103504.97701922979,155640.96479581887,65.06436649647992,0.005778071496445645,563.3741655899654,17.868672370910645,8.58
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.2200484660572,0.0,519.0938569146564,116096.65963866941,50224.40556277501,171216.2348364027,20.811042586676887,0.0,272.25721738147183,17.868672370910645,8.58
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.22004846605776,0.0,599.2092333481227,113977.07254260001,44229.60348848102,165364.52189315108,52.13921003279008,0.0,568.148866865534,17.868672370910645,8.58
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.22004846605768,0.0,541.055242999529,114769.26320127836,61304.42561398704,164963.53174178593,52.925213208865415,0.0,443.62443417481154,17.868672370910645,8.58
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.22004846605745,0.0,521.297843245203,113684.46645545089,53848.42025482324,166195.77151488868,26.89985745083984,0.0,389.55965216491325,17.868672370910645,8.58
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.22004846605745,0.0,522.9087893058488,113292.08834997464,56500.20772666631,165312.57876527705,28.69559733188972,0.0,407.0371976306358,17.868672370910645,8.58
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.77341921498265,13.19514640584184,632.2663721404539,153070.45800982026,122928.00777948882,171970.88826425135,96.86384255205454,0.0030945192088497383,502.0008558120678,20.15996289253235,11.05
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.77341921498947,24.092933590737353,559.3369678517024,153450.8514940665,129083.05363403025,170730.58752971079,45.79826085392662,0.002742006209541056,441.8241955361301,20.15996289253235,11.05
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.77341921499,66.18191184373462,439.127236446069,147838.52907694108,137947.14115519743,162239.4194602485,115.12158584165742,0.025415430071879942,395.6577870505745,20.15996289253235,11.05
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.77341921498783,16.739205678840875,577.7899772515977,152817.2370825912,126285.19777389235,170620.63188191602,40.46028651199374,0.005838390489279077,506.8422257333497,20.15996289253235,11.05
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.7734192149886,12.739205678840873,522.996533730897,152617.09543226467,127258.743301356,168345.6721884727,48.82873067966084,0.004735783779344401,337.7119318911382,20.15996289253235,11.05
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.7734192149887,65.16238536257279,490.98483313677605,153318.52819018363,128459.48463119098,174189.4752874386,98.79486403026492,0.02742839758397414,490.98483313677605,20.15996289253235,11.05
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.77341921498942,12.739205678840873,537.9613413504868,153006.93416519617,125644.53233613215,170352.76356801993,47.92687161625318,0.007746612619850232,513.6939245275303,20.15996289253235,11.05
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.77341921499124,16.283264951839907,609.6313078884049,152820.19437588303,123571.03214753121,175425.65453891587,56.21435759315262,0.024632312562174664,487.90243322587116,20.15996289253235,11.05
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.77341921498788,13.220529341177434,566.7483734840771,152928.8095562548,127618.92238272654,173583.80325874753,38.14422343611236,0.029849689556682713,470.5520401103995,20.15996289253235,11.05
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.77341921498834,56.60354087367848,457.4071174001283,152225.2982670502,138967.1399367274,176286.64134643582,14.966872239586463,0.029426914026763867,300.8217803639003,20.15996289253235,11.05
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.94804495871557,0.0,572.8093103693033,114538.2636686737,59495.476466256936,181636.375878752,92.67943628509624,0.0,408.921411160836,24.27749466896057,11.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.94804495871486,4.0,1248.0871309737022,137387.22155403817,89593.34244726316,183991.50388087067,33.629378119088884,0.01131739912275738,719.185333360354,24.27749466896057,11.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.94804495871387,0.0,661.1673895023605,118577.74901474576,60317.79323545734,171607.21794750102,19.477616003397916,0.0,333.58033095364334,24.27749466896057,11.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.94804495871563,129.72992608708108,383.61630625947384,117245.24539027618,111049.07390537157,126533.50556145815,39.53488498376337,0.004096648393335334,383.61630625947384,24.27749466896057,11.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.94804495871418,12.0,1155.038717770458,136991.4128336244,92025.11628323676,175285.84244865787,10.912516478710376,0.013535610798660004,303.06360649512953,24.27749466896057,11.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.94804495871412,0.0,578.4348634909428,111837.80241216107,33978.58984991104,176094.4457551492,53.67024388071991,0.0,535.6440611553276,24.27749466896057,11.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.94804495871784,0.0,590.3414894236092,116264.5875658083,64055.7668547864,186527.49273170411,30.338458733815813,0.0,378.8613937592059,24.27749466896057,11.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.94804495871415,0.0,614.8532633697845,116083.22015111087,47440.22624634471,179008.0633140197,71.2884920987052,0.0,614.8532633697845,24.27749466896057,11.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.94804495871716,0.0,629.802845301086,113365.6311898647,57347.76413743031,165485.3276895875,61.92857660815213,0.0,422.1083012066136,24.27749466896057,11.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.94804495871315,0.0,958.0103687455016,135472.46601854707,88782.80619435044,178473.94833128218,22.93494825059198,0.029305773992279373,461.7626172361492,24.27749466896057,11.85
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.44094111473134,0.0,683.6038097256549,141521.34680299013,90878.72765777104,176378.79814207545,74.95578334073704,0.0,653.9329365991396,27.118576049804688,14.05
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.4409411147336,0.0,881.2694757561569,138603.75272720386,123648.26185772844,151957.18237749103,31.95345097684115,0.0,853.5364876522582,27.118576049804688,14.05
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.44094111473123,0.0,1439.0260949052595,141595.2132143571,84002.0254617876,181863.0227500175,51.98375607344175,0.0,810.2139303593362,27.118576049804688,14.05
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.440941114734,0.0,628.8960425262134,304070.6558485232,132620.39958196212,730231.1144341095,52.04969534448663,0.0,495.6837757776174,27.118576049804688,14.05
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.44094111473174,0.0,945.628129005298,143074.15084965256,91259.59422274925,173272.9600308303,54.86180253591963,0.0,889.4654482422387,27.118576049804688,14.05
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.4409411147301,0.0,849.5529388542768,142916.85337357735,86788.2893385935,174142.36338611724,35.38498319390917,0.0,628.1149796930075,27.118576049804688,14.05
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.4409411147327,0.0,882.2444514495702,142953.13350722325,92006.9884460012,182421.74431707704,20.036475846824278,0.0,368.01000285455086,27.118576049804688,14.05
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.44094111473228,1.456320710773358,1094.863851314966,133664.09140852132,109144.74847987315,153891.50216575744,14.667598166120586,0.05984610407266243,375.9176069182461,27.118576049804688,14.05
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.4409411147331,0.0,1148.2551419604383,143631.8064027573,101412.23267203863,184351.2672523633,28.85063927463442,0.0,518.3856797759372,27.118576049804688,14.05
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,align_low,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,196.4409411147345,0.0,1307.7728028273723,145134.77070225117,104731.33091792434,178769.90092875666,28.32986293559645,0.0,554.2434584345295,27.118576049804688,14.05
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,261.45667321597966,41.08580559260401,641.6721587307733,136457.16795928893,111154.92097413768,160316.6874890824,53.57057323204342,0.0033686835801571137,607.2617909162454,7.337680816650391,3.62
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,261.456673215982,87.22152067095705,424.2389649590111,101416.21803082364,65276.104055237454,141089.40200284205,37.377316237565736,0.02934733033173256,424.2389649590111,7.337680816650391,3.62
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,261.4566732159817,27.601657595930515,748.1804853546827,142528.08917462357,110643.1317404087,163809.7020441362,22.214759340847362,0.0030661998079508455,427.15638331608636,7.337680816650391,3.62
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,261.45667321598205,21.80546738421819,499.3687837047332,103110.24538568946,66060.79169080622,145568.14521069318,10.299389532455432,0.0025589857251552685,324.2934412053771,7.337680816650391,3.62
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,align_high,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,261.4566732159815,46.35485795803729,656.1287340104132,144318.75431429193,118133.19736173199,162723.75232822067,6.4172161126808955,0.010862284572655749,459.99624359586437,7.337680816650391,3.62
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,283.5601785372183,131.2958670758075,409.77922636186855,153914.128720504,125808.75461126852,171391.56365996008,20.11359320396953,0.013168379020699162,346.6689178064489,8.35467529296875,4.69
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,283.56017853721943,127.2958670758075,473.4352211698307,153572.65312732066,119884.75531457282,174870.7305353483,46.52912399810756,0.0031771241070121846,451.74761613758426,8.35467529296875,4.69
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,283.5601785372188,123.2958670758075,475.0581006389407,154028.55183873244,126574.852571515,174680.29906968854,79.3717411797585,0.0027088049038723875,417.847780557651,8.35467529296875,4.69
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,283.5601785372215,131.2958670758075,456.5580576977636,153109.60513074434,127381.4218205596,173298.04736238724,18.015319136814796,0.0017841844496043016,398.03551550230907,8.35467529296875,4.69
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,align_low,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,283.5601785372208,123.29586707580755,461.19612602646635,153253.23733023327,119281.07508098113,173542.8481544906,27.871866580141518,0.008553927311267312,378.0198754021257,8.35467529296875,4.69
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,232.12484380100057,30.590911186564597,542.2916050071949,138965.01537624886,123405.45944455883,146452.4163398801,65.50311249851994,0.012454419229994894,542.2916050071949,8.89187216758728,4.53
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,232.12484380100054,24.04750958654536,546.2360761405841,141389.9386341807,107340.52463769444,207086.88368702552,26.39329923014952,0.019758180462425598,284.0349987762837,8.89187216758728,4.53
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,232.1248438009997,13.871412259516479,587.4158152832829,135746.23541314233,100460.98507111541,183806.13718356885,6.952708579560784,0.006587155288135703,419.72978864816935,8.89187216758728,4.53
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,232.1248438010023,7.999999999999997,584.7556039778533,160267.5010151901,147809.78668751815,174771.0635317403,8.51267769391096,0.0018843365373002738,355.69876317172316,8.89187216758728,4.53
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,align_high,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,232.12484380100074,0.0,678.4356707038673,138171.40250517838,114793.39833738399,154622.0293903005,43.51973978130978,0.0013435236788884868,678.4356707038673,8.89187216758728,4.53
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,201.31052811964804,65.37854178724612,345.3783145847024,143802.17790540736,105366.33211722062,176806.6164393836,29.94231637773584,0.003345690463059116,301.1812881686382,6.956800937652588,3.88
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,200.31052811965193,55.43389358272948,398.19393523361305,143589.11327178558,104168.26956383488,183505.79378030778,58.081245686730256,0.03263133675152538,321.5836057283678,6.956800937652588,3.88
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,200.31052811965134,57.90361693924985,350.74590211979483,144526.5698958628,102931.00425882282,181707.14840188273,15.233961794259093,0.0028829568605349526,268.2752363004971,6.956800937652588,3.88
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,200.31052811965137,56.90207379418777,384.79890969322975,144103.20883253164,105800.89225907922,182632.374153285,3.534112721686671,0.0035060121902086468,175.1181840708261,6.956800937652588,3.88
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,align_low,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,199.3105281196534,105.04773986081942,272.8544432360203,147235.24953989522,129942.42637634091,160623.42223191372,12.29477577963467,0.0075441324750369215,268.4760786055175,6.956800937652588,3.88
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,199.10342544771697,0.0,746.1738747155642,118728.01722781152,24609.33963939632,171854.24016933807,23.053271313495994,0.0,362.45962770953383,6.8786301612854,3.76
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,198.07569254369503,1.3024651055741467,664.2567017269375,141787.89344197046,112345.29446858578,161064.8561320487,22.442931497470592,0.014236691037941365,306.9186717249222,6.8786301612854,3.76
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,197.21435706380302,0.0,673.1447000317285,119098.36452654599,32435.692832060704,164284.82330079656,19.273332644385434,0.0,583.9718648339749,6.8786301612854,3.76
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,198.07569254369702,0.0,622.3787282869885,135806.71325495836,99806.70709644776,167773.07528246436,14.82300796263256,0.0008387391650605013,543.1101575860305,6.8786301612854,3.76
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,align_high,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,198.04795963967203,0.0,584.18263469251,119501.24061293004,49999.838650077494,162888.41759618575,52.606291806934976,0.0,428.5147430224064,6.8786301612854,3.76
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,258.41906476264876,7.830830650983757,603.345767744833,150129.2366912532,122607.79837502261,172159.1288327999,32.70269289224132,0.0019912374414085697,376.224271630107,9.497509956359863,3.95
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,258.4190647626544,1.9299568947150352,563.6940431072885,149573.8783292875,120304.60183092365,170525.98672957133,24.718153699506292,0.007423819986124864,362.3509172417087,9.497509956359863,3.95
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,258.4190647626524,1.884646125904855,648.1517772479664,149770.16272175722,117632.38358443591,171042.5582120813,12.200645875184446,0.010081619048872177,357.2259202339755,9.497509956359863,3.95
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,258.41906476265115,4.488129164731689,661.1260820143253,149379.44004688782,114623.10231269554,176414.03170420797,19.00801014991231,0.012031360090563763,484.86321099212205,9.497509956359863,3.95
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,258.41906476265234,1.9299568947150352,660.7110592611401,149380.03044891095,113059.36995660192,172554.2249872047,10.961920676175788,0.004648287182979347,476.39073222637643,9.497509956359863,3.95
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,252.8621058757858,0.0,919.4179314449846,139751.72244233906,79269.68664675926,183209.60868784194,12.669576243352918,0.0,205.00727161877046,6.837937831878662,3.18
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,252.86210587578728,0.0,1130.3308424484578,126175.9267809346,68639.25019898932,181229.8591330089,41.083464805615826,0.0,349.13433213897633,6.837937831878662,3.18
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,252.02877254245195,0.0,1175.623438623959,126094.79280311533,74284.80304860375,174388.69593973976,13.989136436197134,0.0,530.8535817803346,6.837937831878662,3.18
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,252.8621058757839,37.47600370086436,850.860068271473,112946.6724047936,84680.16238875866,134727.4203551206,1.3572245515772707,0.0,18.150276855368308,6.837937831878662,3.18
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,252.02877254245254,0.0,1620.9106419133175,137613.43306428482,73897.77024393006,177695.28229264243,6.464751214414456,0.0,168.54060398852107,6.837937831878662,3.18
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,377.03164467868856,17.208762579333843,1116.1238748663552,133748.32070463343,92226.3622090308,174860.2723429019,8.578958313180651,0.01490299572010987,188.3127163946307,8.968622922897339,5.92
