InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,246.73141966273627,70.78744324879553,739.4783345380646,116820.58212184957,103689.47276584021,129376.8403175975,0.12570520507658248,0.0002522898462329994,0.3584274778662837,57.490169048309326,23.41
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,410.334230221873,0.0,940.4884785537056,114166.68829178312,43150.59189157118,201206.7647247078,0.18673822096834117,0.00035231342298187786,0.5447407981912462,57.490169048309326,23.41
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,86.72670051290308,0.0,261.9014157226849,110205.14583548132,72266.53251916806,158816.89709094778,0.11174041659897309,1.2446449902923804e-5,0.43146048405946946,57.490169048309326,23.41
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,400.6663498461823,0.0,949.1470474993348,111918.4352446923,46277.63475923876,197307.385345671,0.18790353496984147,3.6782297717728056e-6,0.57868252763543,57.490169048309326,23.41
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,271.6960873051456,74.73871510798222,817.6858170100859,108949.60235936934,98803.2068537271,117349.65050536669,0.15285708351465266,0.00036981930917562934,0.5871331934250815,57.490169048309326,23.41
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,138.62530803536742,0.0,275.31829579962243,137330.741798208,109845.31591930661,169548.49023080646,0.0636249282167528,1.5051958668376344e-5,0.27387681256471375,185.43542504310608,50.23
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,128.2850256751759,0.0,346.09747124520095,135910.1729371643,86525.99361462882,176406.3747387835,0.09493493497145719,0.00018733967793820987,0.27194127790610195,185.43542504310608,50.23
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,51.671402313599856,8.000671829047274,94.57810688746362,128439.31962692158,118995.10202652376,137291.35520097474,0.054350313212829696,0.0009193330065460471,0.09782632537311912,185.43542504310608,50.23
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,6.78984931986768,0.0,25.760306464814473,138444.6187400365,136502.2641179514,141345.8815450298,0.026908815475563504,2.652677254916095e-5,0.09521559273196314,185.43542504310608,50.23
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,98.27352596458515,0.0,268.42007890755565,137433.56511734598,107880.16489615725,179937.83879451404,0.06719607773387846,0.00017593342157723942,0.20695495726086702,185.43542504310608,50.23
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,102.23404832361877,0.0,246.1487883963337,137048.27007923264,107123.86553283801,163142.17686391127,0.07259767258474069,9.180490185664354e-5,0.19907329927804776,185.43542504310608,50.23
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,25.549971597537933,0.0,56.31906756024724,130445.89626856036,126186.21329128093,135506.4230994894,0.014971401815571274,1.087215020779714e-5,0.04990512268425322,185.43542504310608,50.23
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,54.83354919133117,32.0,95.31452009876284,129125.30047268882,115228.5898166991,141586.89350225846,0.06336095937916691,0.017840994401573395,0.11604359185922135,185.43542504310608,50.23
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,113.70090844336444,0.0,256.3048345815657,138278.07389115504,104831.66287278771,162252.1625800154,0.07147161454670661,0.0001016668051780039,0.18257293563082114,185.43542504310608,50.23
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,64.13400425668289,6.652251724228928,123.52541546051444,130117.42031388699,105217.43510905243,160235.7312440989,0.03397205452912765,3.1728568889597416e-5,0.10728606712271965,185.43542504310608,50.23
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,110.3264340055761,0.0,215.52413372106707,134371.60034407608,95923.61752730282,171264.37638521622,0.047769320878150105,0.0001416221280625745,0.18339953905347217,137.1441090106964,55.51
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,116.3171154628765,0.0,358.0781481895756,135860.73307683578,78934.20094867806,167198.2307335922,0.07575332193106026,8.334282149234972e-5,0.31563095031615546,137.1441090106964,55.51
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,24.63838218438366,0.0,91.13235783277774,140603.42913334275,106080.32769610593,176410.57087844505,0.03977954343053567,7.623522302361197e-5,0.15019146402821673,137.1441090106964,55.51
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,89.03399037283378,0.0,328.09470943211636,137847.5260822741,94085.5516981142,192174.65060776728,0.06046779565001782,8.206073119655075e-5,0.269013579438022,137.1441090106964,55.51
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,50.3527090907255,1.036104931876843,117.17220659724487,147250.38008153334,136085.57580682338,163115.06670216544,0.03383271520501163,3.053708474049757e-5,0.09314788835479652,137.1441090106964,55.51
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,19.964955368239032,0.0,76.71616134059332,140592.91779669072,101534.12739595154,170594.73652190348,0.04029306969939322,2.7305702328850503e-5,0.1558557835144043,137.1441090106964,55.51
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,15.516306839132515,0.0,84.5631763920355,140083.35950132934,104263.2620393481,178950.28321358844,0.04015180178367844,2.3981927958907953e-5,0.15942504519075135,137.1441090106964,55.51
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,43.69152200884205,11.309665558868149,69.72752459271024,144198.0409271715,131629.08362838565,158561.92516938306,0.042258571650781354,1.332635349662191e-5,0.11481111842077354,137.1441090106964,55.51
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.99969656716497,0.0,210.4296995268309,134564.36593065952,105940.98807892839,173282.69033233312,0.061540475781221564,2.7844976419058966e-5,0.23420719753359864,137.1441090106964,55.51
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,89.48539906338421,0.0,226.97011790200665,138433.93176978373,103465.53745570107,177058.20772306973,0.05189914948396547,2.483818697177907e-6,0.187594262214596,137.1441090106964,55.51
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,46.15856340474164,0.0,264.6046961946234,140343.3795658946,103881.68843765174,172444.20396065127,0.05926440886481965,0.00015284501408816928,0.26044822705202114,180.9852499961853,122.43
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,50.91705917049041,0.0,124.26387529975992,135714.54224514507,121748.20420400528,150592.23361873569,0.054635158244105995,0.0001398025315601144,0.12282679086749339,180.9852499961853,122.43
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,9.15555329386111,0.0,124.85634658341077,140258.13989721448,104429.65748782273,167663.84698331947,0.056074910764869534,0.0001311313293240796,0.2439872811054056,180.9852499961853,122.43
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,67.1017110161415,0.0,325.8994399486642,139581.77368598912,106653.79477311188,165696.16632718258,0.051446169267284056,0.00012472785619309186,0.2219932239579266,180.9852499961853,122.43
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,43.061679081561934,0.0,248.16731624560896,140515.7171684208,87557.12433669827,162586.76347619,0.054285294761001905,3.2305300307698505e-5,0.32564587748514917,180.9852499961853,122.43
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,40.645675719285656,0.0,91.08589029125194,140144.3917451699,125165.0961465144,151261.9361749015,0.05476803903034792,3.1237984769185454e-5,0.22732825885145821,180.9852499961853,122.43
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,204.53196871105646,0.0,661.5720709263052,140262.89722134284,55907.945149494364,207909.80353391208,0.1498920718777982,0.00012284543944704983,0.5840014686887557,180.9852499961853,122.43
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,159.84551201880055,0.0,622.795149543157,138483.52652826463,57217.46031835035,183901.06245105035,0.10849580071473663,4.7372242521368466e-5,0.590901816355128,180.9852499961853,122.43
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,72.10164402489832,0.0,323.5776815384691,139804.2128305414,104434.8122523844,166119.90330631935,0.052059579611120656,0.00010069933660354395,0.2235375065129852,180.9852499961853,122.43
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,60.85989649566123,0.0,127.25984456703331,142003.72929384076,128399.34077210876,152581.07595793915,0.04487093230969219,0.0001789318275441898,0.115642330831339,180.9852499961853,122.43
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,10.463226121745713,0.3266354597567245,51.17311582584279,135143.96077551157,132053.65318724618,136589.84900111548,0.02434333534203809,1.5588740070291752e-5,0.09316837087652907,227.0931158065796,163.73
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,8.13022206558612,0.0,63.52612681024405,149915.20158182658,110284.2646912233,182354.97297694936,0.0338282567793723,1.535788230378966e-5,0.14146602704096156,227.0931158065796,163.73
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,96.13755765647733,0.0,410.57275315934066,145946.75980931238,79377.27889346956,192533.62893432812,0.08725789932243197,0.00014428414109235045,0.3795948470663032,227.0931158065796,163.73
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,8.247368108847771,0.0,101.71889699121397,151211.78310793886,112950.20259040807,183582.2515249623,0.03271041049541655,3.1003860677071755e-5,0.13485109649293453,227.0931158065796,163.73
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,8.217259594411919,0.0,69.10309179350182,150402.2166596448,119606.7081430996,182992.68444911827,0.032729605752276604,4.1120348325655286e-5,0.13511258757290504,227.0931158065796,163.73
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,8.091007578398502,0.0,100.48986164304043,150493.8000999291,108418.73811111342,187620.01872818178,0.03338218996218948,2.2089794646059612e-5,0.1395932264178408,227.0931158065796,163.73
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,8.125712845112487,0.0,91.018961799355,150874.71761504596,111350.9796616198,185955.87372620197,0.03398991193097249,8.334702266001589e-5,0.13401505973340241,227.0931158065796,163.73
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,8.150554657402266,0.0,87.11474132570562,150043.38269038673,119794.7281289771,191680.0981806469,0.03351686058254394,5.014510098933876e-6,0.1274528870075479,227.0931158065796,163.73
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,121.04531302476401,0.0,407.76305253702895,150068.92850673865,99381.99645018848,201677.2134442358,0.10164573916845392,4.111869625340117e-5,0.28357117228840867,227.0931158065796,163.73
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,7.226249517145626,0.0,98.53715560456362,149442.49776711865,106276.12977085619,187595.63459475426,0.0353598137568134,0.0001643257986603075,0.14735125551919886,227.0931158065796,163.73
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,323.43448689458756,0.0,1007.466126176348,116902.24575627918,102665.51133103331,125788.37705870555,0.11388393024905483,9.406638698138052e-5,0.3650072350098449,35.58152484893799,17.73
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,149.2893371668881,0.0,340.70645851014353,124180.5487227369,91866.39049299699,160875.68675459435,0.058054216845147846,0.0002917766112203163,0.21739579795595365,35.58152484893799,17.73
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,74.80626808962815,30.211104355911992,186.7067587009749,111563.21980268261,97084.91235502926,123012.05908200121,0.07035501700190926,1.677645224644569e-5,0.28751687440924184,35.58152484893799,17.73
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,331.50027717234485,0.0,653.0026045407136,119508.27850061448,65618.10343980943,194983.8518237924,0.1189167364878413,6.439785361706362e-5,0.32928651190108843,35.58152484893799,17.73
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,321.13393050096,0.0,615.5996978859976,118797.94062337533,61126.35570542484,186989.82118374854,0.11278041499768816,0.0003894246915928177,0.3509988906801963,35.58152484893799,17.73
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,296.2807854886628,0.0,925.4430907960308,139189.18991718494,49127.110745773236,226009.56645382062,0.1380694620150431,0.00029401741471200675,0.6032860167458785,42.62423300743103,21.63
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,63.87085889233231,32.0,86.87271150845112,115376.52107543692,112505.47300415882,118685.74338184361,0.08183771830833107,0.00018166040457387865,0.4362900216811072,42.62423300743103,21.63
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,63.99564880852791,0.0,207.6252310982548,125422.7069619871,78572.89206166043,181044.0573237054,0.08494768496531252,8.461459307160753e-5,0.44421047568814054,42.62423300743103,21.63
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,291.21686906381996,9.901186077630179,616.4285298324482,133627.35810988848,67259.3921424817,202127.73269919452,0.11031521855031087,8.815816515988057e-5,0.43015933173044885,42.62423300743103,21.63
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,61.876266874743806,0.0,190.543971178613,125427.18889988832,78344.27468582345,182198.56566861534,0.08821291235237808,0.00016419532407742113,0.46247782404703924,42.62423300743103,21.63
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,353.4302447504888,4.411624359171763,988.2810765295401,140713.6538030102,108217.92503582659,177559.69637108227,0.09600577343352563,0.00020216956800026275,0.32698385677782776,24.345841884613037,6.42
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,274.4304558627524,4.411624359171763,633.1593051899058,133543.964212492,131372.07543513423,136799.37341935467,0.027523534816623795,1.2651367811568388e-6,0.10730817167773408,24.345841884613037,6.42
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,244.2510869166978,4.411624359171763,618.3027484924187,136445.636029427,125223.08491305725,146198.86241032294,0.041070111180370204,5.143186636615636e-5,0.12207684465570125,24.345841884613037,6.42
