InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,54.40613604364943,29.260817056364605,71.53980481879611,125138.49971387618,121977.12209937014,127812.18945523677,0.4027717832350022,0.0013564849011071143,4.416215374848825,26.353601455688477,24.26
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,200.29051045766545,0.0,767.3853780366577,136189.54274076305,101394.51753366475,159858.98691913855,0.40214013373871826,0.0019965939316874794,4.144139080722933,26.353601455688477,24.26
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,45.820965513390156,0.0,83.01389489738754,121907.71969575153,109703.63160183656,134799.8552537597,0.7355473188517787,0.0001176426702546723,5.622647807898243,26.353601455688477,24.26
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,503.29520638204446,48.32325607848189,1102.0329694650402,276460.3863152606,189231.82517193118,405556.2484498116,1.7873086368987818,0.0007592121870825863,17.208615477617645,26.353601455688477,24.26
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,44.395143761730644,0.0,104.73546810330298,121091.73760895342,111601.54768421185,130728.15441637083,0.5536796974793065,0.0006069252145787913,4.620731494362132,26.353601455688477,24.26
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,133.0828868086629,0.0,330.15984875077373,141719.75093501076,79433.95879047479,184982.97606600067,1.0509850948994428,0.0023080173882079743,4.081111547373081,32.753493309020996,30.83
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,181.77183087510082,0.0,535.0951496156025,138983.10898247993,95971.58202741119,181136.437031557,0.511656665652098,0.0012597526867031761,2.862530170938506,32.753493309020996,30.83
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,180.88275361417314,0.0,798.7805468772191,139135.31739381212,89754.49618064548,179337.7613841237,0.5118657296963074,0.00017814034175182307,4.233071515209439,32.753493309020996,30.83
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,177.27276403110673,0.0,519.2418157699816,139045.65984236047,88548.1063241996,179661.12397611816,0.5267558631305351,0.002562329154496567,3.7557021362302447,32.753493309020996,30.83
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,187.82987541195834,1.435899129112956,776.2629052941387,139792.67894276572,98079.33607819986,182094.06360461112,0.5532092087419055,0.0005504320879604602,2.9155786311412872,32.753493309020996,30.83
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,151.68982562490373,0.0,329.51493582225856,141706.09582921548,102100.5186929463,186097.84122240072,1.0511529489329894,0.002480884098369885,3.848578403877015,32.753493309020996,30.83
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,157.716977611376,0.0,353.1095389892173,145917.58939587526,107502.46361362695,181636.91346217087,1.0392960856515523,0.00495537564832692,4.9087990520349125,32.753493309020996,30.83
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,186.79557039283577,0.0,891.6651296899842,138884.63585775753,78694.50016073993,181533.50825034574,0.5808143527219481,0.00019318239783465798,3.801289684134113,32.753493309020996,30.83
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,72.7313646978664,53.1451944288332,101.32760650550499,130668.32241967965,122451.30972754545,136402.71646933476,0.3482091212385427,7.016672086707375e-5,1.8219872247316844,32.753493309020996,30.83
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.7444713746187,0.0,578.2417048851356,139672.22182787876,89873.12843436025,177977.88507317175,0.5610805938552262,0.0011650417468933789,3.6980757074025647,32.753493309020996,30.83
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,259.4332878056362,0.0,502.9436529244557,171960.60013580834,109310.02842011659,265780.3803342543,0.9909829128867723,0.0019969241627656596,13.560868912249761,40.515427112579346,38.0
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,392.8311687556649,0.0,1161.743299221235,128913.00798389052,110809.03830779772,144830.32473777965,0.3608159501934088,0.00017071124996639238,2.26027921508521,40.515427112579346,38.0
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,72.04767026545088,0.0,256.58796176155215,131222.65720399446,90104.94597286456,162290.23696052362,0.5542636553719454,0.0006280544929123795,6.241897713580872,40.515427112579346,38.0
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,68.33252967633784,0.0,328.7853519958747,131284.1443129954,89445.56141147569,169078.91490805233,0.525522060524843,0.00014836217543913146,5.015962756405695,40.515427112579346,38.0
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,406.99911886663045,15.231015591760862,1917.859114743256,133694.17647342125,106607.71064408228,147588.89974663526,0.3902833911082682,0.00010724754850108017,4.079662573904652,40.515427112579346,38.0
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,242.2517216134981,0.0,475.43992688591123,173133.1436682581,109239.81447772436,267071.04704871407,0.7905071655519774,0.001832008807842378,6.803319594974282,40.515427112579346,38.0
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,275.52625560998075,0.0,533.1067960746902,172999.35195142,113359.9283910081,254714.45390622082,0.6796650093838885,0.0006282526441878243,6.628759620547308,40.515427112579346,38.0
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,440.778255133631,0.0,2216.0227489100293,127786.52068589244,99121.27438218464,141998.6906367097,0.3912007658307845,0.0005377957658879594,3.442510885167995,40.515427112579346,38.0
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,537.0737841739096,0.0,2267.6466149050184,128612.12517290603,116622.86331594747,143477.3692761694,0.37576248524230577,0.00012100723248739465,3.027550561901634,40.515427112579346,38.0
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,72.82036291580914,0.0,298.6036608479477,131447.96635477105,90113.13075648759,166187.78900224867,0.5239485645086687,0.0005067298272442591,5.3679073920640406,40.515427112579346,38.0
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,86.95860457089302,0.0,323.4238277997889,125839.02287603216,77823.00657722156,176368.15724078572,0.720367989709478,0.0004727598663527251,26.929100372515357,29.259131908416748,25.95
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,328.6409823862425,17.841945742520455,1166.846954808144,119984.12224252701,98786.2947194684,131791.05462390435,1.0704154231411722,0.00018789240798794982,23.42791192640515,29.259131908416748,25.95
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,237.83178608145118,0.0,561.6062436599784,131242.5933533888,77637.33707861381,191894.88300602653,0.9816676344387524,2.6943546953631976e-5,24.966117253133437,29.259131908416748,25.95
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,228.92326248395955,0.0,842.3863788841047,125170.82274374728,86679.79614258453,143856.05741586565,1.1724727334613434,0.0016846435289350644,30.27075002213796,29.259131908416748,25.95
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,227.81974729281583,0.0,478.79087346625425,132544.6767755732,87647.83369380087,195104.18898067437,1.0536343337509497,0.00010431980623695766,36.5033496226149,29.259131908416748,25.95
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,217.07059229978296,0.0,596.1838418164025,132379.46048108174,73324.53217237515,192618.0335609853,1.5768281248558282,0.00031924703753226076,44.03837170832125,29.259131908416748,25.95
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,276.895548299082,0.672092512175654,875.8115095434139,121158.01270961006,88907.2163810491,140538.41655926852,0.6781251344059118,0.00028719196856692817,6.535674764500978,29.259131908416748,25.95
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,181.33003015948455,0.0,601.7658798902404,130312.28873220019,72436.75734259575,183984.20487172785,1.0370868808808782,0.007387587775246451,14.99431783627436,29.259131908416748,25.95
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,399.7759827220918,0.0,975.7412441003004,122999.82281834126,97817.20053610517,156808.93409894253,0.8824683903348358,0.00041441036109513305,13.12476533003518,29.259131908416748,25.95
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,101.79381688867954,0.0,403.478893546658,125600.78636922079,78343.23256810372,173023.0718700258,0.728823657294074,4.6451582860449995e-5,24.945033401095326,29.259131908416748,25.95
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,249.0109084748549,51.805871803192694,435.28810502515284,114267.70113021966,104622.02950424053,125999.22412906782,0.21432875027406598,0.000667359968678182,1.1359606287274056,12.804466009140015,11.42
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,350.0795595018377,71.66707351667631,633.5482402039052,106937.84630357484,70120.05780813034,163920.90848660932,0.28412480152750874,2.45287948501917e-5,1.314377128795531,12.804466009140015,11.42
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,298.1942541889779,10.807472327239672,619.5115724455115,106558.25011669498,62506.748757758505,163014.30515138406,0.38245823015244423,0.0360366408437414,1.7507609983745562,12.804466009140015,11.42
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,496.35749625420954,290.88695805068437,891.8696637064546,122754.70938550032,104577.93015292904,132116.9975657061,0.2665982345398948,0.0011358189037904644,1.2312151360322559,12.804466009140015,11.42
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,359.0955970774134,133.58023750493757,580.3458694610404,105877.79852220538,64323.912717276304,144802.2261765723,0.21546609974320285,0.012917469422294969,0.805718777144086,12.804466009140015,11.42
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,254.85010978264705,80.15750857857284,439.82090077478796,126737.76972155408,79111.99758246641,167029.17422549502,0.3201862874682381,0.000613340897511867,0.9010910225762749,24.584073781967163,22.27
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,309.8068895184172,36.310772326857936,748.8929440889959,110134.45678257296,70587.01552842527,146783.9887673512,0.25713115214607146,0.00020236815357945682,1.6287694949143383,24.584073781967163,22.27
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,244.91439837382666,100.55565325227397,495.4478709888569,119065.00740126628,73508.69769450284,164475.6451878121,0.25190603457303035,9.364528793649426e-5,1.219846368991515,24.584073781967163,22.27
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,267.5107007370361,15.467218349765954,521.7773405740065,123221.34650390183,57716.16526465892,181466.86262295855,0.41632995248246407,0.0010254441615568219,1.8520379116969605,24.584073781967163,22.27
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,264.85364387610366,78.95053043465417,485.86697591266636,110001.99817668497,74680.71434325891,146975.46600791646,0.2799797597991829,0.0007848095953776901,1.842745508853674,24.584073781967163,22.27
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,320.35425700669896,0.0,1201.0820864221646,132098.29525152073,92692.91771485248,161622.92483629112,0.909684914723764,3.0466317389748953e-5,47.79537244898016,16.331735849380493,14.33
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,333.221704373107,0.0,1163.4467108551426,132311.85094323108,93578.71182061009,162194.74588771648,0.9166909521463802,0.002438640324678005,34.22422977743338,16.331735849380493,14.33
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,361.7827524201276,0.0,994.2985196438879,286453.151532331,179435.51328297137,477517.299525056,2.6710449012236763,0.0005556653369194602,131.53764785749226,16.331735849380493,14.33
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,304.0379806929261,0.0,1151.8523941651126,131685.77695053595,89453.4173224369,161067.5550773453,0.8759221070770801,0.0003937498078534941,35.168274693661594,16.331735849380493,14.33
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,322.9480936303611,0.0,995.1989727363023,131915.5819451839,96109.84024949766,166827.3763425071,0.9210014925876794,0.0003030187425305702,69.57100351858264,16.331735849380493,14.33
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,323.9409270466228,0.0,1206.9823073242492,119029.39213586885,73623.28500022822,160597.58755845763,26.038969382307894,0.00015774834194162734,1649.8486548922267,10.5627760887146,9.93
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,304.1616082887809,0.0,833.2721870699652,125278.32106314706,59454.94965994044,190905.75095041606,11.50958495162814,0.0009147398157668498,996.4971703075367,10.5627760887146,9.93
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,328.6166815961785,0.0,1407.1477526733531,120158.08204419259,61777.27843661773,166788.65542271617,24.61855130947469,0.0008676153257576808,1409.5774417913822,10.5627760887146,9.93
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,306.9149855238378,0.0,864.2566202670456,126848.41139105138,68095.3856576658,202097.6027200262,19.378086525830405,7.056108386645251e-5,964.9804612788644,10.5627760887146,9.93
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,318.166965479742,0.0,826.3716008738126,129637.19270792107,71573.64626524571,195368.87881876322,21.936556127468247,0.0005238491664513219,1770.464247039283,10.5627760887146,9.93
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,236.65497110105446,85.1468372480845,418.4690629360507,131023.87718533084,84934.08650406625,172066.62620584565,0.4144696803037447,9.220817301584656e-5,1.4968188836572403,39.450480222702026,37.5
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,290.1301985181812,0.0,1007.5793439027345,127421.55305009717,91938.3481539984,157184.4422323239,0.28719078709566437,5.518735376950885e-5,2.1129633677996495,39.450480222702026,37.5
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,283.8156301631285,0.0,718.5954749184377,127500.67589357453,92494.6775936287,156211.72424109705,0.30756060509823796,0.00012261089882068544,1.512490554406232,39.450480222702026,37.5
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,267.63136165609416,90.1113903804074,416.80424694034224,129432.69112449142,89812.43278171081,173278.46383698165,0.4782774473448576,4.5186880750960896e-5,1.6520924306022895,39.450480222702026,37.5
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,43.63761332316209,0.0,84.37874527982612,123385.44983076408,114827.2016946952,136769.6344375231,0.3059132466389189,0.00015374444108159734,1.2160625849496836,39.450480222702026,37.5
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,234.5311753912993,26.538565754707964,517.600001145386,127379.17946256271,51085.2049081162,184632.7029110215,0.62377363160441,0.00043173280520578323,2.6348415482284198,39.450480222702026,37.5
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,85.07291940937844,57.29713430409634,105.31814887437436,120300.24419012917,116783.51461383948,125361.89426487146,0.17765461774561495,0.0001357465336929723,0.8336742516063673,39.450480222702026,37.5
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.40789599063686,32.638689299319964,131.43908558754515,119237.5675093217,108016.34455639217,128721.9239869354,0.33091660365094155,0.0018214564656820603,1.0817619799531604,39.450480222702026,37.5
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,245.63267202204602,0.0,649.4413731291381,127211.9623030768,95057.89844266727,154956.56388399014,0.30884129412134376,0.0001189075483004006,1.365323105863022,39.450480222702026,37.5
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,228.07549887622616,79.2152222107572,423.2193229403135,126557.29721673056,75097.27154396451,168934.29760508006,0.4626653601010533,0.00018716206073811982,1.6391406408264741,39.450480222702026,37.5
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,109.86267845430004,3.8624890978798536,301.7078313527376,138016.69398301578,126375.12216095137,146276.90974118444,0.2641689648953359,0.0004110995804565182,0.9302948112770537,56.590171813964844,53.89
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,403.9011558684943,127.74935329112417,786.9999395265073,124176.51015598515,114956.21464448675,135318.12759430456,0.2717428140995283,0.0005276620605599789,1.0444287526821192,56.590171813964844,53.89
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,185.76282827959577,0.0,629.4780565526543,138281.67903521884,128160.84567078482,147167.97609287163,0.22313682078522673,0.00023600892074026719,1.0033069992968682,56.590171813964844,53.89
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,42.2942378817912,0.0,125.68148057650588,138875.29105463822,94343.44685412635,186432.0707775122,0.36084953159704886,0.000855215644564645,1.8645062014819849,56.590171813964844,53.89
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,217.97531449385772,46.2729603185776,361.5626061918191,140082.07667617014,95992.0432302889,196825.9906839936,0.7079925344792883,0.013967996395962572,2.939661231253595,56.590171813964844,53.89
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,248.09565589309034,58.81813112820524,491.6000462306285,128012.34259758785,117099.22176350704,137791.23242633737,0.2489154196684033,0.00016844385201177962,1.1722274387680889,56.590171813964844,53.89
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,39.301567871468315,0.0,145.97804596910044,138270.35283428637,91172.53154368585,182355.83961512058,0.37675772383727424,0.0006121931528846362,2.331766415301828,56.590171813964844,53.89
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,37.82512443817218,0.0,154.9615754264654,139869.43388308503,94427.21358025681,177676.9640465327,0.32430238868253863,0.000796173261517645,1.8850084778826777,56.590171813964844,53.89
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,202.10303578005477,58.02678722440324,385.9895381020525,140264.35510611793,94335.68573319449,197877.67404767693,0.6346309553075514,0.0004861373674297728,2.461397751695921,56.590171813964844,53.89
