InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,106.58068457857384,10.001905606372762,275.05235458338825,149941.5225561426,119432.65242498042,181097.62453229414,0.12593522970193335,0.00014533454601637065,1.5605807601421844,5.780750036239624,4.18
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,106.41003064527045,9.307030037783775,315.1910340031549,151009.74452625168,109814.58175777343,187353.26179656177,0.1403639039679556,0.0003698924028412144,0.9361641939305594,5.780750036239624,4.18
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,105.77953090242866,9.075404848254113,300.13967333345573,149212.30983244826,116160.21390081245,190161.9280107099,0.12923373272093883,3.554801684705642e-5,1.2050259629506843,5.780750036239624,4.18
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,106.69129080560536,9.075404848254113,283.0210802430364,150372.61680172014,112591.44539381067,187877.40891688687,0.1379338115198469,3.2263921143487326e-5,0.8904247522196573,5.780750036239624,4.18
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,106.37514952064609,9.075404848254117,318.7243559320117,149937.65657867966,119289.64029814042,179232.13907141634,0.13187443949848623,0.00048570902657092636,0.9457866967652451,5.780750036239624,4.18
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.92478806039152,14.24020536644815,116.44878518666876,154108.6925297044,134439.66017751372,170516.4425173445,0.15087212995350302,0.0002033866490247684,0.9288523789203069,20.37013602256775,13.9
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.8088488718626,17.720751966747827,131.6306622139027,153683.52338681967,131456.83937585054,171945.26752810107,0.21096717496505688,0.0005818189425156449,1.2576057031944712,20.37013602256775,13.9
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.95649669673186,17.720751966747827,138.37002407906624,154286.37909783603,135096.8294501935,168211.29184899162,0.1983966423410915,7.379675319587149e-5,1.0004942601229343,20.37013602256775,13.9
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,53.861105248746455,25.18917671802527,98.34010644219788,141781.366755617,135337.9576950027,145528.7115868151,0.17541742396341692,0.00020636584093588288,0.49833699523202196,20.37013602256775,13.9
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,53.08904745986035,19.195867000096452,100.30484356330763,141467.53396200654,134803.89285461535,149048.17142108388,0.27375087749143234,7.933487710728101e-5,0.6914167797802526,20.37013602256775,13.9
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.85967744224085,17.720751966747827,114.83098549060796,153853.5045483557,135307.0102203974,171472.84631321506,0.20806914217329478,0.0011253034443994916,1.6344751409529112,20.37013602256775,13.9
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.1305954491418,13.96242775756198,87.85798800423021,136931.64365526068,133941.90779157088,142928.74708216585,0.20696228161511326,0.0005680972397313869,0.7982410006441363,20.37013602256775,13.9
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.82468189129091,17.720751966747827,140.18535203483418,153889.15741519554,130029.34861297894,174515.69247214694,0.205127310665261,0.00021701054769998653,1.4483767539735084,20.37013602256775,13.9
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.77465292976227,14.596921753832966,119.45787610708807,153571.61593188884,133796.04249507643,170330.34367029287,0.2102070328194436,4.4232457522298956e-5,0.8934730983872133,20.37013602256775,13.9
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.680067973667335,13.720751966747828,115.73861847882874,153369.27806477857,131391.083066844,171918.39476452296,0.20776075267654254,0.0008817169623427795,1.0628310676222659,20.37013602256775,13.9
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.32370403966269,24.746446141665064,119.7384468216619,143524.73317534968,115053.46157238568,173345.37264439397,0.1541567123763134,6.799959715705353e-5,1.218628254934882,12.377602100372314,7.53
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.43692751713784,20.514201284919952,118.14000079137072,143985.51715825836,99690.69892340372,176554.18429466663,0.2163758747749692,0.001196224384478049,1.1336329397677507,12.377602100372314,7.53
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,56.167295635331094,13.932626749329323,102.52393404768362,157586.1495834142,145122.16166400257,168915.92366332505,0.2263638427613474,0.0001539504126840938,0.5682924984225931,12.377602100372314,7.53
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,51.65403979275093,14.219077067155958,98.23652418093315,144199.35188278684,133549.23068551027,153432.08641276744,0.23726053601008382,0.0006369779681943246,0.6253847392932087,12.377602100372314,7.53
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.70744294666093,16.086255936904884,168.24226428855715,144767.86914267862,109540.5891958061,175671.06867909792,0.21947187909091204,0.0005272149665732142,1.4160587380828156,12.377602100372314,7.53
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.812852066079685,16.086255936904884,122.88304287304177,145028.86470471774,109969.68294779638,174875.14706371658,0.217194454931541,0.001011960920880148,1.3726852265628622,12.377602100372314,7.53
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.342928347530766,20.086255936904884,122.80524389466714,143822.90250715768,115430.85583014405,172161.74600312626,0.2122883865548629,0.0006428441759890711,0.984026848327235,12.377602100372314,7.53
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.54674096281725,20.086255936904884,117.34913194920763,143173.53461453135,108334.90504409459,179386.13748876852,0.21720055802048818,3.978003724898029e-5,1.1461417154744211,12.377602100372314,7.53
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,47.933979821998555,23.57300340584716,77.91528018091451,134643.74794882533,128968.44983213303,141282.49907576907,0.17040761375589275,0.0002550010197850544,0.49614821257206554,12.377602100372314,7.53
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.61631171317527,16.086255936904895,112.45817712400854,143559.8706448452,112620.13019728294,171760.94467032835,0.21227433614228366,0.0004202962878831094,1.312958794920687,12.377602100372314,7.53
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,72.66625506507664,0.34980434035311714,154.6174359054569,149276.19825339317,145613.9793401955,154113.99294095935,0.2020249810568052,0.0007919287058387756,0.9225360693873133,15.766825914382935,10.19
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.20849585652691,0.34980434035311714,171.1633336204881,151063.6290921267,142304.75039087274,155301.58691189627,0.2694555830909648,0.00011216776377873953,1.2315684645672604,15.766825914382935,10.19
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.86804156903203,11.591998650129502,154.6174359054569,153932.0306159347,150912.23024667718,157506.85365757364,0.3033307341589346,0.0007396060097681758,5.465295763126175,15.766825914382935,10.19
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.46999509865297,0.34980434035311714,305.64228973534307,141154.88827661573,102874.90932566002,157994.12321815896,0.28574068167348254,4.487092663706239e-5,2.039169056221186,15.766825914382935,10.19
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.71963115029138,0.34980434035311714,185.55853267568125,152888.77511899397,149924.7056808907,155371.1737538121,0.1638643992432682,0.00035568257531103017,0.9220989374074569,15.766825914382935,10.19
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.6658331214596,0.34980434035311714,221.9622451314621,158675.09012559755,142466.87670191843,166899.49414506147,0.324950906442458,0.05049440325406565,0.8990219931058647,15.766825914382935,10.19
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.46394259853166,0.34980434035311714,244.10292657543664,140501.78765874016,113966.77984604177,161888.06049023973,0.34566025516136817,0.00010325326281891145,2.2133413123086267,15.766825914382935,10.19
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.84146677060276,3.690413963774734,175.5352133979972,157495.17549275715,150556.710072164,165153.31032815357,0.16758019545764768,0.00018481712437094897,1.5965343233741573,15.766825914382935,10.19
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.29659655049063,0.34980434035311714,206.98368919513084,140770.23995130343,119546.40649579534,161596.48709229543,0.340293114234408,0.0006166681537185908,2.3087785234060942,15.766825914382935,10.19
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,73.34837533095073,0.34980434035311764,162.6527352217068,149346.18880979257,143883.19388823456,154289.60038357697,0.3541777267712102,0.0009950812949031005,2.12800932233987,15.766825914382935,10.19
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.62978961330084,10.378494415270003,247.56296483423657,160591.3554622221,123388.98036109985,203622.2164122283,0.21798299516281355,4.0162916262665606e-5,1.1465684454317515,16.3978910446167,12.16
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.81754114591973,9.91885316793341,158.7877727640302,147436.1749838831,136005.37797237767,161848.32973889983,0.2469790751850604,0.00014235562416916716,1.1650871345750422,16.3978910446167,12.16
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.46442907508863,9.471248227093836,231.11720453535543,160068.84835649523,122948.10245290918,192915.30225567118,0.19928367943097236,1.1406809905006878e-6,1.4932168620423358,16.3978910446167,12.16
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,81.72239737671507,4.166471109485074,170.26330359472476,156573.15767740307,143822.7777555878,165513.85012618202,0.39726491407753034,0.0009921662753909167,2.0743694946507647,16.3978910446167,12.16
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.32824593355964,13.252166653294077,207.5056515216117,160247.75771322587,120416.26191791409,196734.97760925305,0.20911100285234596,0.0004768813914127723,1.8586820879842991,16.3978910446167,12.16
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.3537445223322,15.847100951379227,218.83504334304317,160312.74694731145,124983.07388464817,200243.5234959405,0.22982555146822894,0.0005648112812544018,1.6167424993801423,16.3978910446167,12.16
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.4478062239519,9.471248227093836,228.99713261735425,160144.29936916227,113544.34032939543,194578.55236922737,0.2010885914675326,0.0006245209898604554,1.3465186817394725,16.3978910446167,12.16
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,73.78175804571708,11.546439824521661,194.33748730060796,141818.25024998028,129655.07829847233,159965.55768562053,0.43617538343131396,0.0006406034965084594,2.0922777351548576,16.3978910446167,12.16
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.47979932251165,9.471248227093836,250.03792667627664,160124.07483038976,127757.25577022854,193153.28726445432,0.22327903985137668,2.4692347001611557e-5,1.0903658875017967,16.3978910446167,12.16
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.21211851689759,13.417500971519086,184.3693026221157,159849.87801850916,119760.24522787525,191506.37421157083,0.2109537338625277,0.00026840809396796534,1.6755250208091959,16.3978910446167,12.16
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,221.778993087743,63.51928237839418,417.0893969507728,150307.63845352829,143883.44346602913,157097.36749815682,0.11771352294286333,0.02169593139036023,0.3520995162719226,6.874590158462524,3.5
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,209.2106871180781,76.57196949165437,344.08057035632527,142620.0016861189,131302.99467370883,148614.0312850683,0.17714751330162357,0.04541665897319218,0.7821455552155107,6.874590158462524,3.5
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,203.08024726824664,63.51928237839418,343.4388632416547,137230.87819138082,133258.52544277583,141022.2095932776,0.04875920869263806,5.492570059822202e-5,0.15713115948848635,6.874590158462524,3.5
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,209.29635653447002,64.62308057084938,335.2191488205911,141856.17891646197,137434.49191163114,143891.55666881675,0.08385422148100194,0.0230289196027697,0.26420439047227445,6.874590158462524,3.5
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,216.91822285388545,63.51928237839417,378.7892905014657,146871.31091226314,144483.82889064832,151701.32425867982,0.07452414840883953,0.010762246966419918,0.2085594493586036,6.874590158462524,3.5
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,298.0927517568277,188.11971988904432,423.48026850809623,134219.43485254527,126563.02692323618,139617.6573398253,0.1135762450534569,1.9793837516859936e-5,0.6466003344658889,9.402947902679443,5.05
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,284.2655337956299,76.79991738115221,572.2132194730634,138209.337765806,88866.83515638745,178956.8797074224,0.1377274998863823,8.586565210650508e-5,0.5343841224389067,9.402947902679443,5.05
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,306.051351959494,125.00573327510898,503.64606391682435,138279.71615046164,115583.34756829064,155373.32969753176,0.11918707354949812,0.0013988208644576516,0.40750112659645304,9.402947902679443,5.05
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,284.43258867883463,76.63617293965653,545.191410837862,135017.6134566641,99684.9548563308,176137.3642321716,0.1470484132093384,9.198785077538204e-5,0.5387821109625013,9.402947902679443,5.05
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,255.4763515048568,90.74293898598113,461.40180759881247,116070.62807789592,102524.09552215731,122102.28455034753,0.11039272971569156,3.476224433822533e-5,0.27922380502361666,9.402947902679443,5.05
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,397.89703981653633,68.55080005699718,888.7916431161274,147145.6810121815,106702.72547231066,172832.2109201129,0.12666461613866217,2.07654004777234e-5,0.5384189151279616,11.902346849441528,8.26
