InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,188.6811417889234,34.5568873575715,544.7539172658596,128970.01365029054,59960.73312520412,167467.20567910624,0.4319264658395529,0.033035660546619605,1.514163055490425,79.0779619216919,71.61
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,189.00537394007245,27.607202387702426,465.4378636415889,130496.1861052978,72155.21029063301,172319.59432623346,0.4661272537570131,0.0015397916086628157,2.029632701463092,79.0779619216919,71.61
4,Drahi_4.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,188.05786943597514,18.956312489509553,446.9388539957941,130405.78248935817,77139.61878681852,168912.10148486926,0.44628580866522816,0.025332645845765677,1.2240118810011686,79.0779619216919,71.61
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.85419165453624,17.82460925133212,567.1111968993553,125079.31999422933,47555.50702070901,169366.16348123326,0.541647071296172,0.0038355643987383653,1.7844891572131025,58.35897493362427,52.37
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.64089726915316,14.426788636539975,396.8100507248978,127920.8737882352,76415.1062682619,166613.46847767138,0.5485428584002543,0.024945658309348213,2.052570220931472,58.35897493362427,52.37
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,165.70047893486412,12.053175072242928,348.0589165126812,124633.26863060913,77269.30515485108,176128.776980842,0.4510612916321175,0.008022194247028018,1.8079409583714978,58.35897493362427,52.37
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,165.06543534340673,8.053175072242928,440.64154010459833,126991.02975534812,84112.02349110537,161889.2554991151,0.46664500091401856,0.014438261133778814,1.2041673480393233,58.35897493362427,52.37
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,164.39728164699494,16.271792254680285,463.82346791313233,128672.73132192217,85261.77045811879,167298.65352667822,0.4650450103981428,0.013730051029350498,1.3628618007952957,58.35897493362427,52.37
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.12597691177947,17.766000363527077,380.26655111012536,125180.899625897,69270.33344739028,167779.9057632912,0.5202655760227274,0.019419658936677738,1.644839138215493,58.35897493362427,52.37
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,166.87897475472346,12.053175072242928,564.3243217087974,126922.51362105139,47047.61480047825,165764.79952137358,0.5119515503572281,6.295342859124712e-6,2.1262227820474378,58.35897493362427,52.37
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,165.68886709551904,14.426788636539975,459.78081140112556,125345.29060659284,57895.54222413151,157669.27660215148,0.540278379183511,0.0154259662641038,2.9559007120293943,58.35897493362427,52.37
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,161.1455171582341,17.770455995142385,471.70373093469993,126738.96389558398,82300.90300351055,169138.5276515038,0.5051005756741485,0.007209467467677446,1.7908509601339149,58.35897493362427,52.37
4,Drahi_4.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,157.2797233179756,18.419444449831964,439.8596128465377,124969.3022034139,53548.68221537314,168307.8417460886,0.5117687429788146,0.009330797472066884,1.9272223077904471,58.35897493362427,52.37
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,269.0010158505065,6.327003753378516,584.139744781343,105519.46132766087,57601.44353278968,155776.5276379845,0.2752874051604092,0.004799284215718961,0.9650521491084549,69.073401927948,61.64
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,264.81601742678885,6.327003753378516,610.2966276929619,106147.04283174823,46597.38668263951,151523.8394669392,0.21288293817184323,0.0002927358766940919,0.856261841083599,69.073401927948,61.64
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,265.86361993324954,6.327003753378516,702.9702667610078,107459.43651555927,36382.697186702484,153841.28717841348,0.34775980019124214,0.004988748958580467,3.3453915587288794,69.073401927948,61.64
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,264.18774768864586,6.327003753378516,677.828824610714,105796.0332235729,32534.20687165245,151705.83176876578,0.3541669281448356,0.007029324243080808,4.291058412919684,69.073401927948,61.64
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,264.50552482724265,6.327003753378516,645.747634938754,107657.37392164384,49073.34199204011,151966.67418804194,0.28018984768225985,0.0020355572306309795,0.8838799875115168,69.073401927948,61.64
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,266.04329733822254,6.327003753378516,742.2188143789677,106280.24366744695,16586.130160868754,155135.07808801872,0.23537593160001466,0.005924079291117121,0.8462121124483213,69.073401927948,61.64
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,263.48847637382346,6.327003753378516,658.6045129556488,107747.32971880435,41769.924490948004,153628.15243159689,0.297414643181581,0.0019539107044398898,0.9286725586762283,69.073401927948,61.64
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,266.8023947177041,6.327003753378516,680.3885348711233,108882.90686968913,39748.754882273235,156084.28778887825,0.2399088401252386,0.0015631573155570225,0.8675863248724239,69.073401927948,61.64
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,264.3857900746043,6.327003753378516,828.3919937168258,108316.22051860494,24985.90526147087,152835.78006414065,0.36766142895429754,0.002619332299136234,1.8538154898384118,69.073401927948,61.64
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,266.9049282723254,6.327003753378526,723.9263182666674,106827.37029319232,35354.38966756305,151790.26192426923,0.24520994258075923,0.0002927409117592853,0.9180466261099234,69.073401927948,61.64
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,260.6446567708059,2.2808361605758165,730.5853767178087,111158.04371385668,35971.76273710257,175183.10390619974,0.3988907173191917,0.009768024443687212,1.9286089230022854,54.28787589073181,47.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,260.3787571952486,2.2808361605758165,635.8566643628667,111205.59099894216,52704.29121117633,166624.86371036668,0.25799275245237546,5.0890579578568585e-5,0.9901435409857278,54.28787589073181,47.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,259.9451625210837,2.2808361605758165,686.6308811502,110946.36799235581,45723.83459984667,169358.63178995825,0.2608540691136299,0.00043446469354655056,1.5830771303949356,54.28787589073181,47.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,256.57808584617743,2.2808361605758165,737.5574779512016,113318.2885035364,39424.25874657989,175706.11907315685,0.27783218316129554,0.008844038317755156,1.9455775509397915,54.28787589073181,47.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,262.5312949895579,2.2808361605758165,745.8823654189838,112306.66114702361,28769.88497120784,179657.17570593202,0.3183692453231015,0.002370597830473995,1.5611354933534034,54.28787589073181,47.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,266.56109834233365,2.2808361605758165,768.015146594907,110605.4318836398,13376.182138769609,166639.45742422144,0.3138126438255899,0.004408307254775035,1.6014911166218082,54.28787589073181,47.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,259.72055401005935,2.2808361605758165,788.4491664354518,115891.49655339659,20755.230356282977,178201.8150196119,0.40175984271804116,0.012430896353121746,3.006867711133394,54.28787589073181,47.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,262.33719037058086,2.2808361605758165,625.798771195852,113533.50778413446,55209.708142793694,164319.28142031215,0.266838914230527,0.0006390309855957011,2.583133902136041,54.28787589073181,47.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,263.2187798165953,2.2808361605758165,753.2701400222769,112579.42274865469,29210.966416084364,172089.9477837242,0.38709267515295986,0.00037573479605445344,2.036774833945387,54.28787589073181,47.84
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,262.4004630734667,2.28083616057582,776.5359760113754,113830.07274369533,28133.920259466755,168698.9069630073,0.2713914606304589,0.00027099864836048384,3.4273213970245946,54.28787589073181,47.84
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,381.37869240119187,98.89382962618758,681.3531202082112,94136.80073178305,38930.896081825944,152689.90543758552,0.24125693880479251,0.0008953398734544624,0.8908942107822326,12.563385009765625,11.0
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,386.63500935932814,32.93428276118653,712.2011260533997,90793.30748059425,30739.875011515694,155786.94711126926,0.26949792091541885,0.006664428246177128,1.200031487935644,12.563385009765625,11.0
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,386.15669872455476,45.14936474762952,805.3677983697872,90206.89167397076,20966.811636862993,157572.12977224105,0.2639020848853946,0.008560612800038038,0.8555313594350334,12.563385009765625,11.0
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,387.6122529637566,43.84187316320485,719.9485946869693,87851.41326910385,30443.175988873714,141018.20303033415,0.20343771154242607,0.005680654895361496,1.0154359978922298,12.563385009765625,11.0
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,391.5351479634131,156.8405145945945,713.583673115478,90570.03623746573,31183.19912384258,131816.5652427531,0.2249399706602827,0.009567343665894387,1.321461758135442,12.563385009765625,11.0
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,408.3976622225698,60.160296414122385,807.971345628748,93539.96469542361,20.0,160748.47747533358,0.2531508897267172,0.0007944925993510394,0.8486992446614787,12.928295850753784,9.91
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,409.78741822860377,143.22328644794317,753.2943887632022,89733.50483390689,22344.307942214506,154766.37159602347,0.213759497963891,0.0008171173408491903,0.765455235234539,12.928295850753784,9.91
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,407.08913590549923,36.683868011647796,866.6130531925434,88653.39851477862,4123.981672799856,178894.0520202662,0.2485740583033504,0.002847367868914863,0.7943345318710615,12.928295850753784,9.91
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,404.95943727739626,99.80031695439705,683.2056158939907,93077.47487278712,43968.62829597626,150509.43660195637,0.22014350739318053,0.01818869514037244,0.956808031713279,12.928295850753784,9.91
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,413.52786027720487,149.91106960555786,712.8394331875621,93278.71491739065,24312.572119099106,140726.22498865565,0.32605259707060297,0.005379043098268442,1.3518869452357516,12.928295850753784,9.91
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,328.9805324091915,1.6934505820078323,975.7243373899292,97939.8892414445,8093.098884739735,156098.1240307092,0.33886043123657217,0.0002213667107052372,2.779918648253789,10.186349153518677,7.0
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,330.6575692258089,0.0,1037.351087114025,98120.00405590102,75.15224376731246,159364.64153915775,0.34161099239715537,0.006824424444935585,3.325120280062183,10.186349153518677,7.0
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,331.14078887883704,0.2057892035794823,1092.8225380801073,97560.25728386524,0.0,155870.07159025187,0.2781097627910541,0.0027382277057108936,3.689666749990835,10.186349153518677,7.0
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,330.07198896142904,0.0,953.3556621423133,98900.58933726882,2887.1355946466983,157232.61408498112,0.32027584412309373,0.004968565710982723,1.293992090806932,10.186349153518677,7.0
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,330.35320423169196,0.0,1000.8052198693442,96020.13491993441,7172.650800842732,153255.17204046636,0.2625591967373917,0.00048146495775582823,1.0656017486709837,10.186349153518677,7.0
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,226.65750078293314,0.0,898.3123243967415,117986.0741152647,17773.632301161095,182014.57869269332,0.7888324103762212,0.008589579500656133,33.28510012021031,14.042456150054932,12.42
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,222.0413801326689,0.0,875.7206893393873,121929.5794930268,32532.281593661362,167904.6552301041,0.33273651531385645,0.0002784028655514078,2.8921662583868897,14.042456150054932,12.42
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,222.91113184247274,0.0,765.4413082425181,119906.03944974407,50709.42909151179,179542.0607139259,1.7104595374542844,0.0044587092145940265,32.553130866147086,14.042456150054932,12.42
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,222.919557732111,0.0,933.9105945878409,117337.18149273441,13703.208899768953,183835.70516502426,1.2033232274294159,0.0015679944936310977,31.98783757697206,14.042456150054932,12.42
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,222.40609568415795,0.0,870.7986227835374,120683.112549017,33216.36931282067,176295.3677027278,0.4343218261967446,0.0023715113132847577,4.230230657323225,14.042456150054932,12.42
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,180.49629109323178,23.470689928071828,475.9246129737596,128033.32559173949,75545.80631852985,160914.8820759137,0.4307333223903529,0.01632880869556635,1.1812091147172714,70.74764776229858,62.09
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,179.23955972681665,15.312247713449587,520.2718217871619,126909.47828471627,67727.83680515629,161084.3098850596,0.4297259034125296,0.005511345100435396,1.800824314469332,70.74764776229858,62.09
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,179.0968616258156,15.312247713449587,453.4418386265694,126894.19330384654,66410.46217859678,161366.879190828,0.46898655464413175,0.001893936789448152,1.4957144624234282,70.74764776229858,62.09
