InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,64.07243422331281,0.0,168.12298850408033,151214.44426122334,146222.91242742,156154.4749266064,7.46248550483713,0.00011060235646398548,1532.6286423956753,10.946279048919678,9.75
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,81.70639294526299,0.0,225.92913442687998,150991.88910997703,143177.11906629,158555.75179694293,5.8637514143344145,8.935306350533102e-5,1225.4546701081517,10.946279048919678,9.75
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,109.84797653599188,9.7702804168431,279.0523545833883,150184.86690533592,118809.06545788981,180525.63558282697,0.12663793543490456,0.00023064620600551832,0.7819006013781887,11.001112222671509,9.31
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,105.93225678158335,9.307030037783775,294.0284797717918,150479.2001744374,110984.75986882491,186720.29470514902,0.1372745106938444,0.00016921477880283027,1.0069364804520675,11.001112222671509,9.31
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,105.10116409173878,9.307030037783775,300.13967333345573,149259.6439822216,120236.10036273199,192518.4480107099,0.1201254746703074,0.000319744611837207,0.6902075856096541,11.001112222671509,9.31
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,105.48763529902797,9.075404848254113,307.97839350933947,150485.67198304657,111545.83905404827,185404.67553593818,0.143183735201498,2.1737494438203046e-5,0.9851425895888113,11.001112222671509,9.31
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,105.46765374418217,9.075404848254117,315.19103400315504,150064.46725020104,115978.54944466673,180732.3914338249,0.13767913126722542,0.0004916140112080583,1.4431685367171079,11.001112222671509,9.31
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,48.94249363596241,13.720751966747828,101.27278584785137,153945.80831735538,135796.73076520755,173115.25747709055,0.13122084310773977,3.5303021655047314e-5,0.6662391984871964,58.73156499862671,55.84
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,48.888913202566734,13.720751966747828,106.78108601608872,153538.4216702601,134643.3311081216,173310.25806404735,0.18811002168677482,0.0003865309019453067,0.9025262038108397,58.73156499862671,55.84
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,49.771333927664344,13.720751966747828,110.72018216650822,154140.27769458437,135265.2008149032,169811.95933382152,0.2139117041370415,2.4539435146241024e-5,0.8823948722709637,58.73156499862671,55.84
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,58.61116600670242,24.054241275148698,104.92085417459225,142927.92521073157,135966.68355379178,146937.27564920933,0.23920718830513446,0.00023055087921699618,0.6604193628550536,58.73156499862671,55.84
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,60.62478593108895,25.777613356328338,106.20281872453727,140518.1370319557,132567.01380009353,149382.02203059287,0.4373527247080213,0.18248779575148094,1.2717967276743143,58.73156499862671,55.84
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,48.75054299281893,13.720751966747828,113.62353868033793,153731.0923772045,132458.1801284266,173778.96631321506,0.2193341230892084,0.0017274077835696417,0.8278303758024462,58.73156499862671,55.84
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,66.2033207347913,14.90984003818458,102.41324393918411,137629.84472637545,134731.9842704403,141853.52867621515,0.2032835562123769,0.0033683308318507438,0.765017614569605,58.73156499862671,55.84
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,49.01819374284158,13.720751966747828,111.85094583942977,153729.36783973337,129575.47739386489,174410.09247214696,0.21718522663850948,0.0010733234450038787,0.8053049773058852,58.73156499862671,55.84
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,48.871601375876395,13.720751966747828,108.82003733074384,153494.20765675278,127597.1387498476,171046.1880993676,0.22344067004163265,0.00226491016806441,0.8575004712601662,58.73156499862671,55.84
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,49.22761047338203,15.076879365815852,113.5181676030868,153159.08606272645,131312.5505832672,171816.85546812025,0.2174149711432759,0.0008630426608245656,0.7536540670548053,58.73156499862671,55.84
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,48.18936205489727,16.086255936904884,95.69730554266607,142739.2241931578,111204.28690920892,170933.0706545195,0.17083342599952328,0.0002920539419636289,1.1263285650717747,54.97678208351135,51.47
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,49.290258279510205,20.086255936904884,122.46394880998788,143250.81322131673,101156.55087503532,176987.68351281772,0.21616129357936534,0.00035789000752053994,1.4007088968643728,54.97678208351135,51.47
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,58.2283928379688,20.270563650261284,97.4695008095948,159539.14368584103,145830.65076979419,170803.63986491342,0.25320169397398773,0.001723858783964438,0.691354599757852,54.97678208351135,51.47
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,65.92418446345646,24.00500408482959,109.1167318316171,145189.4179856009,134562.40198694862,156693.6062483029,0.2753489875517352,0.0005731162195316633,0.739441161448819,54.97678208351135,51.47
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,48.11764270617987,16.086255936904884,125.47474181930247,144040.064521917,111029.05953777445,174281.18419741304,0.19696447670768072,0.0006457658254401416,1.5155916618182177,54.97678208351135,51.47
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,48.03916229086476,16.086255936904884,110.08188143144416,144315.8022605782,108676.00294779637,174875.14706371658,0.20024292694095347,0.0005962725005979825,0.8651732639892724,54.97678208351135,51.47
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,48.10727013190695,16.086255936904884,114.1713618071942,143066.14452193835,109613.26586490418,176379.53992463672,0.2104545648800504,0.0002509159339673156,0.8721596598618828,54.97678208351135,51.47
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,47.80725499957269,20.086255936904884,115.55220951359483,143574.66042770885,107790.06504409458,176457.73799020404,0.19991712815458562,0.0005857848151735617,1.1880678678886514,54.97678208351135,51.47
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,62.400427054120904,26.433081151983806,107.16177770769754,134663.09391075277,130108.51189148912,138572.12968681706,0.18883510608300028,0.0004299619019772741,0.5819223147562009,54.97678208351135,51.47
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,47.438268024667046,16.086255936904895,114.10641478406411,143908.04754402145,112591.33601843531,174778.11744599417,0.2027529439650766,0.00023650128207971282,0.9789628669328444,54.97678208351135,51.47
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,71.38173535362813,0.34980434035311714,163.69629703626578,148344.21754150486,140208.87894305727,152647.51294095934,0.2899716143090138,0.0004490514654970555,1.442927749299698,40.64531755447388,38.52
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,65.69477137523242,0.34980434035311714,153.99396883447668,150760.42244052954,147794.68496699075,152571.75660711245,0.23882193873657376,0.00042355679506511824,3.235873993992919,40.64531755447388,38.52
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,72.10287207701373,2.5124095604382934,167.2944145409997,153752.2840290279,149887.3828087952,156980.6813283392,0.1041974957865857,6.093003216216686e-5,0.6312615335235697,40.64531755447388,38.52
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,85.71830238520069,0.34980434035311714,225.33856508175847,141695.5840680982,108237.47607346362,158593.54223079007,0.4137300230021511,0.0005793248873153736,9.38889312458312,40.64531755447388,38.52
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.22930241159871,1.5278087436895578,192.10835263573756,152432.25480936051,148848.50476325385,157266.88721887147,0.25272754859455954,0.00040383038037411316,0.9491689635360628,40.64531755447388,38.52
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,72.23678415847878,0.34980434035311714,167.11649225566856,158465.91029898688,148972.51771338214,165417.49068629503,0.24233950625466882,0.0012850783463282608,1.0703681403417218,40.64531755447388,38.52
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,79.34499842113938,0.34980434035311714,275.3741342890314,141780.99630918627,113465.847933708,161186.44516002695,0.3544737880799278,0.00017529346428666213,5.448944559722207,40.64531755447388,38.52
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.65127517506353,0.34980434035311714,210.46285349757625,157263.66725209064,148652.25901574953,165486.8125672611,0.318180798422286,0.06401933441403938,0.9138767431665188,40.64531755447388,38.52
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.86972655149638,0.34980434035311714,224.67288309898447,141454.70650480053,117619.81325696447,161114.87457151982,0.39946151870798596,0.00039022498892425417,4.515664427459303,40.64531755447388,38.52
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,73.31886520276358,11.591998650129502,156.4665728235143,149072.272491471,144993.3316332289,154081.25486262204,0.3090023807310023,0.0009285577396514943,5.545418571236238,40.64531755447388,38.52
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,79.56335665490622,13.61595591806221,210.60281459612492,160313.22248476234,122375.11722673639,206009.86194114166,0.18047517763063328,7.540396069098192e-5,1.0206707457006692,61.33463716506958,57.77
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,86.86783201555492,7.464189959079011,154.77085182760675,148941.37368670673,138807.27224334027,159648.03088731747,0.4118158402529205,0.005296301473714204,2.1330731787219688,61.33463716506958,57.77
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.03312350230878,13.61595591806221,235.3711084557428,159750.85203400312,124014.7281326488,192947.70225567117,0.2059024796382494,0.0007850118608940164,1.4362051939821816,61.33463716506958,57.77
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.37578214190113,15.021432083152323,175.3927233719883,159323.16609137107,148431.48350382625,178990.38123596314,0.4042485048846816,0.0015119379178392108,2.1478527956966853,61.33463716506958,57.77
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.13329476071888,9.471248227093836,258.28957596273483,159906.18927667363,118856.58191791408,198358.25760925305,0.2122395033077306,0.00011645153662548798,1.7052531617642552,61.33463716506958,57.77
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.22910950143682,9.471248227093836,220.2960629249647,160055.0745029869,116391.64343742876,202733.01922240102,0.20358880066985952,0.0006965890934390828,1.516608070532886,61.33463716506958,57.77
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.67534030125813,9.471248227093836,253.5995230430739,159896.22721388008,110031.53421044214,196558.91765532503,0.21103730316194594,9.290027271523333e-5,1.5965323314550437,61.33463716506958,57.77
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,80.27576019359857,8.166471109485073,173.8255821858859,142594.68683850562,132321.18465764815,161451.73333842045,0.41055711209334245,0.03304656295890737,1.741935979813779,61.33463716506958,57.77
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,68.73592443259302,13.61595591806221,206.17456570717135,159793.82668282025,120973.11649879618,194998.45137488501,0.1495323316981887,0.0004659246715655292,0.9808631039021394,61.33463716506958,57.77
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,81.34810627171905,9.471248227093845,256.7927360163005,159700.4602327467,121361.83755760817,194367.7716590271,0.21496751842969758,0.0010114634514591754,1.0555720737246745,61.33463716506958,57.77
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,214.9459984039176,63.51928237839418,349.5907827774349,152408.39891601403,140115.80374981323,158553.54569815684,0.1469415263414036,0.07303973388603914,0.3219397325414412,7.816102981567383,6.36
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,211.20162100736718,63.519282378394166,427.1215413808049,141769.71095728964,130075.2379834273,147823.645425403,0.13531988063340616,0.030898843911354657,0.5008845161251795,7.816102981567383,6.36
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,208.05694468266904,83.85340822647879,337.2305371337311,135708.11647025254,128961.87149795024,142561.06610582874,0.1002632438157948,0.00912538532995305,0.3820230495366655,7.816102981567383,6.36
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,211.79316815117934,73.07663248274164,378.7892905014658,141341.56893872106,133645.93356590363,147913.92857453597,0.14509847378682358,0.05407837634462484,0.5039826101452485,7.816102981567383,6.36
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,214.28677461728745,64.62308057084938,347.48912558563126,147658.21287747976,137545.85029044375,153985.72432112298,0.11461335892883143,0.015208112138582731,0.3121305013648341,7.816102981567383,6.36
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,287.4041017706456,135.36260757324553,454.7425690303401,137626.09227810986,127138.2929109372,153478.37255596888,0.09914883478920176,3.171690384411099e-5,0.30424492990170227,9.93191409111023,8.12
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,277.61142012201157,70.90764108370085,515.3941767863295,135877.1247757312,93060.4330823577,181435.29576222174,0.15028938724079002,0.0007389589530929832,0.5090922865045253,9.93191409111023,8.12
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,287.8780654942045,170.94080976750382,419.7886849494612,142259.4973701135,131997.64127172297,155878.59435765859,0.11604585286227885,1.1719128591860814e-5,0.5265363984035056,9.93191409111023,8.12
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,292.00337911693043,88.79991738115221,538.2424749328027,136124.3786324523,88158.85622144018,173495.95258404413,0.13811031683397726,1.732614169048015e-5,0.42090307936709115,9.93191409111023,8.12
