InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,J,BatteryScale,PVScale,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,7,inst/inst2020,true,339.41062166244046,0.0,1013.4245253128972,94811.05679889947,0.0,160699.43082393875,NaN,NaN,NaN,3.9194979667663574,2.17
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,8,inst/inst2020,true,45.34827496434373,0.0,232.8396922431674,141007.11208013838,99882.4224776887,169746.23892351185,NaN,NaN,NaN,3.9194979667663574,2.17
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,9,inst/inst2020,true,318.35828871746617,0.0,1070.493109499246,98109.89092171681,0.0,161571.64992511205,NaN,NaN,NaN,3.9194979667663574,2.17
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,10,inst/inst2020,true,42.79363591019945,0.0,234.6361292424983,147276.75129199802,103455.72969720511,174741.97984145154,NaN,NaN,NaN,3.9194979667663574,2.17
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,1,inst/inst2020,true,51.78272571198526,0.0,316.2156495390183,148741.28309276552,94341.17635467461,208568.91540018094,NaN,NaN,NaN,3.789057970046997,1.73
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,2,inst/inst2020,true,107.49041979680152,0.0,221.0954869963066,132395.78823686644,110297.56027227585,162777.01947365055,NaN,NaN,NaN,3.789057970046997,1.73
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,3,inst/inst2020,true,50.23285204363919,0.0,270.5285846910671,140198.16565507874,88651.8351360214,183872.5056113936,NaN,NaN,NaN,3.789057970046997,1.73
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,4,inst/inst2020,true,1036.14581977382,0.0,2918.7896151970604,39404.968546107026,0.0,146923.49580376822,NaN,NaN,NaN,3.789057970046997,1.73
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,5,inst/inst2020,true,104.16372265708378,0.0,198.15152261558265,148779.16096432842,123907.32076426357,169540.0547675072,NaN,NaN,NaN,3.789057970046997,1.73
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,6,inst/inst2020,true,1087.9386596088866,92.8166492532044,2622.533300962497,35249.91713299958,-4.9115556066681166e-12,135393.37860184154,NaN,NaN,NaN,3.789057970046997,1.73
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,7,inst/inst2020,true,126.22486014961429,19.92989053352631,266.50724135639234,117713.36248970164,104360.00806631279,129598.31068550417,NaN,NaN,NaN,3.789057970046997,1.73
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,8,inst/inst2020,true,35.97809619385095,0.0,152.4654147399142,149146.8894565633,121748.36707045553,170966.39127706373,NaN,NaN,NaN,3.789057970046997,1.73
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,9,inst/inst2020,true,52.64988420316425,0.0,277.09062363765054,141191.64335987263,81841.69611138113,186613.161263091,NaN,NaN,NaN,3.789057970046997,1.73
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,10,inst/inst2020,true,53.47344287538901,0.0,237.87282312159522,139050.6061544049,85727.02174061487,182109.6269067173,NaN,NaN,NaN,3.789057970046997,1.73
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,1,inst/inst2020,true,423.57865425697753,5.4814821742332205,830.9151958480489,76980.07545619213,13973.094285439929,140552.14714926065,NaN,NaN,NaN,2.3997349739074707,1.23
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,2,inst/inst2020,true,391.5208970880777,1.482298651345968,772.3610467479501,75887.01150510534,18529.82634741905,143840.92790301042,NaN,NaN,NaN,2.3997349739074707,1.23
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,3,inst/inst2020,true,71.94045918249721,8.07214088731222,201.7398037036875,148844.45966177064,117977.66031049761,175034.74789090687,NaN,NaN,NaN,2.3997349739074707,1.23
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,4,inst/inst2020,true,490.23659817205913,1.482298651345968,899.636944804511,58315.70790790427,157.03211756208435,137988.3100077257,NaN,NaN,NaN,2.3997349739074707,1.23
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,5,inst/inst2020,true,98.75971783009273,1.4822986513459686,237.23997390157786,144793.048210337,105898.47237489148,171571.56651539193,NaN,NaN,NaN,2.3997349739074707,1.23
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,1,inst/inst2020,true,166.77584759755996,1.3305372474549535,569.5754029474793,134203.1875137923,63589.361193425335,185169.01119833995,NaN,NaN,NaN,1.4117450714111328,0.5
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,2,inst/inst2020,true,100.24838960341786,35.30186241000259,165.42922472818785,134198.00588741712,116618.93167992125,146201.27902715272,NaN,NaN,NaN,1.4117450714111328,0.5
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,3,inst/inst2020,true,60.60440098839167,1.3305372474549535,132.29352236874433,160828.3544886938,151738.15858140844,175024.21067089154,NaN,NaN,NaN,1.4117450714111328,0.5
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,4,inst/inst2020,true,730.4960912437841,190.2100148448597,910.4879306936227,14091.905984014249,0.0,109701.9888166834,NaN,NaN,NaN,1.4117450714111328,0.5
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,5,inst/inst2020,true,466.03213910903435,18.797375805772283,867.2504919386348,70863.57536287725,8803.719623769777,160916.33904027136,NaN,NaN,NaN,1.4117450714111328,0.5
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,1,inst/inst2020,true,49.83129111304638,13.466137393044368,135.9784927635602,147239.4419068842,142405.9121361503,156852.83910089894,NaN,NaN,NaN,1.3565380573272705,0.47
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,2,inst/inst2020,true,102.0842051601391,0.0,216.7571262687112,134092.78271209053,127156.22290753962,146529.00698466424,NaN,NaN,NaN,1.3565380573272705,0.47
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,3,inst/inst2020,true,128.11472196853427,4.934571682400666,255.96943693785494,130358.89176414095,120605.17616688421,143796.09094664696,NaN,NaN,NaN,1.3565380573272705,0.47
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,4,inst/inst2020,true,98.307586200762,0.0,261.59341524526747,137705.8637049357,124049.16177672165,151345.2184461415,NaN,NaN,NaN,1.3565380573272705,0.47
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,5,inst/inst2020,true,1976.0695333796061,88.844275622099,4324.79280352438,27308.607063562507,-9.414691248821327e-13,131145.09934904508,NaN,NaN,NaN,1.3565380573272705,0.47
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,1,inst/inst2020,true,53.58272480367192,0.0,304.8736422473802,148455.76602399818,100126.52765604752,192685.5491009842,NaN,NaN,NaN,2.1889419555664062,1.04
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,2,inst/inst2020,true,53.148385159288495,0.0,214.46255832736568,139958.51884849256,97123.37855051504,178036.71659311175,NaN,NaN,NaN,2.1889419555664062,1.04
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,3,inst/inst2020,true,53.42154358330979,0.0,287.4101156598228,139887.93340028395,90029.1141605694,183620.23600925284,NaN,NaN,NaN,2.1889419555664062,1.04
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,4,inst/inst2020,true,205.6640633112911,28.53193355929427,380.15819984678154,124748.76447027049,100493.41791692759,155218.69420647874,NaN,NaN,NaN,2.1889419555664062,1.04
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,5,inst/inst2020,true,1762.621884426009,174.1737471175867,5054.969190199005,36376.61711589518,0.0,126068.69537437416,NaN,NaN,NaN,2.1889419555664062,1.04
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,1,inst/inst2020,true,10.859689099258874,0.0,54.22126109432259,147489.30587899266,143402.559529012,155507.9770902283,NaN,NaN,NaN,3.9849021434783936,2.12
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,2,inst/inst2020,true,35.59497461815045,2.299036071499899,170.28183732696746,148705.19517592998,114726.41347447663,180943.85067183748,NaN,NaN,NaN,3.9849021434783936,2.12
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,3,inst/inst2020,true,60.67262724356792,10.28172502036265,114.22165641329305,127038.0351910342,115363.19979414297,137659.23526996872,NaN,NaN,NaN,3.9849021434783936,2.12
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,4,inst/inst2020,true,21.749583790128092,0.0,138.61880580147084,144118.0525397019,113652.9560330634,166476.31559171763,NaN,NaN,NaN,3.9849021434783936,2.12
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,5,inst/inst2020,true,19.91729126825482,0.0,149.35972322844842,146969.92817827914,112802.05099634532,168082.50488203662,NaN,NaN,NaN,3.9849021434783936,2.12
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,6,inst/inst2020,true,20.55045852416782,0.0,154.67604412008285,146238.88933033997,112088.97331672831,165241.4686076835,NaN,NaN,NaN,3.9849021434783936,2.12
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,7,inst/inst2020,true,738.6601552388917,289.6782653370226,1125.0086095710562,25467.899297570562,0.0,93679.82874015524,NaN,NaN,NaN,3.9849021434783936,2.12
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,8,inst/inst2020,true,81.45110086577867,43.597799109076554,123.50573418696268,123667.30022181771,116032.2793047325,130355.77125138928,NaN,NaN,NaN,3.9849021434783936,2.12
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,9,inst/inst2020,true,725.9021352649385,292.9524301341534,1128.5776506652587,24629.796387237137,-5.215667897573439e-12,106114.6600635896,NaN,NaN,NaN,3.9849021434783936,2.12
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,10,inst/inst2020,true,22.31089231837212,0.0,129.65902679736317,148381.04227568704,122428.18074526718,170386.0370798617,NaN,NaN,NaN,3.9849021434783936,2.12
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,1,inst/inst2020,true,137.89208072542394,79.35700992281579,200.60954770185114,147154.00947507325,135857.87486446337,159285.6147429652,NaN,NaN,NaN,3.6880781650543213,1.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,2,inst/inst2020,true,300.77827453143624,56.967581265012186,605.3450336454061,108993.99665540822,51791.204312775364,161755.53925032317,NaN,NaN,NaN,3.6880781650543213,1.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,3,inst/inst2020,true,291.64930083041577,0.0,604.2744397208988,99369.8502649793,27994.848980974493,156656.3432576326,NaN,NaN,NaN,3.6880781650543213,1.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,4,inst/inst2020,true,36.935450636071096,0.0,155.91884468576143,139470.37455709715,99137.15027953366,182348.04225723384,NaN,NaN,NaN,3.6880781650543213,1.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,5,inst/inst2020,true,106.28367293574942,46.35986417917829,192.84461316820503,131996.16017448745,108450.6694223805,141714.4577503435,NaN,NaN,NaN,3.6880781650543213,1.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,6,inst/inst2020,true,41.094288724666036,0.0,183.55563702829917,138125.66860428147,97129.98507432608,182764.16940461835,NaN,NaN,NaN,3.6880781650543213,1.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,7,inst/inst2020,true,275.6498038037397,0.0,621.753112579339,101050.72129591563,41967.64373751829,161457.01287886192,NaN,NaN,NaN,3.6880781650543213,1.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,8,inst/inst2020,true,40.00865185510375,0.0,187.73512410951537,141659.43144079778,95134.96157564619,182855.4391972718,NaN,NaN,NaN,3.6880781650543213,1.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,9,inst/inst2020,true,371.60822040654216,99.06669395669648,781.4331305366677,83975.74231253474,0.0,160510.95436742844,NaN,NaN,NaN,3.6880781650543213,1.65
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,10,inst/inst2020,true,330.21541712381816,102.11455097311729,737.7663910478376,88320.527163257,21249.86430030373,141920.57394331333,NaN,NaN,NaN,3.6880781650543213,1.65
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,1,inst/inst2020,true,880.8125268024171,324.50366759349237,1777.6813585153675,47120.46011756445,14149.08542936288,123713.91972771853,NaN,NaN,NaN,3.583897113800049,1.78
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,2,inst/inst2020,true,851.3184902215298,302.1189085817523,1737.2026379124006,31125.66487647582,0.0,95173.0459375334,NaN,NaN,NaN,3.583897113800049,1.78
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,3,inst/inst2020,true,869.5530125152031,350.5673517931143,1893.7938342705802,29484.93921313545,-1.023806817102013e-11,90552.08372401213,NaN,NaN,NaN,3.583897113800049,1.78
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,4,inst/inst2020,true,184.7054772202652,136.38457849203314,232.2738320095089,117159.5113767094,108523.86840604471,126234.25999952426,NaN,NaN,NaN,3.583897113800049,1.78
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,5,inst/inst2020,true,41.583975869482465,0.0,218.43078942346784,142141.61162614086,91197.09313189668,177028.85069818987,NaN,NaN,NaN,3.583897113800049,1.78
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,6,inst/inst2020,true,158.5026414051881,98.69553731914182,221.33291537265123,124196.16907808773,112307.3991468624,134122.2422239582,NaN,NaN,NaN,3.583897113800049,1.78
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,7,inst/inst2020,true,115.79568516749904,63.4895708952842,155.98182445007998,120663.82065906096,108867.34080019538,139260.2392529699,NaN,NaN,NaN,3.583897113800049,1.78
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,8,inst/inst2020,true,36.602958212654286,0.0,247.3037224796489,145955.332666353,102654.91988454925,179676.94231682213,NaN,NaN,NaN,3.583897113800049,1.78
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,9,inst/inst2020,true,36.39740403638039,0.0,196.5901380792446,145555.79281491967,105682.92755156358,168848.14614293596,NaN,NaN,NaN,3.583897113800049,1.78
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,NONE,10,inst/inst2020,true,47.716174092490824,0.0,226.0099946253282,150917.05798324884,115371.38334582846,178783.81566822293,NaN,NaN,NaN,3.583897113800049,1.78
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,1,inst/inst2020,true,82.08814155663723,0.0,284.61299413217694,128826.43387033853,83474.67881033775,174888.7821529585,NaN,NaN,NaN,3.1690618991851807,1.25
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,2,inst/inst2020,true,1072.4182191256148,83.9113998212009,2625.798144719477,42183.30559921164,5315.5199999999995,145926.9817954415,NaN,NaN,NaN,3.1690618991851807,1.25
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,3,inst/inst2020,true,68.83667439163128,0.0,201.39812861411522,137659.9272575446,113640.91014928631,155271.6141596168,NaN,NaN,NaN,3.1690618991851807,1.25
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,4,inst/inst2020,true,72.89532912395318,0.0,301.65600284833556,133744.30241710233,71487.59860013299,178818.0202199753,NaN,NaN,NaN,3.1690618991851807,1.25
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,5,inst/inst2020,true,28.26850890008728,0.0,102.64765983926361,146347.6149969867,137400.73799228857,159274.19182928058,NaN,NaN,NaN,3.1690618991851807,1.25
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,6,inst/inst2020,true,39.95878883939931,0.0,125.42315956418223,150065.70638648066,141197.27870104765,162281.01084468677,NaN,NaN,NaN,3.1690618991851807,1.25
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,7,inst/inst2020,true,50.382824083871604,0.0,105.64063074594618,149817.39656533816,137191.9214946832,160705.05241451084,NaN,NaN,NaN,3.1690618991851807,1.25
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,8,inst/inst2020,true,1080.8929180717125,82.46041546483738,2811.1821818094545,34022.987554863306,-1.0340386324969586e-11,141130.38065187243,NaN,NaN,NaN,3.1690618991851807,1.25
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,9,inst/inst2020,true,73.48084675435594,0.0,192.50907265019987,143792.1289693867,133132.67055038468,154593.46452752853,NaN,NaN,NaN,3.1690618991851807,1.25
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,NONE,10,inst/inst2020,true,14.374014405213044,0.0,57.49605762085196,141750.60378965523,135296.58318801314,149147.76316745018,NaN,NaN,NaN,3.1690618991851807,1.25
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,1,inst/inst2020,true,48.447768164775695,0.03158827721925166,212.2047921732222,156043.51387627894,122186.89888517224,174678.26998303138,NaN,NaN,NaN,1.1556310653686523,0.42
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,2,inst/inst2020,true,115.48989643850516,61.1974786883455,160.34442179097044,152709.56149859214,143167.64674661096,163032.21333477396,NaN,NaN,NaN,1.1556310653686523,0.42
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,3,inst/inst2020,true,680.7059328717955,397.7915211524511,828.4973780215453,13807.631507483351,304.4,61179.9748697801,NaN,NaN,NaN,1.1556310653686523,0.42
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,4,inst/inst2020,true,98.69798838517357,58.23675017007688,138.09561652679926,147576.94120560246,142684.86426718847,155024.1274082613,NaN,NaN,NaN,1.1556310653686523,0.42
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,5,2.0,1.0,NONE,5,inst/inst2020,true,358.5031737283607,82.3462258305399,706.4049749408554,91442.05933341345,21174.578731189526,148914.81667868426,NaN,NaN,NaN,1.1556310653686523,0.42
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,1,inst/inst2020,true,99.48257135011397,20.378998856127282,226.6052110331197,152393.07631406488,104046.54192024143,199915.3561531919,NaN,NaN,NaN,1.58274507522583,0.78
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,2,inst/inst2020,true,463.54835941407765,25.28624485282751,819.5913604490962,65525.167933862926,2121.2593690742247,154725.8161132427,NaN,NaN,NaN,1.58274507522583,0.78
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,3,inst/inst2020,true,39.95473136583441,3.8221127419290997,177.46291798346542,143065.52253009644,101772.02731642209,180264.33670995047,NaN,NaN,NaN,1.58274507522583,0.78
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,4,inst/inst2020,true,38.93172867726514,4.677652522512239,180.67499225352643,145071.59749259104,93810.38491805641,189733.4223076142,NaN,NaN,NaN,1.58274507522583,0.78
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,5,2.0,1.0,NONE,5,inst/inst2020,true,245.90589983605815,4.67765252251224,677.0709937685597,105746.94724222152,22599.61389625616,164658.6656480218,NaN,NaN,NaN,1.58274507522583,0.78
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,1,inst/inst2020,true,22.368523182763607,0.0,68.8815529608593,161133.3594737824,149007.98719005345,173487.76884972662,NaN,NaN,NaN,1.6921839714050293,0.74
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,2,inst/inst2020,true,661.978824922493,0.0,2358.0953997992565,72756.86886871414,5798.719999999999,154328.53531053924,NaN,NaN,NaN,1.6921839714050293,0.74
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,3,inst/inst2020,true,6.39573838272888,0.0,25.582953530915393,150659.09148071756,143176.3108589805,163562.46000979334,NaN,NaN,NaN,1.6921839714050293,0.74
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,4,inst/inst2020,true,108.44162866081426,0.0,407.42190531226095,117108.44082798806,83451.21448395595,154907.40049939096,NaN,NaN,NaN,1.6921839714050293,0.74
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,5,2.0,1.0,NONE,5,inst/inst2020,true,71.90340548172146,0.0,191.94356033478482,156387.41251363535,120842.5845584341,179446.02853184135,NaN,NaN,NaN,1.6921839714050293,0.74
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,1,inst/inst2020,true,417.5224070235369,0.0,1311.2261640677507,88419.42140545207,7757.1696398891945,167923.88208460502,NaN,NaN,NaN,1.5424230098724365,0.8
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,2,inst/inst2020,true,139.58413379976358,0.0,599.4985839129524,116261.00533194984,70107.05262479378,162469.99052317088,NaN,NaN,NaN,1.5424230098724365,0.8
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,3,inst/inst2020,true,376.150369896001,0.0,1137.416122033083,82185.03361761615,4619.783479928499,152327.84900312813,NaN,NaN,NaN,1.5424230098724365,0.8
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,4,inst/inst2020,true,374.88524443166557,0.0,1329.2285165846624,87211.52606396173,0.0,168941.79026754972,NaN,NaN,NaN,1.5424230098724365,0.8
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,5,2.0,1.0,NONE,5,inst/inst2020,true,144.15153483770558,42.74706398170781,376.95307332839985,145102.5339123157,127173.30286235426,168597.29107665006,NaN,NaN,NaN,1.5424230098724365,0.8
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,1,inst/inst2020,true,141.75609594241422,118.8942651101523,194.9652852250086,152320.8010222245,139389.85290784677,162055.10490707803,NaN,NaN,NaN,3.205842971801758,1.41
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,2,inst/inst2020,true,145.55441528654336,0.0,391.2690439528694,133053.97996281862,84835.03733564334,167047.60569289624,NaN,NaN,NaN,3.205842971801758,1.41
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,3,inst/inst2020,true,127.56584245408851,0.0,368.3819078734094,127916.65601262035,83773.50964750616,156706.16573695635,NaN,NaN,NaN,3.205842971801758,1.41
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,4,inst/inst2020,true,154.80407071968102,0.0,451.81027804855023,124139.96652438372,62731.93378028811,178040.9452495421,NaN,NaN,NaN,3.205842971801758,1.41
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,5,inst/inst2020,true,31.47266816844165,0.0,162.99586984066838,136151.35291135887,100261.50213562124,165332.98443540322,NaN,NaN,NaN,3.205842971801758,1.41
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,6,inst/inst2020,true,41.748461208837185,0.0,156.16059727300077,147405.37707827997,107357.22778387487,173363.36548023185,NaN,NaN,NaN,3.205842971801758,1.41
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,7,inst/inst2020,true,37.17844275205906,0.0,156.53131107824896,148835.04397349682,116650.18361641231,173560.23106259562,NaN,NaN,NaN,3.205842971801758,1.41
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,8,inst/inst2020,true,133.0759672391105,0.0,536.3722474883673,128230.95320555702,53432.73823694962,159281.5779190311,NaN,NaN,NaN,3.205842971801758,1.41
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,9,inst/inst2020,true,132.18446695803814,0.0,389.3985480812734,129490.44697018794,82419.4319310826,168101.3520927191,NaN,NaN,NaN,3.205842971801758,1.41
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,10,2.0,1.0,NONE,10,inst/inst2020,true,121.80935172500253,0.0,410.05840844283534,129373.550126137,74783.52522266548,164053.64452047026,NaN,NaN,NaN,3.205842971801758,1.41
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,1,inst/inst2020,true,37.3570325973854,0.0,169.1186595212976,143594.98752673157,102856.90982226343,179971.53040766664,NaN,NaN,NaN,2.8842740058898926,1.25
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,2,inst/inst2020,true,254.21403351913617,8.910239384217226,565.2297548939573,114934.8595002951,59122.384811948854,155952.55540794277,NaN,NaN,NaN,2.8842740058898926,1.25
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,10,2.0,1.0,NONE,3,inst/inst2020,true,51.83917467596733,4.834295180503881,126.23854219503627,145544.13154397445,119815.5285300134,159180.61865036516,NaN,NaN,NaN,2.8842740058898926,1.25
