InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,126.67929758099515,26.9239690622667,194.21020710896772,145476.0599075866,140421.51851995836,151619.81039393388,NaN,NaN,NaN,7.922714948654175,4.53
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,126.67929758099515,26.9239690622667,194.21020710896772,145666.2553905663,142981.40850778506,147038.03941808266,NaN,NaN,NaN,7.922714948654175,4.53
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,127.24179758099528,26.92396906226673,198.21020710896784,152986.73439417384,147128.00497378,157873.52312121936,NaN,NaN,NaN,7.922714948654175,4.53
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,213.60460552775922,91.28081810100429,400.7288830521127,137282.1040480454,89663.66393874108,180784.4819092089,NaN,NaN,NaN,12.477507829666138,7.61
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.2309807675404,91.28081810100429,359.71296768625086,145724.89760079558,105416.21191747981,182606.14969523175,NaN,NaN,NaN,12.477507829666138,7.61
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,156.26657083631093,91.28081810100429,311.84591303600223,148145.54775361132,109293.50879375682,183959.3830101176,NaN,NaN,NaN,12.477507829666138,7.61
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,191.51894144716624,116.37763158809277,239.67253124959046,131855.10144476572,115120.33200522143,151563.39227708583,NaN,NaN,NaN,12.477507829666138,7.61
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,156.6408869524065,91.28081810100429,363.78757021848924,148314.67286509302,105599.92150187703,180818.99079334715,NaN,NaN,NaN,12.477507829666138,7.61
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.17278769951645,91.28081810100429,394.0921175575605,147199.77721519524,104302.88062903905,180278.60574522137,NaN,NaN,NaN,12.477507829666138,7.61
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.7199761466183,91.28081810100429,316.63323933473055,148944.65423295516,106790.4789810175,185895.93956179047,NaN,NaN,NaN,12.477507829666138,7.61
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.90833284323804,104.14025566014944,255.10911041517562,139429.30488888655,134202.64113445792,142422.6284779467,NaN,NaN,NaN,12.477507829666138,7.61
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,155.71620477795557,91.28081810100429,343.7481763896431,149550.67387322016,112648.12530578615,181675.80607082488,NaN,NaN,NaN,12.477507829666138,7.61
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,176.344871729496,96.36879066471381,287.6339387279816,140359.89767139487,129952.68932838208,146215.53396588983,NaN,NaN,NaN,12.477507829666138,7.61
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,209.1321389242021,0.6715281029331303,594.5423722943935,139323.78154977437,96127.0907675066,172445.26108115487,NaN,NaN,NaN,8.671239137649536,5.83
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.37041448026451,4.460517308442342,522.2056699433423,139554.24404567163,127220.6499487716,152765.12443902125,NaN,NaN,NaN,8.671239137649536,5.83
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.31718700929827,8.049496773442325,509.3689550936794,134306.17870361198,122327.18221357896,139727.85759978136,NaN,NaN,NaN,8.671239137649536,5.83
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.73620399502397,0.6715281029331303,520.4006908820675,146642.31650960603,104205.6859027652,170725.80494978302,NaN,NaN,NaN,8.671239137649536,5.83
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.94856086195054,0.6715281029331303,472.51145800555076,149701.52917378058,99448.7325458758,168625.5257088712,NaN,NaN,NaN,8.671239137649536,5.83
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,153.76079973912368,0.6715281029331303,485.7285940354025,151017.84264933856,107043.45610412672,172808.59878478516,NaN,NaN,NaN,8.671239137649536,5.83
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,170.49332661638596,0.6715281029331303,421.7288703972218,142514.90940319494,123529.65796301278,156457.88634859567,NaN,NaN,NaN,8.671239137649536,5.83
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,147.47910958589327,0.6715281029331303,447.4726280462026,151699.34765366983,112283.67857863348,171161.84438387962,NaN,NaN,NaN,8.671239137649536,5.83
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,144.94095728204465,0.6715281029331303,390.3970279280032,152305.31907223904,118160.67530008452,170481.51970374488,NaN,NaN,NaN,8.671239137649536,5.83
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.69972314279633,4.671528102933131,433.32162434912783,151790.90163783228,106861.56805333548,171937.9649916128,NaN,NaN,NaN,8.671239137649536,5.83
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,238.4097803339105,2.8300341640516855,693.0657373870465,136075.1910036816,86065.20905050627,174479.25907602053,NaN,NaN,NaN,9.184967994689941,5.57
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,202.48051004066937,2.8300341640516855,573.5670538510142,141957.04495768886,98506.65070413981,184845.52245586697,NaN,NaN,NaN,9.184967994689941,5.57
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.90066925695842,2.8300341640516855,413.5423118557211,142709.2026427288,131279.0141986086,148840.19687978717,NaN,NaN,NaN,9.184967994689941,5.57
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,183.26734734726824,2.8300341640516855,551.2011805039328,147228.25318912254,109053.22263220504,195054.40340306357,NaN,NaN,NaN,9.184967994689941,5.57
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,189.63847067263447,9.462820719686741,409.7907359096654,141167.62318470576,133766.91572878414,155978.03381712514,NaN,NaN,NaN,9.184967994689941,5.57
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,177.33183465119336,2.8300341640516855,511.1183566453175,146940.98032139242,104423.80883333656,178831.6754893534,NaN,NaN,NaN,9.184967994689941,5.57
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,175.47430217968088,2.8300341640516855,558.4094561523332,148555.96101391394,106776.35151465281,182099.8113586033,NaN,NaN,NaN,9.184967994689941,5.57
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,203.78542584759788,9.382911802567236,519.2715629422116,164995.47692880215,149298.03191029624,171748.45031160646,NaN,NaN,NaN,9.184967994689941,5.57
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,176.68583584897135,2.8300341640516855,474.72824203617074,147713.48954974583,100982.28394407262,185229.695563268,NaN,NaN,NaN,9.184967994689941,5.57
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,180.24186660697498,2.830034164051689,417.7907359096657,147926.07560113183,106655.33318077345,179539.55193068914,NaN,NaN,NaN,9.184967994689941,5.57
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,363.64167053672946,128.1253380477351,611.415991989113,156203.52278892806,153062.43715802016,159018.0982546657,NaN,NaN,NaN,3.8515799045562744,2.08
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,363.64167053672946,128.1253380477351,611.415991989113,157362.71518110795,152601.91957520114,161647.0884957131,NaN,NaN,NaN,3.8515799045562744,2.08
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,415.56184605438443,161.77304278349627,728.5520049547972,142838.85868059265,127880.145022611,151222.46278230273,NaN,NaN,NaN,3.8515799045562744,2.08
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,476.65868771337574,305.4497811747417,682.6036537874734,131913.47255398115,119894.09905544171,143162.60886597566,NaN,NaN,NaN,3.8515799045562744,2.08
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,407.42542164433667,128.12533804773517,696.4265926089117,141852.62901127417,126839.87868196491,155416.01241220892,NaN,NaN,NaN,3.8515799045562744,2.08
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,288.01160303238754,24.672939100752576,590.7436999692371,140319.61578372744,96708.3077015825,172253.776469074,NaN,NaN,NaN,8.35521388053894,4.53
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,287.78520507557516,40.60652600529085,485.53028818285435,140502.607242528,130849.72083289201,151301.90056568885,NaN,NaN,NaN,8.35521388053894,4.53
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,291.0403230875754,24.672939100752576,584.0353827832839,136255.379775116,100290.63843431522,167747.3296429133,NaN,NaN,NaN,8.35521388053894,4.53
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,282.0720868069657,24.672939100752576,525.8418394376951,138368.06148893532,102278.78461524083,171385.94508402838,NaN,NaN,NaN,8.35521388053894,4.53
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,286.2595913790094,53.47811763783887,529.0942060515297,150185.27592993146,136554.13990460997,158422.29780688733,NaN,NaN,NaN,8.35521388053894,4.53
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,555.2832228545584,27.214028357718504,1544.4192852991107,141707.38864804836,104836.24821119,174468.26835944143,NaN,NaN,NaN,6.589171886444092,4.07
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,482.1759614569297,34.97735802959805,1316.1719260454227,149838.69438377605,132728.90490993432,159191.09443855463,NaN,NaN,NaN,6.589171886444092,4.07
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,556.31432583667,27.214028357718504,1542.3958307363764,136099.3681512856,95818.2028978035,172967.61957954415,NaN,NaN,NaN,6.589171886444092,4.07
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,525.8877053312184,123.17223096547316,1293.8816622166974,143268.27400321222,136346.58733594534,158402.69492170797,NaN,NaN,NaN,6.589171886444092,4.07
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,524.8711820711275,52.0651052447636,1385.5487324096616,152826.25003964078,130165.14228113784,164556.05397789815,NaN,NaN,NaN,6.589171886444092,4.07
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,460.9896315865935,0.0,1252.1511138792735,150132.7484276388,146828.7567839025,156007.73995276185,NaN,NaN,NaN,9.557363986968994,4.81
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,461.4459884672568,0.0,1347.7020584176614,146914.06687236467,136454.35841187226,157405.1891427176,NaN,NaN,NaN,9.557363986968994,4.81
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,444.7046852077607,0.0,1260.7498598242762,159462.44764569448,151496.53170842858,169302.3231200682,NaN,NaN,NaN,9.557363986968994,4.81
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,517.958581894041,0.0,1544.349646276079,137651.31016954646,98633.17755175015,184147.85011227484,NaN,NaN,NaN,9.557363986968994,4.81
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,510.28371082310883,0.0,1459.3384834166222,135341.76634352197,87424.24472667735,178598.5163799206,NaN,NaN,NaN,9.557363986968994,4.81
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,236.05511787683596,55.201011106908716,460.83167692162124,134942.23453205,101466.72356489659,159741.21745867486,NaN,NaN,NaN,13.577219009399414,6.95
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,248.83388082115056,54.33488875026783,484.380287057689,133295.94858219274,96619.28340629944,157416.2399779079,NaN,NaN,NaN,13.577219009399414,6.95
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,207.48522094819847,118.42456791907406,310.7294035969545,150494.64956388422,142984.48065185314,156803.52998576796,NaN,NaN,NaN,13.577219009399414,6.95
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,244.79880588493893,54.33488875026783,411.185479949241,150560.90922560918,142909.11679095682,163918.4088857314,NaN,NaN,NaN,13.577219009399414,6.95
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,194.7895267688608,54.33488875026783,485.4161795630546,142460.51138470662,106412.08778815587,162203.03340381326,NaN,NaN,NaN,13.577219009399414,6.95
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,178.3832702186789,54.33488875026783,300.2140779401238,158042.76785960313,155465.965985577,159861.99237718136,NaN,NaN,NaN,13.577219009399414,6.95
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,189.7900393493191,54.33488875026783,479.46094647862003,143500.34713624095,103147.9262762273,162340.46600950084,NaN,NaN,NaN,13.577219009399414,6.95
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,194.36200737347554,54.33488875026783,467.3417460397627,142641.13468760598,107518.57509940927,161304.3904039804,NaN,NaN,NaN,13.577219009399414,6.95
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.00504119038004,54.33488875026783,369.6866360250163,154644.87997603143,144184.49620066985,162251.61132068385,NaN,NaN,NaN,13.577219009399414,6.95
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,213.2470793299953,54.33488875026789,341.52223675943566,152343.93465668376,148471.0104907156,155727.76478386656,NaN,NaN,NaN,13.577219009399414,6.95
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,234.70012945481875,120.64341335973599,379.12941062523134,130209.2200261097,110890.10722181403,141882.39053214114,NaN,NaN,NaN,11.012005090713501,4.82
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,241.44522050881636,77.98402883871702,461.5431855002027,137884.95012477314,89680.2822026299,180111.69960803297,NaN,NaN,NaN,11.012005090713501,4.82
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,267.36556627801315,79.8509527333291,491.31620878334206,133952.38134868766,85195.70051188683,182694.0610551867,NaN,NaN,NaN,11.012005090713501,4.82
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,259.8441648044461,78.85177342461645,388.19256272310747,136429.38219075697,124561.32202574161,159053.42041345782,NaN,NaN,NaN,11.012005090713501,4.82
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,207.90489288031267,75.41025511039818,420.07401424660503,144753.49054244562,103568.73331165842,182928.11702002623,NaN,NaN,NaN,11.012005090713501,4.82
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,213.88647213848603,75.41025511039818,444.4078694725079,143931.64022965758,105407.85139971091,176412.83837789617,NaN,NaN,NaN,11.012005090713501,4.82
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,212.19112603077002,75.41025511039818,446.2405757517272,143583.94651669762,102859.69752789728,178463.20509505869,NaN,NaN,NaN,11.012005090713501,4.82
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,238.35357902160084,75.41025511039818,349.01766655267454,135451.8846919612,125149.49727936681,144944.83661963308,NaN,NaN,NaN,11.012005090713501,4.82
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,228.67658676558506,108.0784952386251,353.53910751107577,139109.48064956916,122232.08787979056,146152.8533146721,NaN,NaN,NaN,11.012005090713501,4.82
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,265.43543418929437,118.78965557347206,379.6213289282441,141307.7890442608,134200.1216037684,154784.75243704117,NaN,NaN,NaN,11.012005090713501,4.82
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,160.6989875680995,0.0,604.2130399330373,151305.8758417751,111717.13396867235,170309.0488699089,NaN,NaN,NaN,13.093364000320435,7.4
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.8698635980022,0.0,570.6664020933166,149856.30044432238,117525.6750143003,170458.47165311966,NaN,NaN,NaN,13.093364000320435,7.4
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,172.15224827845338,0.0,524.7203643380676,149725.7231292932,111804.20941786461,170392.74345874903,NaN,NaN,NaN,13.093364000320435,7.4
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,235.19175679748793,0.0,629.2294571218816,134269.0159234429,127914.30097389978,145340.2893068666,NaN,NaN,NaN,13.093364000320435,7.4
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,155.804841895381,23.571176081399198,471.98211149769907,148727.62817597773,146887.944269311,151686.36144446724,NaN,NaN,NaN,13.093364000320435,7.4
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,178.4072523400122,0.0,581.5912413682701,148672.21064275905,109216.09201470103,168450.32618530386,NaN,NaN,NaN,13.093364000320435,7.4
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.3833577996584,0.0,581.2590529440187,149289.6162442917,103659.89187273465,170091.69242329238,NaN,NaN,NaN,13.093364000320435,7.4
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,173.5063664379507,0.0,576.5624055394144,149679.54443237773,110024.37356640253,169312.495653619,NaN,NaN,NaN,13.093364000320435,7.4
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,157.0305590755225,0.0,471.98211149769907,148719.11404254884,143446.8852476488,154730.71413130846,NaN,NaN,NaN,13.093364000320435,7.4
