InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,376.2492114240623,43.49134462448042,843.0640646332254,94266.75664393308,13137.902920179997,175739.67812126793,NaN,NaN,NaN,4.146982192993164,1.97
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,297.3945085797522,36.683868011647796,718.6608378523752,115753.16653105778,34131.80551595651,169767.19334716717,NaN,NaN,NaN,4.146982192993164,1.97
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,262.16137687557864,36.683868011647775,654.0203373201913,122521.69435495604,51730.46399837296,179536.86000849385,NaN,NaN,NaN,4.146982192993164,1.97
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,218.16791004664555,0.0,992.782733530144,118888.49468872788,5874.659408206319,156098.1240307092,NaN,NaN,NaN,3.301913022994995,1.55
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,323.82184194841864,0.0,1037.351087114025,99441.33671585846,75.15224376729269,159364.64153915775,NaN,NaN,NaN,3.301913022994995,1.55
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,417.0883678573543,1.6934505820078323,978.2293578829168,81436.78103483169,7555.139432759542,155870.07159025187,NaN,NaN,NaN,3.301913022994995,1.55
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,399.64786642000263,0.0,1061.022897125073,85625.4304605005,0.0,156299.57367469498,NaN,NaN,NaN,3.301913022994995,1.55
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,292.478097434539,0.0,990.6727689435598,103148.83193849598,6787.248659566436,153255.17204046636,NaN,NaN,NaN,3.301913022994995,1.55
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,100.61478310592119,0.0,695.6847258965262,142874.28847860175,55603.014445572786,184199.09869269337,NaN,NaN,NaN,4.699837923049927,2.94
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,210.388699441227,0.0,933.4121777158977,124353.88714774154,36191.50088108783,173014.04629676478,NaN,NaN,NaN,4.699837923049927,2.94
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,331.70172821739243,0.0,951.0414029073191,98655.49202246757,2173.151613478821,179918.25502306884,NaN,NaN,NaN,4.699837923049927,2.94
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,287.77240542041693,0.0,898.8671009353914,104081.7828058203,15901.37864038709,184045.1689650243,NaN,NaN,NaN,4.699837923049927,2.94
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,186.45804998938414,0.0,865.1781318948912,127876.53664515638,40523.33128289217,176833.23211570297,NaN,NaN,NaN,4.699837923049927,2.94
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,420.58079115318617,53.969865081205775,736.5914409691394,80853.4467541196,24341.114485586688,151766.4148458558,NaN,NaN,NaN,10.466423034667969,3.87
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,245.33998150344456,15.812491497743835,680.3163475928724,113990.33761796431,42201.60648779229,154109.05534268433,NaN,NaN,NaN,10.466423034667969,3.87
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,211.02315013658398,14.078594189212815,589.6691173527646,120613.66105708285,53594.42837729805,167289.52749078008,NaN,NaN,NaN,10.466423034667969,3.87
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,147.23331769867468,18.606424000093988,457.9253734974768,132290.51768996997,79274.29545729038,158864.45480108293,NaN,NaN,NaN,10.466423034667969,3.87
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,187.71066180456654,26.919221349416972,427.92481217347597,123918.2523961619,73777.30360549853,159257.02888470702,NaN,NaN,NaN,10.466423034667969,3.87
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,116.64063814597718,17.528345763596608,424.050437197652,138561.75542509,77581.11447181797,165295.85743758694,NaN,NaN,NaN,10.466423034667969,3.87
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,139.79180023092022,15.697278822632832,422.8458280250478,133078.542942164,75872.29969459103,160102.8197133737,NaN,NaN,NaN,10.466423034667969,3.87
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,110.00271039599131,15.312247713449587,291.3961894124823,139512.89065641968,104246.7533715783,167564.319243229,NaN,NaN,NaN,10.466423034667969,3.87
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,104.45523143490506,15.312247713449587,519.0620639044732,140908.66562024105,70298.50653602142,168787.41369305042,NaN,NaN,NaN,10.466423034667969,3.87
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,105.79152913014312,16.17651364142744,371.76348952131247,140066.612499823,75974.48027069823,166577.26193152205,NaN,NaN,NaN,10.466423034667969,3.87
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,370.5943427360195,50.36585604385468,769.9731430400273,83884.42051048145,9729.260636527777,145417.34599466567,NaN,NaN,NaN,9.313432931900024,5.05
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,261.23194331704326,12.855164330785104,599.2749228583874,107306.01898765343,44346.1671133206,155718.24182781615,NaN,NaN,NaN,9.313432931900024,5.05
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,133.74779480325284,17.253773049084234,574.0449982438297,130746.91260694593,79479.55720287828,173232.55173750778,NaN,NaN,NaN,9.313432931900024,5.05
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,165.79199370501928,9.997520247973334,492.8032801746367,121730.573344783,71640.10456212529,166262.800391946,NaN,NaN,NaN,9.313432931900024,5.05
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,171.04865327186235,8.546461293621844,497.94694562738414,119447.01074727594,49653.15499917873,166886.43864415237,NaN,NaN,NaN,9.313432931900024,5.05
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,124.32581833945804,8.47848210190842,544.7178585183115,131253.54127022342,59926.44121839575,161210.25847180514,NaN,NaN,NaN,9.313432931900024,5.05
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,122.00703582774682,9.997520247973334,377.7407149380291,131813.77372114648,80530.05503988058,159765.17379231117,NaN,NaN,NaN,9.313432931900024,5.05
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,86.35778901138947,8.546461293621844,306.44304493178674,138080.36760086825,93988.2702132407,171470.29590210516,NaN,NaN,NaN,9.313432931900024,5.05
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,121.42177765853972,9.997520247973334,430.06186881284793,130304.54922384777,67180.55033058581,173961.18347037656,NaN,NaN,NaN,9.313432931900024,5.05
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,111.20665068282652,8.35020929794052,435.6281216776033,131675.38035959072,70726.3297109348,174363.7435802057,NaN,NaN,NaN,9.313432931900024,5.05
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,376.51464103754006,5.455492830110386,714.8767565141223,85331.12310587348,16415.436573416962,158106.49480076437,NaN,NaN,NaN,7.421438932418823,3.4
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,304.06019960201456,4.846388744428495,839.3859157943643,102850.65298528313,15658.841721154271,163216.95357733464,NaN,NaN,NaN,7.421438932418823,3.4
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,253.41750311455036,0.8948195003015341,716.8448708472453,113115.07123933239,31024.142663591898,161909.92293125213,NaN,NaN,NaN,7.421438932418823,3.4
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,227.77155457242185,3.7792695184907017,630.9620138451916,117395.5470349529,40361.967125484865,159342.0949008488,NaN,NaN,NaN,7.421438932418823,3.4
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,192.415612232778,0.0,669.678852666144,120723.73991847012,31604.058522969946,159555.42824765557,NaN,NaN,NaN,7.421438932418823,3.4
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,188.77819962979711,0.7018697801832072,526.4067124942243,124876.83435461976,66178.28139962417,166862.85122090206,NaN,NaN,NaN,7.421438932418823,3.4
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,176.8479914104324,13.533452429984177,469.8696415313845,128638.32479613529,80729.27285896768,166183.77084763438,NaN,NaN,NaN,7.421438932418823,3.4
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,160.32272461692583,1.6528204680286724,541.1903898664915,128921.25081685223,53874.0926240083,160511.7156108024,NaN,NaN,NaN,7.421438932418823,3.4
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.19258701383154,0.0,485.90919022356405,130926.55484136031,70466.29483603433,168525.5280946334,NaN,NaN,NaN,7.421438932418823,3.4
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,141.5333917780055,2.7600104720798133,508.47642016785653,134050.54109715504,67705.81908255158,161479.4995992619,NaN,NaN,NaN,7.421438932418823,3.4
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,565.2787801808917,91.54672382723066,974.551461770063,56954.11675987365,75.71401662049863,153693.93921729343,NaN,NaN,NaN,12.795645952224731,5.13
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,516.317686612597,30.76435699942114,917.6059193129892,64868.97695688064,698.4399999999956,159343.11104018957,NaN,NaN,NaN,12.795645952224731,5.13
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,448.426827555834,96.8646313727545,879.8395411655039,77010.85990893516,4474.393712400808,150063.82174606735,NaN,NaN,NaN,12.795645952224731,5.13
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,327.32809922332416,20.738549291590118,809.9128162327053,103549.28182947029,39169.994771998725,159543.2455258687,NaN,NaN,NaN,12.795645952224731,5.13
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,330.8216194256646,35.66379526879303,861.5845247124142,101466.27237048557,12173.74843691677,158874.87261231136,NaN,NaN,NaN,12.795645952224731,5.13
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,306.26747787864844,20.738549291590118,589.8028785743994,102412.38414293854,41001.344473692094,151982.7851113221,NaN,NaN,NaN,12.795645952224731,5.13
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,237.10438544709723,20.738549291590118,579.2079779963112,116009.08079381943,58963.76061908785,152944.41905115993,NaN,NaN,NaN,12.795645952224731,5.13
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,233.63968766717653,27.875378186846376,698.693261021308,120127.56736947535,43712.883869239115,159793.6511738403,NaN,NaN,NaN,12.795645952224731,5.13
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,180.90996000576024,20.945693117602417,482.62259199196166,128092.50870689414,70987.03111718739,159308.5565333996,NaN,NaN,NaN,12.795645952224731,5.13
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,251.62188442874776,24.738549291590136,667.1309436863235,115819.93363110494,55646.63607762405,178382.13779628312,NaN,NaN,NaN,12.795645952224731,5.13
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,562.6152106873136,59.29859646335743,876.9341163798243,57973.20067260267,690.8399999999986,161217.43148086834,NaN,NaN,NaN,4.872692108154297,3.1
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,501.7078393089579,130.95981704834574,894.3352405794204,71115.7288269562,4558.225581361129,144923.20391266118,NaN,NaN,NaN,4.872692108154297,3.1
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,386.221280864367,51.41993712896545,769.5871302226483,92886.42334401696,26204.521978885656,159463.177056153,NaN,NaN,NaN,4.872692108154297,3.1
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,314.22680493504333,43.84321686628989,670.0092714087324,106468.45986178952,38525.67609344015,161580.05778936253,NaN,NaN,NaN,4.872692108154297,3.1
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,239.00870175012406,36.62248496703322,536.2821071738799,122586.85658615439,60919.41516514514,163341.1785230519,NaN,NaN,NaN,4.872692108154297,3.1
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,548.0467560718948,134.9324664657768,872.5080152964841,53729.279569059196,4973.583746097859,143851.0012626914,NaN,NaN,NaN,5.6185688972473145,3.16
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,404.2988068915929,87.46500112546153,671.6313014495304,82112.43763437076,22495.201018327214,146832.45833392648,NaN,NaN,NaN,5.6185688972473145,3.16
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,333.6646253667646,44.38603693433348,664.3060849393503,98054.8492424296,30552.025920662865,150484.36166391947,NaN,NaN,NaN,5.6185688972473145,3.16
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,234.25512456213733,30.200470617388646,578.7773313002865,120786.59351604314,60443.446879613606,154259.37684488174,NaN,NaN,NaN,5.6185688972473145,3.16
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,165.96989955165833,21.19123053553545,484.8469588095378,132779.21661092513,73594.52614456514,173833.7409605235,NaN,NaN,NaN,5.6185688972473145,3.16
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,132.37247894231712,0.0,713.3427048186143,138576.16838537226,55883.58357457666,170998.54618200523,NaN,NaN,NaN,6.654458999633789,2.98
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,230.76547904181092,0.0,800.0606289312428,118815.02379421369,35892.73613520783,166365.16843165626,NaN,NaN,NaN,6.654458999633789,2.98
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,321.7362692922183,0.0,983.4974762058716,102751.09416642568,2355.426579454791,168584.912712755,NaN,NaN,NaN,6.654458999633789,2.98
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,323.2645988041877,0.0,896.0684072272329,102296.18114355163,12190.03239547511,160426.48507296498,NaN,NaN,NaN,6.654458999633789,2.98
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,220.11113645994385,0.0,751.5371237133096,122014.72330670108,33172.99929500042,164478.01147300383,NaN,NaN,NaN,6.654458999633789,2.98
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,305.73505758056785,37.68537146726093,934.7991401739345,114259.21576138458,17524.80942155819,177777.36250931956,NaN,NaN,NaN,7.980650186538696,3.01
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,519.3246318877827,21.68537146726093,1248.7135827237626,77618.90055077974,4615.848060124109,187184.1684736671,NaN,NaN,NaN,7.980650186538696,3.01
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,593.4328388130197,50.4747262921555,1055.6313777014545,55050.61610114677,0.0,165573.50150217183,NaN,NaN,NaN,7.980650186538696,3.01
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,509.6381899029172,29.68537146726093,1067.049082236257,74977.91943049303,0.0,163826.15844399095,NaN,NaN,NaN,7.980650186538696,3.01
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,370.3361168276045,29.685371467260914,924.5123519655735,102000.94783535031,4752.765589628596,194329.68549802416,NaN,NaN,NaN,7.980650186538696,3.01
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,433.1825170964707,209.25499069013185,718.0715605729495,73203.26172575579,23503.74135407481,109818.35443133579,NaN,NaN,NaN,16.115383863449097,7.87
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,312.04563854334543,36.964595279752146,616.652518378562,97805.99378485589,41162.79980504884,150931.75839327966,NaN,NaN,NaN,16.115383863449097,7.87
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,242.0399162821791,5.233626975729962,623.0861039708021,108535.94471999051,45151.704404167154,151371.5508696387,NaN,NaN,NaN,16.115383863449097,7.87
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,156.7031020307788,10.72486445187347,370.4828778387635,128203.68875815658,82361.65848497335,160151.18349082096,NaN,NaN,NaN,16.115383863449097,7.87
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,144.24161483605226,6.48667179922493,466.3593463749323,129757.67179415282,72782.98913914696,160172.70654485162,NaN,NaN,NaN,16.115383863449097,7.87
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,121.63506103474113,6.48667179922493,323.0196548546353,135514.46132116122,99716.8574179216,158579.84266077046,NaN,NaN,NaN,16.115383863449097,7.87
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,114.33132982213749,5.233626975729962,342.4867663063439,136839.04844065566,99193.79778388125,160468.3169590579,NaN,NaN,NaN,16.115383863449097,7.87
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,108.22975174118326,6.48667179922493,319.0061671591358,137222.81634406646,98206.7225239397,160671.97341977587,NaN,NaN,NaN,16.115383863449097,7.87
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,106.34478743461449,15.402935485999771,400.4939418181143,138281.7689058125,89719.28259067066,164797.4081346676,NaN,NaN,NaN,16.115383863449097,7.87
6,Drahi_6.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,86.27434600964357,9.728417643191252,305.0801279498582,141445.54432245652,109611.32646512252,157568.02060680022,NaN,NaN,NaN,16.115383863449097,7.87
