InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,69.14824779234213,0.0,183.74833291586805,149396.74246171114,146729.0905302526,152442.22644372846,0.011501909871241792,2.0996277065669307e-5,0.05174942300737987,33.997694969177246,12.16
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,94.49229048912693,0.0,343.23057468120516,161135.87262887842,124516.93643861506,186837.0048202413,0.04308268867152196,7.319131959877789e-5,0.1824190184832141,33.997694969177246,12.16
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,60.42203557082732,0.0,260.54361213678914,151186.17708476924,147964.87097119787,154412.86318585623,0.011602987433345823,9.375312130573728e-6,0.05010075900752467,33.997694969177246,12.16
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,79.69513225171963,0.0,228.958323491432,150917.1901242869,144062.53875821718,154543.4282942909,0.014973699408645513,3.639586399821481e-5,0.04863716568104073,33.997694969177246,12.16
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,108.61032839681774,9.53865522731344,303.1888970831793,150146.6605873023,115499.92920135481,181322.95162370687,0.01520234533541309,4.510857088873066e-6,0.09631846864445345,23.85996913909912,6.48
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,110.98832669219696,9.075404848254115,324.4087741784356,150472.55973861806,117728.51222954142,188954.54179656177,0.020837687982427456,7.699895641183902e-6,0.12604979463508942,23.85996913909912,6.48
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,104.05589693740436,9.307030037783775,298.7015317000717,149363.95067854336,109215.12149789692,191626.28091929716,0.016090598947492547,3.5388145903480743e-6,0.16296024403096704,23.85996913909912,6.48
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,104.17847154352795,9.307030037783775,315.1910340031549,150429.61291351615,111096.00443339214,188699.04891688688,0.016120419383323828,2.138719994636781e-5,0.16464202166912364,23.85996913909912,6.48
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,104.00366288257774,9.307030037783775,274.19814382553926,150061.06637726258,120281.94555105695,178983.65095442825,0.015644399777043943,1.9828103634416963e-7,0.09478158957174765,23.85996913909912,6.48
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,48.65724659504299,14.439662713127642,123.00906820723755,153858.98302882272,137384.0687593205,172330.42704692556,0.007828237639294744,1.5803238954993004e-5,0.029456073866315245,178.6223418712616,120.55
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,49.952280866739656,13.72075196674783,134.37002407906624,153476.39373416695,132541.34501328014,173310.25806404735,0.014897443269764292,5.774281777319823e-5,0.09169287518939014,178.6223418712616,120.55
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,53.813633803004564,18.191608532862674,136.86908983287432,154048.46955856812,131235.3461159969,169050.5318489916,0.017011550314729746,1.7328719030060333e-5,0.09922305211343202,178.6223418712616,120.55
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,55.93734976235544,16.592467956721393,137.32513191323187,143541.66607884367,130703.61668484335,149665.49282670915,0.03610075252831628,0.003887005209923905,0.08203718612084722,178.6223418712616,120.55
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,54.909853852740085,18.191608532862674,100.6704564585483,141238.9785277036,133053.41018699252,148934.95678561906,0.023655532181562765,0.0005971549673876777,0.049468036125620236,178.6223418712616,120.55
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,51.67296729298131,13.720751966747828,140.87015536253065,153659.17085907538,133950.5302203974,172393.04773263578,0.015596176134754534,2.6278232589054653e-5,0.10127452284801322,178.6223418712616,120.55
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,59.96979586294221,30.042374877352838,109.53805316787684,138562.94786184616,132550.53082674244,142825.11523727255,0.022057681400457795,3.150681022395825e-5,0.052047554063311754,178.6223418712616,120.55
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,51.04961571640197,18.191608532862674,117.8516378031657,153664.522848904,131086.87745935316,171060.07088388223,0.014370276450365605,3.340924748589794e-5,0.08772849614142529,178.6223418712616,120.55
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,51.481351751197,13.720751966747828,120.87529009018931,153435.8328309658,124576.81807837263,171923.75513959618,0.01453516931082995,2.7061121994909106e-5,0.09195177154759726,178.6223418712616,120.55
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,51.46586652029066,13.720751966747828,149.8339735150035,153121.1399681428,130791.56536828274,171168.49336812022,0.01473804367960592,3.1588147020933666e-5,0.09691126004432182,178.6223418712616,120.55
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,44.85493663567704,16.086255936904884,114.32420120128523,142829.49658302337,111716.00864058996,173262.0085857642,0.011269802351874691,1.2048052231733314e-5,0.07109341823282503,63.00457715988159,16.46
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,47.568160509417126,16.086255936904884,116.33425726156788,143319.28894329641,101306.39424737869,177631.7235128177,0.010549009816222693,5.1477585914051463e-5,0.072991287930333,63.00457715988159,16.46
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,66.30672093071131,15.842618302246223,117.08248889575661,158598.00920859596,140573.29297118343,172252.00324097264,0.025817161104598692,0.00012925673230404088,0.05793595609067497,63.00457715988159,16.46
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,56.51318944595895,29.56559039157814,99.70011121438384,145118.13301563667,134803.34665949666,153786.4074444691,0.02011674682675992,0.0019281556181011135,0.03837784276895311,63.00457715988159,16.46
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,56.64847062487216,24.086255936904884,121.79868382082844,144056.63020481062,111650.29953777444,175671.06867909792,0.014065875555406854,1.4974134849874891e-5,0.06254972806110624,63.00457715988159,16.46
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,48.809313417132806,16.086255936904884,144.0215071997363,144319.70855005132,105660.44960395717,174201.9070637166,0.014423737351361989,5.202633998273718e-6,0.09272705055121626,63.00457715988159,16.46
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,46.7720525201536,16.086255936904884,98.23984491450128,143145.39517826345,112127.58592496053,175065.05992463673,0.013049001711399758,6.812603112590704e-6,0.056806979403396816,63.00457715988159,16.46
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,49.251777877563285,16.086255936904884,115.55220951359483,143621.4287484318,105204.87900022638,180312.57748876855,0.015170594007827339,8.255818315944524e-5,0.07230184805778869,63.00457715988159,16.46
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,57.55747745254357,14.360572097344392,110.0419853583815,135269.09335137357,129856.70377714877,139649.84829537003,0.018879298551743102,0.0032661620783937745,0.034736003866875725,63.00457715988159,16.46
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,49.26012342911502,16.086255936904895,138.42247243250407,143941.20847748467,110859.21960715928,173904.15543052772,0.01505897332519198,7.983062443457383e-5,0.08692771581677064,63.00457715988159,16.46
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,72.91455153817324,11.591998650129502,157.99396883447668,148519.30794954047,144519.5224802508,150985.25864767877,0.021994690672668595,0.00017306279034363527,0.03748646707316576,61.4712131023407,20.41
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.19953484322527,2.5124095604382934,158.29708212072342,150665.08334853128,147189.4134762919,153759.05801893657,0.011820225116572219,7.471496908874403e-6,0.031441715158008796,61.4712131023407,20.41
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.62140755689794,1.5278087436895578,167.2944145409997,153464.7892388913,149094.54280879517,156863.88528770918,0.00762329884728223,1.0808250076209778e-5,0.04031685433251308,61.4712131023407,20.41
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.47559424742558,0.34980434035311714,221.17042646603636,142408.95686980436,116647.38817351384,161438.373682855,0.025844472125306082,7.907009750758442e-6,0.13036620191470283,61.4712131023407,20.41
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,71.6963313687667,0.34980434035311714,203.76807827238906,152186.2499673963,144004.09484947764,156549.24721887146,0.024235001302588814,5.6907597738384616e-5,0.058691256561862915,61.4712131023407,20.41
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.74061139164037,0.34980434035311714,192.10835263573756,157824.88205422435,148878.98670491477,164905.80577527534,0.012785663984145337,3.8502889540541465e-5,0.048651034075040615,61.4712131023407,20.41
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,80.86991242328314,0.34980434035311714,271.8850195806937,142501.46287185614,115710.5175706021,163935.90255454546,0.027483719509622483,1.312937633366333e-5,0.15117272383828556,61.4712131023407,20.41
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.95639898772752,0.34980434035311714,157.99495157266358,156587.63079825867,146754.13269651227,163835.1325672611,0.017772072820955033,1.6990648943076032e-5,0.045934738009466715,61.4712131023407,20.41
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,80.49999002863797,0.34980434035311714,263.28805384074127,142203.40713810583,112027.39018077755,163028.49199536102,0.029099430107979336,0.00014475446472342178,0.1730639689512143,61.4712131023407,20.41
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,69.57430072583851,0.34980434035311764,154.53546434228372,149061.02378335156,141904.18384004946,154396.99430655534,0.019796901503566357,3.180653149335304e-5,0.04588128642780876,61.4712131023407,20.41
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,73.52192978564659,9.471248227093845,169.07972601379018,160258.9026722694,122558.4049870465,202885.3764122283,0.01462867510755039,2.843482256617635e-5,0.10560701444920208,82.66497707366943,39.04
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,90.38122913362565,6.776025344702603,273.470345230687,149821.86832048366,120242.2386395758,170156.9066137761,0.07706031629273441,0.023017205848621783,0.17524029470553557,82.66497707366943,39.04
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,72.57342333485713,9.471248227093836,215.5694683725158,159721.67756740924,113980.99797595492,191445.2307154238,0.020654419535451135,3.9950043341196126e-5,0.12785272032428163,82.66497707366943,39.04
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,72.7736028926002,6.776025344702603,188.2604328684255,159247.49193506961,151076.38978056202,170019.38865577593,0.0368266540591061,9.460844404824941e-5,0.08846745910920595,82.66497707366943,39.04
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,79.26184019143241,13.61595591806221,214.60829693964345,159904.72217667263,119350.2176797515,197159.70269653908,0.02118544381156578,2.796843975848756e-5,0.09253518718985473,82.66497707366943,39.04
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,81.6641778954304,9.471248227093836,233.78685761467815,160058.26552580838,120967.2815155024,200781.09320553788,0.020724973779584682,2.7771219546992666e-5,0.10129243133893245,82.66497707366943,39.04
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.72021920806448,9.471248227093836,265.6777963673162,159866.0024157464,109634.99544434453,196414.95671094686,0.021852178515137887,2.9793306762669815e-5,0.17142259491263795,82.66497707366943,39.04
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,71.0552273147909,13.398705888860857,145.5866480602476,143882.58599764918,129667.20431023207,160120.47895836722,0.04093821272683406,0.0001033785119584668,0.09609929626115643,82.66497707366943,39.04
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,84.1647967148681,9.471248227093836,274.88885802985004,159776.2743978369,111549.79504960307,194721.8291664587,0.021211272856434114,3.218293771680595e-5,0.1883694186670132,82.66497707366943,39.04
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.12118330467872,13.61595591806221,322.97128323557763,159727.41948673394,112777.99097410068,192179.73264229862,0.02265603338426661,1.1968920803183084e-6,0.23494301059435357,82.66497707366943,39.04
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,225.0993705231269,73.07663248274163,345.21951939785066,150574.12809218967,140333.53468297565,158177.7214366682,0.05058372846639181,0.03886730666300502,0.057835812426097435,16.678163051605225,2.66
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,209.98662420572467,63.51928237839418,380.12473390839955,142162.61842266354,138154.2746314206,143729.38986147344,0.014450709714180431,0.004347638137323706,0.024607687444713627,16.678163051605225,2.66
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,201.16429903960173,63.51928237839418,334.6306207582072,137475.8633998018,132026.56634703616,142640.63374118792,0.017483974465174214,0.003146550518693552,0.038612082984336674,16.678163051605225,2.66
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,207.83034223923036,63.51928237839418,381.53975290749014,141846.2642499452,134511.69639079206,147676.36517228172,0.019014678596092634,0.0022124312055530108,0.03781942754771614,16.678163051605225,2.66
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,216.20387085473803,63.51928237839417,378.7892905014657,146827.1339951497,138446.84437556285,151701.32425867982,0.019937900461393553,0.001866840749455133,0.036386103994078905,16.678163051605225,2.66
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,297.5448410762067,135.36260757324553,464.33773702224477,136170.33089513058,125809.6417952557,143811.71076533542,0.028648194536078142,5.3167650707808784e-5,0.09432820226445378,25.500338077545166,8.33
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,286.7709549958528,82.62404776972379,553.8940402639823,134875.0153159218,92566.97106931213,179760.08329682684,0.053653651244097815,1.621530163509693e-5,0.214722880143235,25.500338077545166,8.33
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,304.36080726267073,125.71775416800529,502.092346259377,139419.35358386728,131433.92202393844,151194.37607207097,0.029117311631850527,9.242077533135432e-5,0.08580499607209204,25.500338077545166,8.33
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,287.8036780381024,77.08351069512926,536.5806567571744,135101.00975085364,89484.0902031886,172683.32819383798,0.04939211565796995,0.00018199004068921492,0.19150090002204892,25.500338077545166,8.33
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,251.83829632281257,122.97055377380659,393.2905905416431,116321.44730385383,111021.79094798953,124757.2798165002,0.04084960063227382,2.4338915344841217e-5,0.08852553284121811,25.500338077545166,8.33
