InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.27741983023643,0.2877115718605413,570.0797054463661,128036.95597179655,57996.20224372903,167023.26929047354,0.5432259748896142,0.006777699851650987,1.9233625238716863,26.749336004257202,12.36
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.33315981161743,0.2877115718605413,453.60871360249547,128852.31454200439,63536.20087252232,169609.48501179623,0.6805573622961729,0.025249930376863752,3.5633918473259016,26.749336004257202,12.36
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.71278202473263,0.2877115718605413,545.6995435225994,128517.71309627852,58808.357436537866,167032.84899140033,0.47382998583614333,0.003969684698243947,2.4450540969475387,26.749336004257202,12.36
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,170.40970761197985,0.2877115718605413,388.1213781683357,128902.65466142725,92345.49457960193,159689.9524438164,0.6769778544444673,0.007942243767089763,4.453594219740596,26.749336004257202,12.36
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,165.63585918896655,0.2877115718605417,579.1745177310195,126516.69247019479,57483.49859700301,163942.79517501354,0.4914928072678969,0.015389404897662369,3.5982443953177685,26.749336004257202,12.36
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,215.60171079851736,0.0,515.7062052664089,112713.44855997546,65566.58881003443,166161.22996937615,NaN,NaN,NaN,26.22878408432007,12.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.83731056830888,0.0,647.4718799358467,110967.74917349016,35290.13744226708,164038.63053280822,NaN,NaN,NaN,26.22878408432007,12.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,208.36469739862795,0.0,721.8336575013085,108375.13826341917,22750.489045117538,155321.92196937857,NaN,NaN,NaN,26.22878408432007,12.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,208.7016446288402,0.0,772.4643111493107,110329.56181854608,34697.50634994968,152305.70140272408,NaN,NaN,NaN,26.22878408432007,12.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,219.1120972057045,0.0,878.554939696184,114000.58354383835,18914.325793491174,154982.85130066116,NaN,NaN,NaN,26.22878408432007,12.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,206.01004122738146,0.0,631.2373103560633,110639.70446235959,27189.184509439867,157911.98745216796,NaN,NaN,NaN,26.22878408432007,12.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.18366774921697,0.0,741.3661452433441,109529.26246426394,29655.42997577226,154175.64594329378,NaN,NaN,NaN,26.22878408432007,12.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,207.42405032440558,0.0,643.5714600675379,110578.00527763422,42039.885396558566,159838.97471193515,NaN,NaN,NaN,26.22878408432007,12.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,214.27746984283772,0.0,673.7702685053516,112417.29383057139,40989.97479738068,157890.9444829787,NaN,NaN,NaN,26.22878408432007,12.42
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,207.5851468701045,0.0,616.4079644002243,109955.754991105,42064.29964276432,158334.81534885586,NaN,NaN,NaN,26.22878408432007,12.42
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,360.7136815223405,158.1585631547934,585.0910911876609,96543.0004909714,58378.1753239337,134378.98902389756,0.17268484632991807,0.0021296429878043025,0.6922431221619063,20.233152151107788,11.3
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,361.75786430438853,179.29906731047706,562.1982283693537,96199.60595298,59117.026278411504,132368.88607351726,0.1617925340448612,0.006035602470005636,0.782657883578834,20.233152151107788,11.3
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,360.1209577558677,153.96675917821202,566.2228880548425,96303.52782057236,52234.547871115676,142848.10842225782,0.17160832087649186,0.0015195295847834406,0.4412099500254076,20.233152151107788,11.3
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,359.19728722014753,52.190178521113175,591.6025093973786,94638.66216600052,49369.15133087211,158991.78079628904,0.18016807393770515,0.0017824979167600547,0.7815557719292952,20.233152151107788,11.3
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,362.98956948030576,133.86621184572726,550.1569797191225,96815.65715143923,51058.67124246783,129475.0019284937,0.11309231520795252,0.009790856034070584,0.4208939990621563,20.233152151107788,11.3
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,251.16898654954662,21.468330245572076,606.7294313962527,115008.23505033659,45143.89048219175,167134.63509579728,0.4553125118065907,0.017528301780582223,2.291731311654278,13.773183107376099,7.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,246.05749428838683,29.295068221440946,519.9347906989875,114308.9457691579,53334.045214401856,167056.00911737912,0.4231231886535307,0.0661066443995821,1.6334071112886084,13.773183107376099,7.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,253.98430678034276,16.79264721366919,605.7124886241322,116841.73951949939,56895.76744514746,183004.77663757195,0.3821082036797646,0.017711780773093298,0.9781203307947022,13.773183107376099,7.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,252.37786954132727,25.295068221440946,613.4596084304832,115802.29106855522,53099.72091244443,167882.23454094896,0.3645931659467551,0.001364800285104111,1.2632706944531744,13.773183107376099,7.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,244.70990507095627,25.472677105465824,638.1805543506632,114547.63776130509,28015.0261711753,175769.70970115316,0.38056013678084616,0.01239535376980019,1.7539573229885093,13.773183107376099,7.55
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,376.1138712001207,2.9457792471016893,856.3731496128513,99780.14532246857,20431.007032779227,167805.42986727497,0.27896852754544926,0.0018372275794796284,0.9587433644456441,8.812269926071167,5.4
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,369.08740876135374,3.794619815639979,869.9408205707775,98084.71865759892,28453.800712878256,161733.605906618,0.2813805368570873,0.000214477355081905,1.5957637399433702,8.812269926071167,5.4
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,373.81048964561114,2.099670522609603,977.8557542375739,101259.24773028767,0.0,162910.35103843105,0.2582125453931135,0.001459733204197761,1.1431826101842764,8.812269926071167,5.4
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,371.0839172688586,3.794619815639979,951.424333243637,99627.58283984924,109.13453575086972,159456.51067305292,0.19618693029614595,0.0036908574211985965,0.859185882013513,8.812269926071167,5.4
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,372.3104553611641,3.79461981563998,893.3999056998135,101850.90084142446,21154.09274097428,165982.54332280872,0.268284189288441,0.0015420338711259979,1.7230828842052979,8.812269926071167,5.4
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,300.9449640144667,6.289898313659754,780.1709769250795,108283.81350974365,46562.72220746064,162927.6769810278,0.2231325871920138,0.007486081447963962,1.3228499372174884,14.89829683303833,6.33
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,286.32704627129243,14.397901081179242,873.0277058115706,103219.35933501479,27265.567305716395,167055.37773135118,0.2015499486004517,0.00020014767986663114,1.033136662370168,14.89829683303833,6.33
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,297.0379516320526,7.154164241637595,820.1174878900397,104349.53389323792,22512.710447415015,165626.7703976438,0.2580954039478121,0.010079681329133772,0.8438728927024918,14.89829683303833,6.33
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,295.1802719924991,14.830034045168162,952.104099543537,104147.30261165989,32021.004847963304,161772.78589512216,0.27716852451938406,0.0008483696023055919,2.238861963139736,14.89829683303833,6.33
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,295.2238693578851,6.722031277648677,917.949961139714,104801.24763819663,14568.463107299276,163021.88720374528,0.2540793154435852,0.0027561567855231162,1.8178346129988954,14.89829683303833,6.33
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,130.911252789469,1.2714337043164905,351.49712778633574,133261.71474144427,93359.48948876194,161352.90227046085,0.5047549595698159,0.0016539199235387385,2.409787092029968,24.18629288673401,11.76
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,127.96767941903944,4.01935615765076,319.81017107425646,129099.77938208428,81759.66419754723,163568.74377910641,0.45992810359679814,0.03512133032092,2.993835662396186,24.18629288673401,11.76
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.60327318863094,1.2714337043164905,304.5548072504915,130626.46988917372,91136.52993503524,155921.78647758154,0.3916595833145443,0.011249193012585682,1.0795016772576425,24.18629288673401,11.76
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.24542661755518,1.2714337043164905,306.57054679574554,130257.39994166569,92747.62747570538,155585.5913838592,0.43136679767482017,0.015349135184494558,2.0099793567640805,24.18629288673401,11.76
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.22802221065706,1.2714337043164905,333.12687390759703,130495.33641475055,93925.55271583612,159436.83019371633,0.43263614340757295,0.009095274922709111,2.2864959337203175,24.18629288673401,11.76
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,128.7441339561041,1.2714337043164905,335.922878114839,130071.30738426435,89744.98788359134,162749.60164326106,0.4522460870065806,0.009582438868249424,1.5774260313699426,24.18629288673401,11.76
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.41211155577562,1.2714337043164905,317.85463327408,130090.3389543563,91158.4919289679,158987.00252326738,0.5528111551642412,0.024630873739147754,1.74380885918007,24.18629288673401,11.76
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.07972105506158,1.2714337043164905,291.9240205061641,130507.46543490607,91154.69780775372,157040.9688905622,0.5428685744349271,0.005567699193316961,2.555190983162902,24.18629288673401,11.76
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,132.05582799630128,1.2714337043164905,416.9230074169144,132439.01010433675,78638.26617251875,165003.69028889644,0.4983385428482423,0.0031813105185661116,1.241284639515531,24.18629288673401,11.76
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.78280123212318,1.2714337043164905,340.51185762051716,130158.63782447006,85133.60810332226,161356.93277507916,0.4311857366106636,0.013990016132015566,1.4031256268264876,24.18629288673401,11.76
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,165.5383338760063,19.238348573224272,365.46464224478467,122370.92114872471,71794.20601329852,163435.1265591694,0.4651193781748385,0.010007447938584822,1.9465819043423145,25.55779004096985,11.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,165.5249242205727,20.083193665386784,401.10799701296344,122863.45093607187,71297.42860163626,160902.79922899354,0.4114238160577004,0.03583786440095377,1.3772645136227277,25.55779004096985,11.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.9247056076231,19.238348573224272,553.9827063731718,127741.0083918525,59124.51642169414,170677.17097399686,0.4486891483200919,0.0009237260552002182,1.3335413149957225,25.55779004096985,11.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,166.57546971172215,22.958390388013118,406.8837186724321,126519.47186805287,82136.22382410154,156301.44494261153,0.38887253199173044,0.0092618619711515,1.0145810155714574,25.55779004096985,11.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.67394378290302,25.98883682127338,340.3244837219977,129301.10285436238,94567.85530415813,158641.24935981104,0.43371574664539914,0.051469270641031066,1.3774015954110939,25.55779004096985,11.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.15607193807514,29.34520450678387,593.8405619731179,128790.91628929671,40823.99111165136,168564.45403734356,0.3893887017944811,0.0003955539586025,1.4651202689826552,25.55779004096985,11.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.04397960406376,23.955041828466022,504.9053407031706,124879.0860074962,78669.36816590634,162234.88319206284,0.4197490449083686,0.00428432907468637,2.055548438247938,25.55779004096985,11.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,166.76114018204055,22.97226177415463,423.20070590945454,124598.50445476374,81132.04583398171,158362.7237959408,0.4159179624493898,0.0022240758629214295,1.32301757901487,25.55779004096985,11.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.49957003821686,19.238348573224272,428.75823676758495,126559.43083145791,67273.9211478217,167527.08412889566,0.4779845158210535,0.03163651168394233,1.6286148050026914,25.55779004096985,11.55
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.13659997693136,22.97226177415466,365.26307159332345,126690.60495064293,85695.70464930803,169728.88296363328,0.4644914316290932,4.9604959188966537e-5,1.070260558139793,25.55779004096985,11.55
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,281.4516781783187,27.044890908805204,632.8797669471321,111770.0547936761,40570.15622558007,159055.27307503615,0.2964428462363559,0.008992585001327907,1.4091343154299205,21.52929711341858,15.03
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,282.660254180967,6.657892319868039,737.5946486830434,112740.5836898158,29888.42774698848,167670.35229926746,0.3422231482877706,0.002482228802508719,1.104551578586995,21.52929711341858,15.03
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,283.28802543203386,6.657892319868039,593.6540492143616,115056.69336646837,57839.9725012806,167787.1717953054,0.2976191963959843,0.028060417939743062,1.6083006139552776,21.52929711341858,15.03
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,278.0593614341153,9.441245745052395,613.7853181616636,111365.85250790181,50621.365668944905,162348.64194092256,0.28647754931056113,0.005132059613365617,0.8263827228925158,21.52929711341858,15.03
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,279.5936939635197,20.933952648162816,648.2630147098791,112483.72393279834,44535.06292052464,154564.14664054255,0.24891539073287516,0.0009147467536896297,1.1916104303988002,21.52929711341858,15.03
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,281.0768377696192,10.522615354525607,674.681952995346,112535.26414981722,44030.610198022274,161731.53284428653,0.2934692675523347,0.006489712802253327,1.0673812995783531,21.52929711341858,15.03
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,282.13129838755265,3.1929288863236764,700.7443758640828,112819.40522764303,38621.5057791549,168400.6462806192,0.38786675236792384,0.010729891446694955,0.9131486338104012,21.52929711341858,15.03
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,276.9776123842821,27.96184724109194,618.2721741051523,111683.935389977,48997.55395034328,154255.117550509,0.30800222560238694,0.0017119749833748952,1.288462403730502,21.52929711341858,15.03
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,281.34818274712717,6.122855753412408,597.3886306061603,111932.14276979605,35243.047130016814,167145.6661768858,0.3017259266918701,0.0056691156900434934,0.9826139285905037,21.52929711341858,15.03
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,279.9566969566923,58.4692345878125,782.3312667240073,112154.63215296721,21357.197478594415,157158.0444055517,0.4478242000656934,0.006116751005055035,3.9349793075942006,21.52929711341858,15.03
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,137.36121094816275,6.2145351984282975,458.03138170370306,130491.15221819082,74367.30723674671,160727.6750622607,0.5314531541571326,0.008222564287845473,2.6193333472206586,25.83292007446289,11.81
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,137.3096696349393,6.2145351984282975,462.3549136837927,129479.81410118047,67016.43147676889,167907.5734114839,0.4647791688091873,0.0006263713200594694,2.5523645315407135,25.83292007446289,11.81
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.06083198557292,4.353749425366914,567.2386301180735,128550.06203698495,60168.332579149544,167324.50529147414,0.5147309222515631,0.009503187658668463,1.8539653607864903,25.83292007446289,11.81
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,138.015461076356,6.2145351984282975,535.7153738539672,128995.33434814506,67027.39640656763,173118.40428883827,0.4073240934823992,0.0005532347987213238,2.0383366850006626,25.83292007446289,11.81
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,134.58388233581772,6.4844566050254,470.05589366591863,128382.0962844052,67865.08211925201,168254.858817159,0.33633392399790607,0.0033505264840450674,1.1781678040353996,25.83292007446289,11.81
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,137.07416582471234,6.2145351984282975,459.1624976654294,129542.74224025603,75794.2500263858,177374.38267030646,0.41857406574860023,0.0029236954531030395,1.4662570744362116,25.83292007446289,11.81
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.40795247755068,13.759911960962032,543.2824640323079,130344.32544475756,56468.12320170117,178184.8255807062,0.5041487673366106,0.0004330485354971337,2.2279855894545606,25.83292007446289,11.81
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.5820329585742,6.2145351984282975,466.636484242999,126676.59476674417,72482.13726505112,158740.7413377635,0.44174415166006037,0.00951060907912681,2.987987374409001,25.83292007446289,11.81
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,137.8091321698063,6.2145351984282975,515.5314740495782,130423.73591652488,63245.14787922259,164670.92956819985,0.418659449735784,0.003909716874918486,3.894468520752796,25.83292007446289,11.81
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,141.5581349706076,4.075320971489688,397.92015094577295,131974.7449554574,77760.59467444273,170788.77636588766,0.385191803753664,3.791707446946104e-6,1.6683822747603674,25.83292007446289,11.81
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,278.28005848793265,50.328287027679764,457.11545138161307,113009.86113793189,79117.52317740212,150389.10213831405,0.23717827289580418,0.004769160693979305,0.7748157588281208,18.863105058670044,10.59
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,277.1806008445598,49.10971855363842,472.84438593892435,111564.69870027066,68679.46526002213,163097.39545955483,0.2100420615300142,0.002640099992706077,0.6615253301162145,18.863105058670044,10.59
