InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,72.77172610563596,0.0,239.525258745902,152082.8109602467,146561.501677559,157736.16066259932,16.036073742670958,0.0,159.79944627610286,12.778613567352295,6.9
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,72.27172610563642,0.0,178.78990626030728,150207.89929196957,149393.35605619987,150779.5308325072,17.206635247178106,0.0,152.4651349282311,12.778613567352295,6.9
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,73.77172610563596,0.0,303.80453054385106,155366.8272213889,120076.12760144037,182360.51972905197,4.8490909881863455,0.0,158.48515591637204,12.778613567352295,6.9
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,72.77172610563674,0.0,210.2830180801206,151700.2420976555,147480.600091049,156540.14662039542,13.489656535162906,0.0,197.60614694448327,12.778613567352295,6.9
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,72.27172610563585,0.0,209.45296171698257,152223.13797745146,144104.26395951188,157847.90424556192,11.61432690674965,0.0,197.03502884947432,12.778613567352295,6.9
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,106.61733729050636,10.001905606372762,304.83056584801574,149949.7440226656,118093.59880070799,180031.3199756354,20.347015776144396,0.002030667759094017,256.0295387211504,9.70562195777893,5.89
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,106.61733729050461,9.075404848254113,304.13967333345573,150325.72157500676,112271.59595362048,186011.18179656178,17.810318827836042,0.004035684150541191,249.09537475530803,9.70562195777893,5.89
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,106.61733729050454,9.307030037783775,275.05235458338825,149817.7519443455,120775.72530757691,191504.0080107099,15.697291981245028,0.000705509294466391,193.01729450681657,9.70562195777893,5.89
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,106.61733729050515,9.075404848254113,311.1910340031549,150320.83649393136,113552.82606907678,187877.40891688687,1.2146322532059532,0.0028694403319319784,11.546720730858654,9.70562195777893,5.89
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,105.36733729050385,9.075404848254117,325.7262236019865,150059.79625929272,118001.38538400878,181523.498045841,14.177403338177308,0.005111825972457397,292.42578872994653,9.70562195777893,5.89
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.890996202369244,17.979201720655198,98.30517681257888,154223.96048886338,135453.23255816736,171169.34580108357,11.404503775060961,0.00016892562791440642,89.75105606048673,27.633744716644287,17.03
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.89099620236987,15.500165598340656,122.57772806273614,153803.67935369114,132258.96018361064,170379.98752810108,11.106650308046838,0.014132677489518445,89.01895995515981,27.633744716644287,17.03
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.890996202369486,15.941338335155,125.14469242528448,154338.28187810097,128777.12185781311,169984.4601129169,16.33800898065732,0.01368751845765913,125.14469242528448,27.633744716644287,17.03
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.890996202370125,31.03566442299047,83.4891131819723,142399.83075341664,139233.38913513697,144316.44400919176,11.468501581833598,0.010078764397327323,83.4891131819723,27.633744716644287,17.03
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.890996202369394,9.92895893855609,106.73932918200643,140429.24352199535,137524.9876597326,143079.37804553198,11.000017289846515,0.001947201991889301,106.02010433660426,27.633744716644287,17.03
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.890996202369266,14.439662713127628,117.51816760308677,153936.17612374786,135571.84907150184,171398.8463132151,9.331463886870017,0.004057986093880408,99.89550448961045,27.633744716644287,17.03
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.890996202369294,12.009156572000826,96.30484356330766,136709.94665771557,130710.87610363234,142716.0179812258,12.571460803649181,0.0033179764936650635,96.30484356330766,27.633744716644287,17.03
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.89099620236979,13.720751966747828,129.3036859297776,153983.79630875262,133290.59745935316,174515.69247214694,9.701905405675525,0.0021219360985467216,94.6641739180711,27.633744716644287,17.03
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.890996202369884,14.285770558092747,166.82095007448092,153679.65272897505,122689.37759566847,169555.90367029287,23.065997528858972,0.015379595925328731,111.85094583942977,27.633744716644287,17.03
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.890996202369365,18.971894861000926,110.78108601608872,153447.44409244772,131391.083066844,171509.54487834073,6.462685140072252,0.007833514136866572,77.38577828979032,27.633744716644287,17.03
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.35422228431411,20.70337117820613,104.4660369699248,143503.87550698878,115053.46157238568,172755.11563592585,12.334672150181657,0.0007692064161642471,80.90555572833614,34.73450303077698,16.06
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.35422228431451,16.086255936904884,153.65364539205905,143982.1748417171,103426.67087503531,177709.4982947404,8.937624509279846,0.0077148098924727775,91.78933294595966,34.73450303077698,16.06
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.3542222843144,15.699301617601698,94.23652418093317,158112.4052171644,146891.80200373693,166555.32761997203,24.56175283792504,0.005617325930287898,94.23652418093317,34.73450303077698,16.06
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.35422228431491,10.239885124480459,89.55379648909937,144023.88412730064,139823.70888014173,148198.23898996637,6.57293545208031,0.03893310441611706,84.97044688802812,34.73450303077698,16.06
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.354222284314744,20.380834463385654,154.71924284436707,144813.6667820476,111409.78725846914,175671.06867909792,19.521997494990867,0.0013515227774244405,130.66575830451055,34.73450303077698,16.06
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.35422228431445,16.086255936904884,122.17136180719422,145052.19176251686,106694.55859515184,173466.50125374342,14.077426817802616,0.030116192280557876,122.17136180719422,34.73450303077698,16.06
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.35422228431371,23.35886988247927,117.02654621440666,143802.21532867383,113993.47501535955,176379.53992463672,11.946571468355444,0.0030459075400246158,114.34303328441102,34.73450303077698,16.06
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.354222284313636,16.086255936904884,123.55220951359485,143161.97379703334,108334.90504409459,179386.13748876852,7.159546257950113,0.021996616594292154,108.22762127420944,34.73450303077698,16.06
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.35422228431502,17.706776648873532,102.09180108369469,134263.91140430476,131318.71283053193,136533.5713954089,12.848203309674627,0.012038503369431975,71.77175503223117,34.73450303077698,16.06
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,52.354222284314275,16.086255936904895,132.34717875639018,143547.19392856074,109952.46974179432,172973.31543052773,19.015455839076527,0.03324450697594314,132.34717875639018,34.73450303077698,16.06
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.84375220004986,0.34980434035311714,184.44355497861423,148428.85823513044,144065.38523438683,153456.75294095933,17.22646398328948,0.0074744735298156225,101.84063270080023,32.7809636592865,17.66
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.95486331116122,0.34980434035311714,201.44678548673093,151380.772274728,148921.53648219715,153928.91513474003,22.499766148826943,0.008818293166851876,201.44678548673093,32.7809636592865,17.66
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.8437522000509,0.34980434035311714,170.27902053296833,154149.028732485,148062.7426880492,158617.31397564197,15.414056004639773,0.0010875797468496821,154.6174359054569,32.7809636592865,17.66
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.84375220005059,0.34980434035311714,200.44394142896556,142024.25846025159,117302.50158842932,158895.89265479162,15.909041629413682,0.0016975614542139956,190.34399734502585,32.7809636592865,17.66
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.84375220005025,0.34980434035311714,171.91195272197814,152417.85622557587,144956.24980986718,155665.87729120627,24.23514963015118,0.006586906352768126,130.6960835535559,32.7809636592865,17.66
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.84375220005073,0.34980434035311714,157.2790030544636,159133.60848676658,154876.30411614385,165090.89529940247,5.608677271164354,0.009778631613044628,41.7512188529813,32.7809636592865,17.66
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.84375220004976,0.34980434035311714,250.71158723608727,140452.6240982041,111200.08043964801,161202.42049023975,20.21135406946784,0.010338269443628728,250.71158723608727,32.7809636592865,17.66
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.8437522000499,14.93260827355112,178.67094747001948,157487.73567805192,154978.70050593175,162661.0909785674,15.041070089062217,0.0033688150721622413,127.42327504714684,32.7809636592865,17.66
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.8437522000501,0.34980434035311714,257.88402553540436,140839.4397165335,111955.89180779844,161596.48709229543,20.1297968246123,0.008266204760087718,246.1731079181276,32.7809636592865,17.66
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.84375220005224,0.34980434035311764,190.48587134247606,148826.65073913633,147341.80003588824,151868.24844640735,14.865132045680745,0.012042798204396509,117.562313954921,32.7809636592865,17.66
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.05111587447028,13.471248227093836,231.80995642055433,160639.133462311,124061.51055292242,203635.6320693255,17.664216343918262,0.015940341479878977,208.42833944882724,23.343901872634888,12.31
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.79042964426576,6.776025344702613,152.32168419453788,147260.418848398,136338.6817548532,161709.58755296146,12.194495371114085,0.00413160239738571,93.54397027120513,23.343901872634888,12.31
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.94141033179105,12.4248758912079,207.33902517075285,159878.1963439977,124202.82286471807,192535.4673877846,24.83520027022691,0.03640338793388408,207.33902517075285,23.343901872634888,12.31
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.05111587447067,12.732646496227526,203.93910505356578,157600.76938910226,144873.3384198671,177314.47483175472,21.557298372233372,0.008152511618698276,128.17913193944273,23.343901872634888,12.31
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.05111587447038,9.471248227093836,216.73031556957483,160227.65259071815,113164.3296567019,197446.6062931451,17.143593532844733,0.006668292379902385,150.08598025603908,23.343901872634888,12.31
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.05111587446979,9.471248227093836,210.17456570717135,160329.38822532035,123745.8379288148,200285.84578340966,10.86168992092779,0.008508447833879041,198.28347250777315,23.343901872634888,12.31
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.00268447238632,13.61595591806221,232.193179207143,160221.24164533248,113652.86129732299,194874.1289838897,28.888100914066396,0.0017260702101250002,190.1299886027701,23.343901872634888,12.31
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,79.1237629775996,15.451989633602555,129.9924026311013,140512.9873606607,130799.7654776473,158538.65298402967,13.486166023592695,0.005059396427255001,114.49031523050188,23.343901872634888,12.31
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.05111587447126,14.159412841470244,236.86876824343935,160123.0963244098,122438.51928161901,193111.90617580104,15.99777509778061,0.023458737526446116,144.70823876150422,23.343901872634888,12.31
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.1237629775993,14.306115220681324,224.49171571774696,159941.40243198708,122387.29976603448,189505.8971880453,38.740592310382056,0.007516746941980852,193.9105522775262,23.343901872634888,12.31
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,211.80690137248448,89.01408937260481,362.90676649682285,152224.11362104682,148576.06054826357,154544.77622408018,12.915630007294796,0.00040794367295866494,276.36378523541464,7.9287428855896,3.86
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,211.8069013724865,83.85340822647879,343.36730776260845,142365.184459864,135885.37832080916,148614.0312850683,35.582883240427925,0.006975106054592632,336.35335347102586,7.9287428855896,3.86
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,211.80690137248232,64.62308057084938,397.62149369560467,135497.11548768423,123472.60055648793,140823.73564029223,27.903792269548237,0.012822291088816348,328.0457406174908,7.9287428855896,3.86
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,211.80690137248445,63.51928237839418,346.36512636510514,141243.69410362668,135421.41690731645,143891.55666881675,13.886654670565528,0.004356206589927541,333.4067188116225,7.9287428855896,3.86
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,213.05690137248402,63.51928237839417,381.1494190715126,147555.90048752518,143490.0910196207,151701.32425867982,36.98585513520777,0.0018378148521743783,319.2493897821524,7.9287428855896,3.86
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,285.6637155391292,136.51208021598714,458.7425690303401,137572.97809870934,127118.2929109372,153294.26407997642,81.05300067589349,0.08850724553191415,458.7425690303401,9.341187000274658,5.1
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,285.66371553912757,72.63617293965653,553.8126415102612,137895.33747011953,99714.40131374536,178543.65288410726,22.53696249900821,0.0015658040930308717,488.91167712134563,9.341187000274658,5.1
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,285.663715539128,166.94080976750382,422.2818286733519,141377.16055727523,130835.53661159617,154695.28969753179,6.401874478473471,0.0048401550470789576,330.5335602439075,9.341187000274658,5.1
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,285.6637155391281,87.65044473841058,528.984771637906,134934.46866594278,99750.2611901415,178771.41893628731,1.5719471233973006,0.0010421230105597825,32.982600287891856,9.341187000274658,5.1
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,285.66371553913154,93.56497480938508,456.2289823372564,110016.78551132826,103278.597837399,121368.67075072596,13.488782623716125,0.016979133568205948,193.06839462978232,9.341187000274658,5.1
