InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.48832627376524,0.2877115718605413,412.2720123089716,128279.36588518048,81906.14582133123,163857.01799173624,60.27293331702739,0.0041805935280743505,386.53750923826505,47.92673635482788,19.57
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.48832627376865,0.2877115718605413,431.310003064676,126503.20631956136,77435.49793804536,167499.34253731486,31.546896733514274,0.019783034292486082,357.59199327409283,47.92673635482788,19.57
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.4883262737656,0.2877115718605413,537.4057531500471,128586.53693690177,64010.76967416974,164548.28921300388,40.428749310792504,0.03219133997790765,344.619511679031,47.92673635482788,19.57
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.48832627376592,0.2877115718605413,561.5280493834078,126424.10279443658,61410.2125822362,166268.38016174763,45.43276613341059,0.005007322554436211,375.44553150135624,47.92673635482788,19.57
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.48832627376598,0.2877115718605413,658.9102242071499,128271.72043546593,39274.376997338724,166310.9680384632,26.516749050963753,0.008323688383303348,342.4178210190352,47.92673635482788,19.57
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.4883262737657,0.2877115718605413,578.0716388820729,129345.61084292801,57681.12681808017,169490.47061595734,73.66639197989136,0.01743913421117606,407.5482680260879,47.92673635482788,19.57
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.48832627376538,5.5555225467237985,420.1270926035439,128176.94978820877,81059.33723093409,159937.42358634365,60.91886732892699,0.018838825774741268,344.7626176098512,47.92673635482788,19.57
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.4883262737661,0.2877115718605413,469.4430548254512,129843.21999139068,73682.23052951322,159880.91547403668,24.75184211466065,0.0010869919761516745,277.13619405267036,47.92673635482788,19.57
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.4883262737659,0.2877115718605417,535.4916302416872,126129.10401028428,66079.56245641722,164306.10039500488,45.51659431872539,0.05098452261788601,391.81064022625696,47.92673635482788,19.57
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.80978366139567,0.0,546.3826987652352,113344.88980986751,65793.63528505297,156180.71062720788,111.181496002794,0.0,493.1459869569003,45.72981357574463,19.79
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.80978366139377,0.0,752.9888914341793,110991.82325015163,48205.423586398145,164038.63053280822,70.73457275163184,0.0,385.0119574358557,45.72981357574463,19.79
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.8097836613952,0.0,653.5566592130684,108312.4400859902,30576.97137075453,155321.92196937857,29.781807485052433,0.0,325.5043397408408,45.72981357574463,19.79
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.80978366139436,0.0,645.9327064975422,109966.55788670514,28317.486209528437,152480.48952137135,46.21200978374997,0.0,442.6625641939292,45.72981357574463,19.79
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.80978366139405,0.0,739.9351545500738,115321.90683493888,37654.32556461735,153141.49713810981,43.035962011818825,0.0,570.7332577214202,45.72981357574463,19.79
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.8097836613948,0.0,597.154331597801,109993.00730320023,44310.85933396084,159393.47855928642,39.73321323081837,0.0,541.0367652012146,45.72981357574463,19.79
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.80978366139368,0.0,743.1052577940767,109235.77487962761,29423.820123205413,156130.31299363676,24.591869127758223,0.0,443.00858899063627,45.72981357574463,19.79
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.8097836613942,0.0,692.8090497455657,110128.67796435999,38099.474347840325,158971.77697597316,31.16334488883383,0.0,297.1741031349732,45.72981357574463,19.79
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.80978366139254,0.0,694.6173258297626,112757.62633702872,31381.009517418897,158903.04371553595,30.715585386050822,0.0,254.47431749166645,45.72981357574463,19.79
8,Drahi_8.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.8097836613958,0.0,579.7497099102948,109453.79803333334,56839.67475293458,158334.81534885586,44.96827064651287,0.0,460.6136373761967,45.72981357574463,19.79
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,360.95587205660814,171.4571587200854,572.7253818383475,96628.62483474781,51865.17372596943,134703.22435157053,0.9776124399498998,0.0014386015726633758,7.231460629663225,16.684014081954956,8.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,360.45587205661184,150.16731872316095,597.4749613714869,96708.5649147395,52212.857880970696,129887.5960252144,16.1172822424704,0.022655252892409588,355.7408390840911,16.684014081954956,8.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,360.4558720566099,148.7215243234122,592.3980245392884,95891.28687444144,57820.78888955136,138553.49004307238,44.08569607714208,0.0005644640203255791,461.4402182896574,16.684014081954956,8.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,361.45587205660945,145.91535644452213,588.8002580242296,94611.42179835928,60113.814268460956,142336.09789621405,2.515637651225621,0.007859142950580286,261.4439939719799,16.684014081954956,8.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,361.4558720566108,133.86621184572726,572.8961727443409,96660.55515967535,52996.34302006554,138382.23118915973,19.953427793392258,0.0009297140585264969,565.7189251444754,16.684014081954956,8.17
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,249.65971244611347,15.330656104258667,691.6984083721776,115723.67819899767,29353.65672652909,167751.7592951296,15.945598505529873,0.00463998200427885,383.21526442319714,20.173656702041626,9.34
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,249.65971244611146,33.29506822144094,495.2124018557057,114084.92621160841,53015.77160139391,167056.00911737912,51.45625769974894,0.001712857384584435,385.1393282241527,20.173656702041626,9.34
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,249.65971244611137,16.79264721366919,619.9688596376924,117370.69473031085,54297.82491556956,184488.9327098762,32.1792993302512,0.001346795215528022,413.5150821768328,20.173656702041626,9.34
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,249.6597124461112,17.806557900212127,562.4732102926497,115870.73273558171,50706.65101812355,165477.41635855805,13.493549054151005,0.03617680871886022,301.48322241709434,20.173656702041626,9.34
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,249.65971244611373,25.472677105465824,686.4664721759492,113458.81729235446,28735.62483524626,175924.90970115317,16.436375929922193,0.003597577815900252,319.98695396479565,20.173656702041626,9.34
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,372.4812284474227,2.9457792471016893,884.4128454279112,100338.78247828336,20337.43656752109,164553.37642589782,36.2107508216203,0.0009973162104844509,438.0821169069881,14.703864097595215,7.77
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,372.4812284474224,3.794619815639979,964.9781981068888,97814.85174001756,13022.022049490224,161711.18654799517,29.74885885887378,0.0004505361210022691,506.33037488604697,14.703864097595215,7.77
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,372.4812284474208,2.099670522609603,968.6399137092367,101267.6191427436,20.0,170388.28515714296,12.903097495119646,0.0,325.40246406166654,14.703864097595215,7.77
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,372.48122844742073,3.794619815639979,951.424333243637,99308.71190281438,109.13453575086972,160296.1506730529,4.358282791824107,0.0006900687743833842,155.7603507769958,14.703864097595215,7.77
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,372.48122844742045,0.30198530988905786,945.522740369467,101872.6301277705,3010.7728400315955,167153.9597228087,13.948613292170887,0.003850725343956052,584.2020433530593,14.703864097595215,7.77
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,294.942820653639,6.722031277648674,832.3356510713304,109440.60841060689,20631.77032391254,171591.58933939165,17.150115304299845,0.0003938094321127458,430.09103872462464,18.660619735717773,9.9
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,294.9428206536392,14.397901081179242,861.282823462605,101659.64731064574,28689.13567780119,169102.71689688452,53.68244811932873,0.000997870099039266,697.041671005367,18.660619735717773,9.9
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,294.9428206536404,14.397901081179244,903.4706624713206,104352.28293629813,8591.847203247828,144912.2476197375,26.16815565522222,0.0037078168204744133,409.6314870667634,18.660619735717773,9.9
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,294.94282065363893,6.722031277648674,943.8711874015213,104237.82467944811,29337.746505058996,161365.0178807086,1.017504719689804,0.0032814202070143355,20.281575949050577,18.660619735717773,9.9
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,294.9428206536392,6.722031277648677,880.6881137981732,105110.89365085257,21752.919893221762,170662.91062538757,39.05249929943608,0.001113220162638743,587.5433515573366,18.660619735717773,9.9
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.6030250020718,2.6989926546492615,262.66568519448646,132677.2751485731,106120.81193603402,161224.55183857743,28.638291640154968,0.017835231650590373,229.54480631182963,42.681580543518066,16.63
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.6030250020731,1.2714337043164905,297.75990724308247,129100.7679033795,92040.11939523087,153745.1198362045,37.172269962587556,0.01716466171359841,264.9859787389066,42.681580543518066,16.63
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.6030250020715,1.2714337043164905,279.6614217603337,130266.20410917276,102933.78347677234,159567.4595102665,58.19089058531895,0.06953773291300878,276.04820668023336,42.681580543518066,16.63
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.60302500207044,1.2714337043164905,309.3330281437777,129489.20737302912,93030.4515194462,155585.5913838592,48.4289867767094,0.0019696352164330464,304.219710945999,42.681580543518066,16.63
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.60302500207183,1.2714337043164905,382.16534524375004,131290.4984919131,80502.0345048894,159901.68304042154,70.53497820905906,0.008023994339060635,382.16534524375004,42.681580543518066,16.63
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.60302500207197,1.2714337043164905,289.6176723317507,131246.76318390388,105121.49722788845,162749.60164326106,34.48405742081914,0.031810451626235144,219.62133109530993,42.681580543518066,16.63
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.60302500207132,1.2714337043164905,330.60726648963805,129974.56376754999,98241.26428799432,155517.21965846865,37.856748617867474,0.021390311760153366,330.60726648963805,42.681580543518066,16.63
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.603025002071,1.2714337043164905,300.9947397398817,129739.75820340042,99481.81261393566,155318.07425545063,62.8461552413739,0.01686127317093883,236.72002478127092,42.681580543518066,16.63
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.6030250020718,1.2714337043164905,369.0112116645884,132855.01332650695,78903.5724093749,162139.0891072102,64.46236830153376,0.04225939408342927,328.4659109166454,42.681580543518066,16.63
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,129.60302500207234,4.019356157650762,322.9601141090707,130367.40856402348,95244.94721318572,152861.0739946121,31.31934801736277,0.011557111446424156,315.10672833487314,42.681580543518066,16.63
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.38347389381653,19.238348573224272,365.46464224478467,121467.23459083914,71023.00467636785,162663.92522223873,10.136338392252897,0.006596847881896627,293.49215672124507,40.238139390945435,18.4
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.38347389381573,20.083193665386784,385.3155326866931,122506.28599110155,78144.46693193968,160902.79922899354,40.94334089397644,0.01009646429980787,385.3155326866931,40.238139390945435,18.4
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.38347389381647,19.238348573224272,588.0370447201288,127822.00410598518,56492.26647517824,170677.17097399686,49.33163369296077,0.0011324801026334254,505.48576665661426,40.238139390945435,18.4
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.38347389381724,22.958390388013118,376.8237004831478,126281.7575212635,82136.22382410154,156056.53078907268,21.35737644361785,0.002125747747819764,168.7054291417458,40.238139390945435,18.4
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.38347389381565,25.98883682127338,336.778283372774,129745.05646963342,95546.96152140328,158984.33243284177,58.618267842160805,0.006014251681246832,336.778283372774,40.238139390945435,18.4
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.38347389381485,26.498125638205618,593.8405619731179,128813.63239547408,40823.99111165136,172482.36139107106,41.281430091771256,0.02069402184260641,404.8741343705673,40.238139390945435,18.4
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.3834738938152,23.955041828466022,504.9053407031706,124770.72371526873,76632.04285400333,162234.88319206284,37.385355964719,0.0011799633063721909,503.9610310645561,40.238139390945435,18.4
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.38347389381664,22.97226177415463,423.20070590945454,124478.15039592994,80976.11848911384,161559.7260330828,47.60619605607435,0.012573933227275635,352.64859524627775,40.238139390945435,18.4
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.38347389381553,19.238348573224272,428.75823676758495,126894.87009160829,71851.80647606964,167527.08412889566,36.65984567122797,0.016576334640522727,382.3316697394937,40.238139390945435,18.4
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.38347389381317,24.981418629309807,365.26307159332345,127534.78245561823,89649.03128350669,167549.1717822293,64.93998723355578,0.038949363300802675,314.154459863461,40.238139390945435,18.4
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,280.65436414341883,41.99019037198822,642.7440522317333,112208.72571994041,42634.947014736244,154200.6970591413,39.02669719205647,0.010234868811744308,474.99413687773847,49.78171920776367,23.39
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,280.6543641434234,20.30910752226803,645.4818787862507,112638.84388148929,43380.12929642733,166240.81955022717,100.36591581537238,0.0041403486121882015,645.4818787862507,49.78171920776367,23.39
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,280.65436414342105,8.622034227947545,682.3278627240993,115185.96446082111,34162.22591955071,168464.27189012873,19.521395301540647,0.0009891069708974744,313.1608021842314,49.78171920776367,23.39
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,280.65436414342395,8.693750411788532,740.3069502566243,110602.56791097975,30237.78914487542,164713.33230428823,65.36366721329604,0.0013041416744853658,636.4022483096032,49.78171920776367,23.39
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,280.6543641434243,6.657892319868039,609.9066879856665,112704.59730546667,56771.37126495895,160777.9183099726,35.9620624895594,0.061165417666009046,313.28159728307844,49.78171920776367,23.39
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,280.6543641434211,3.1929288863236764,777.3204435240402,112201.02411514794,20625.0305034358,162612.20882936244,57.83763763713161,0.01238982569366041,557.6926877491204,49.78171920776367,23.39
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,280.65436414341826,6.657892319868039,698.4752513412434,113392.70456286709,46426.34671838144,167573.79196575287,86.32779550240953,0.017818495003213107,577.1325355504982,49.78171920776367,23.39
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,280.6543641434233,6.179060927231278,688.9027726696071,111117.18877876237,37290.49825257677,157382.33643067357,87.82311985459503,0.007410412559816016,688.9027726696071,49.78171920776367,23.39
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,280.6543641434231,6.657892319868039,609.5859276944835,113171.15116909724,35847.851250884414,167054.54409925276,40.72211638274499,0.0010526082359165233,452.8516583706531,49.78171920776367,23.39
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFPEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,280.65436414343316,105.26945956919191,521.3188421009927,111319.52007628854,66257.8949613549,146609.37479022966,73.00678449729179,0.0229365619055893,521.3188421009927,49.78171920776367,23.39
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,137.2762474382107,4.640863745792458,454.03138170370306,130823.61097920762,73604.0731292099,160939.4653898069,76.81764048932415,0.04367016046108479,454.03138170370306,29.545028924942017,13.37
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.2762474382095,4.075320971489683,450.5876560352074,129358.93307972184,70355.77941388114,168136.500870268,33.596707386878535,0.13301863817533688,249.86798426496682,29.545028924942017,13.37
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,137.27624743821139,6.2145351984282975,564.1548708447256,128654.31308533382,50601.31548406798,166055.84433459572,22.841958667261583,0.018137109060297796,443.8436024543541,29.545028924942017,13.37
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,137.27624743821022,6.2145351984282975,366.588944021849,128873.11042473886,79123.34318727684,168221.03275827755,22.91647263336759,0.05189719199357011,312.00871744920977,29.545028924942017,13.37
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,137.27624743820965,5.927420878002753,499.7025275901096,127191.93285773738,59588.113027737396,168353.7657336822,27.327886506597522,0.007389706271868252,268.2454218495944,29.545028924942017,13.37
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFPEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,137.27624743821173,10.010020893181277,600.3498805731815,130289.9174912148,61971.2018099971,177191.4054183544,24.333187314142098,0.005255333336272219,419.7640395715822,29.545028924942017,13.37
