InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,159.58533915964364,2.327745847413178,510.23526334142406,157891.95331672372,132633.7428376969,174365.0252203552,0.41705512471241324,0.0002623725393244823,2.599779799346443,62.594165086746216,34.77
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,175.565532369914,1.6666745640475626,638.656882331591,136279.41269492084,98976.4633491741,201814.61288309618,0.2199295121392464,1.1929737076061637e-5,1.8567381927631232,62.594165086746216,34.77
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,145.77313000867463,2.31801319758831,503.61336894052215,145617.59814335447,123835.078421782,165297.39986631312,0.40749286698738035,5.865622980155025e-5,6.147893906158869,62.594165086746216,34.77
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,340.0194741309132,31.072470068564698,544.4128457799437,100059.74175358824,69913.9893583609,158420.74284598912,0.1032283535976683,4.0417829513406656e-5,0.38985647103074356,22.824578762054443,11.54
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,343.3066807218103,27.4671730118491,723.8877561679435,98535.8531525535,44280.89697238382,157969.19884893714,0.10822769785914389,6.33273183148287e-5,0.6123038192953236,22.824578762054443,11.54
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,341.6567787956245,25.930810053757575,566.8032190819567,96236.90542198281,53656.326413279414,145385.59210345635,0.10312633297041374,0.000211894247348861,0.38230801131379916,22.824578762054443,11.54
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,345.51858167206154,64.42479588535242,569.0351481966837,139087.17633718398,132336.2205360453,147277.10649467228,0.09008954555957133,3.673270212018313e-5,1.2653167167277655,22.824578762054443,11.54
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,339.8535286242708,24.72231460043049,688.0114818090904,97343.84359959059,48347.728220680445,152352.9180759546,0.1121835264214821,0.0001230250814492159,0.5319954254814512,22.824578762054443,11.54
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,249.6512649763216,21.934238832362613,501.9364151761775,134250.27441611362,85156.21543895168,175467.22751180144,0.17571245163050356,1.8924001330469128e-5,1.5647847818629246,26.967733144760132,14.42
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,273.1518098034701,24.16936861851262,752.422265510131,110835.26223357422,68523.80645600632,169178.95326317032,0.09927574377376477,6.695050011017852e-6,0.5387933976530338,26.967733144760132,14.42
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,273.4804996350619,26.87122124792625,688.227681119766,111075.90827290366,59626.21561960467,156638.33326402798,0.11406700540521071,4.556120193999141e-6,0.6069917040019119,26.967733144760132,14.42
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,249.45745163471454,24.70319573693827,498.47991494867796,133122.00637812077,90539.53545254547,181972.59258715695,0.17086082783681947,3.39653337590969e-5,1.2675184439373526,26.967733144760132,14.42
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,264.40735788853306,43.20038767102392,527.3225453203717,152178.83836617597,142196.1288949522,164345.89492406423,0.12925709211346467,5.397974472838858e-6,0.6035445969652024,26.967733144760132,14.42
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,221.49982846921313,0.0,768.0993789271063,142752.8441281758,124913.18334223155,154052.7420913126,0.3110491502642993,0.0,2.945234295939922,28.11652421951294,15.51
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,223.2957108219932,0.0,995.4895684618826,141994.3715112311,93525.80814166204,165378.52118403785,0.29222528472331455,0.0,2.9244030718790555,28.11652421951294,15.51
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,580.2372370776727,0.0,1726.5741934984426,199752.19305434372,121372.01843551756,494919.41017686995,0.35731524745823634,0.0,1.3304592779860636,28.11652421951294,15.51
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,223.44218115500237,0.0,1077.7525005805942,141890.79057422155,92157.58826217652,167971.28043560125,0.2909469906734173,0.0,2.6953253245156237,28.11652421951294,15.51
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,223.60335615746803,0.0,1093.1735183689216,142720.69612748432,93544.30340872027,171722.49785049478,0.28099414458664884,0.0,2.2851166578186137,28.11652421951294,15.51
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,269.6034007719242,1.2695917441979303,802.3636618944315,141424.29400768105,98240.98800052633,184600.8061860251,0.22619500196691658,6.956088645167878e-5,1.5618300989016773,27.00399088859558,16.52
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,629.431083298933,1.3774713758056625,1834.9646023974233,199508.78006790826,107527.80507873464,528732.350477209,0.31432442501886637,7.076826974192175e-5,1.2254694016018568,27.00399088859558,16.52
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,246.42114972326434,11.770018616009587,1111.3528112347624,152001.7132375358,136560.16542733723,162886.80455413891,0.35524847601530823,0.00020570902880916853,3.5165868196066845,27.00399088859558,16.52
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,249.04991104211115,0.8965225875597829,958.3927611389391,150114.11035328542,135278.93771397625,160548.09187371412,0.24019941125439281,3.8110559244391674e-5,0.9894771631715816,27.00399088859558,16.52
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,236.65774150887398,2.8552767802908656,767.2763293239171,145736.70036367985,127744.73360518311,158564.90775971787,0.20819631424614904,1.1235208637845026e-5,0.6912687140876952,27.00399088859558,16.52
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,205.57574590918884,23.626263338421886,575.4273920138527,137450.2452817768,94882.65789384274,161345.0717553799,0.22729966476891372,5.681624349118553e-5,1.1789221102176062,53.9475622177124,24.96
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,209.92902055052232,93.55776122758984,349.8022848755141,139608.3885539467,120625.84593019531,147203.88288444356,0.15258065946083205,6.5505815042122235e-6,1.3466793363763292,53.9475622177124,24.96
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,205.09053006587226,23.53162834277479,574.3670077716097,135314.71638412174,94150.64161535367,159676.08471854913,0.23670227581365597,3.0840831316157185e-5,1.493694685109941,53.9475622177124,24.96
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,205.44391460812523,23.550180619342687,516.6416839162966,135472.4001406479,94939.54665937589,158899.06094750986,0.23559319415977564,8.696814759138536e-5,1.2269949953890456,53.9475622177124,24.96
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,205.25857360874923,23.486638305942655,553.3683222646819,135224.88049129862,93796.9216309038,162803.07128853485,0.23752639030101957,6.0926884812332986e-5,1.1757452352646653,53.9475622177124,24.96
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,202.788319371716,63.58559186381253,292.69934922182193,132631.09615724496,119475.95183326557,144098.3128437201,0.20878341695035368,7.333214968705113e-5,0.7877341220749019,53.9475622177124,24.96
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,205.86640073000925,28.67735637851556,590.3927583449441,113619.88656208328,75164.97853450892,147655.4875425245,0.0717189216011388,2.8979457001051708e-5,0.7305079007850205,53.9475622177124,24.96
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,206.16143343350504,27.15298386031842,479.1806326386819,113507.98211482224,72122.5359785997,142628.01730657055,0.08911654337894476,6.47919301672809e-5,0.5938110838150338,53.9475622177124,24.96
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,205.8542968039604,32.67362009527326,327.23538853415147,112519.79248841167,84995.59729907497,142745.95127890908,0.06975099324997827,2.4683364347642674e-5,0.29975969722648954,53.9475622177124,24.96
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,10.0,10,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,205.6232525085003,31.581603980697494,324.21130908009417,112644.91101829938,87452.50652418443,150394.60229700519,0.08306045028804347,1.88055755446788e-5,0.4006534782146706,53.9475622177124,24.96
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,183.71613428421549,33.33649563862234,614.998027022486,117635.99335999908,73090.18392532204,152004.88713977783,0.13207584614803058,4.070211904130855e-5,1.1421687548633332,73.1874029636383,48.16
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,202.18566886197425,68.47704858884393,403.7440398269694,153640.79687668482,137270.78561264268,169367.4699134933,0.12422691863676236,1.721214283508819e-5,0.5757771337238333,73.1874029636383,48.16
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,167.78138647160904,59.21571062817414,299.79973887144337,129445.00514213982,119151.86346309652,140880.09211959527,0.12663852809337797,1.0393489545057956e-5,0.8184579799505712,73.1874029636383,48.16
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,182.53634594305194,48.195125368423376,314.12547925927447,113401.1965212625,82111.08697709187,151724.0547396967,0.060876587883007684,8.808704368730857e-6,0.3601297021588408,73.1874029636383,48.16
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,180.88387369551094,37.23993792339546,420.6071650586555,112321.84679314324,67158.53605279369,146880.99511829382,0.14352649099627357,2.3903624595586045e-5,0.49741184481488326,73.1874029636383,48.16
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,184.28934942259795,28.302423437199973,388.3435203125375,141049.68876627638,85316.54619595638,187397.07460585126,0.1907230844834265,1.4163103843280947e-5,0.9217929673903725,73.1874029636383,48.16
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,183.3634221702409,40.06273465240561,309.0003768293776,114740.03431471849,71229.44623006994,150788.88702841385,0.06123900521942736,2.0153064001343745e-6,0.26542736267530564,73.1874029636383,48.16
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,183.91065469392476,48.38668268742282,393.9261631953579,142109.3414235687,125972.52726500583,151880.77819063273,0.13064043860875202,2.0946442210974462e-5,0.6957238047530803,73.1874029636383,48.16
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,180.965947658165,42.49191445229905,352.93477259000633,113138.26915560575,76735.73698967764,147335.85906777365,0.1805922510536334,9.835571046887074e-6,0.749848420993844,73.1874029636383,48.16
6,Drahi_6.csv,6,6,4,7776,0.2,100.0,20.0,10,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,184.06078287321318,34.31755747660953,383.43242444388136,141866.61646263982,85473.27551909267,194652.4767652422,0.20650698790373848,6.071186792784021e-5,1.0162078535145784,73.1874029636383,48.16
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,335.322564230765,1.3741972104083322,921.0840924096372,136660.3903161952,112598.99867386253,176568.0971885062,0.25953160599723946,2.0927952273260824e-5,3.1209830260734748,64.3983781337738,36.43
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,315.8802007820155,1.3741972104083322,772.8693273011652,107522.01509921538,62548.402367546354,171110.28660190973,0.13982450498878723,2.607127553373739e-6,0.9092009349078956,64.3983781337738,36.43
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,315.2616189904156,1.3741972104083322,787.7048507935724,107558.42706291979,54589.377620296276,168313.1496729428,0.1426588998725636,2.7907458908163158e-5,0.8090542946138963,64.3983781337738,36.43
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,314.171779572152,1.3741972104083322,775.4740109215588,106418.37302584041,53546.47852567589,166639.8125593467,0.144475956489141,2.2348752953811138e-5,0.8929077011695078,64.3983781337738,36.43
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,316.0137162620577,1.3741972104083322,870.3041923490789,106391.94379365885,46684.27719463345,167686.96887702894,0.16839871310957874,0.00010453407373631909,1.0085194537264273,64.3983781337738,36.43
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,314.93936946086865,1.3741972104083322,724.3605273122938,105825.28180234192,50295.972127232104,171008.66966712804,0.15426821698860274,5.575705002785702e-6,1.1442772321867933,64.3983781337738,36.43
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,309.94264789237747,9.18238297735596,792.5135976702524,147069.56940540447,118083.47677287266,161822.18815149754,0.20229516940061823,2.3203757947961516e-5,1.8597681214335984,64.3983781337738,36.43
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,281.0811751030431,29.75548144403852,636.049219692728,135761.11809691333,125505.94157074013,149032.3465675367,0.14353786970232085,2.2595767338037e-5,3.7347212872101214,64.3983781337738,36.43
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,313.139343414149,19.632235893311883,646.6931244835444,147471.2410447218,141171.8794395548,153736.95193332966,0.18786643969669808,1.0773120300533966e-7,3.864853483799514,64.3983781337738,36.43
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,10.0,10,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,315.78139844571604,1.3741972104083322,826.0647107772854,107492.90291710362,49808.56474011609,181883.50851980492,0.14941225145934064,6.155788941844718e-6,0.8129520074611126,64.3983781337738,36.43
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,150.07290126137974,3.901971013206388e-6,745.8464304051059,146446.30390814936,88180.74868391984,193698.39026709233,0.45363021622658956,0.0008035019916831261,7.629062836496833,50.62595200538635,27.68
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,148.59643720061592,0.00012219699242001363,646.7592277558563,148930.98433138046,134517.86365663033,158875.71588652345,0.27832110243047276,7.321995544047763e-5,1.0137362665913112,50.62595200538635,27.68
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,149.92693768483113,3.901971013206388e-6,611.5533057464451,144267.3881171777,80892.8301273543,188500.51287210346,0.4453494144742726,5.695542581123177e-5,7.090575409647982,50.62595200538635,27.68
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,184.7112587703643,3.901971013206388e-6,976.9390103862236,139371.54331752856,93276.45896368384,211339.08536959122,0.18175786092635232,2.0740646513686816e-5,0.9999974788444227,50.62595200538635,27.68
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,156.00893896099598,3.901971013206388e-6,742.8913491369882,159220.1117439459,139406.3873169396,170310.2532186627,0.32092003767524374,3.8745620064336115e-5,3.264533230007693,50.62595200538635,27.68
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,185.01708907285,3.901971013206388e-6,556.6601811160426,138179.77974132635,94400.30770352356,264639.51027465856,0.2329252519459362,7.351244602104869e-5,0.9999975402164809,50.62595200538635,27.68
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,186.26694095323862,3.901971013206388e-6,621.3485088500041,139331.24270215866,96243.86401364396,226487.76708423303,0.24261645277099547,8.303644484411304e-5,0.9999973293689597,50.62595200538635,27.68
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,150.2099938782693,3.901971013206388e-6,803.6390481432409,144727.65525568574,71238.57245856758,194027.84071609934,0.46250229133548343,4.632358630550634e-5,7.9299330563741535,50.62595200538635,27.68
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,154.4401698001554,0.8264136598376831,780.3697472775674,159884.3353344966,145025.7396193042,167464.94572481763,0.44631083373608715,5.202781392535976e-5,8.156867717548666,50.62595200538635,27.68
6,Drahi_6.csv,6,6,4,7776,0.6,100.0,20.0,10,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,145.96268602940302,0.00012219699242001363,543.1021950629995,149238.14740045057,133880.243288956,159672.23388753345,0.2790901967065042,0.00019130267135216333,1.226124667132957,50.62595200538635,27.68
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,352.38473694960913,57.139719199223315,745.9009932378942,137875.37998060905,131570.8881367636,142221.91774474247,0.1253761292896574,1.6736231650156285e-5,0.40461876171027067,32.575708866119385,20.87
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,357.4391989512561,85.57107258836268,692.5940483943258,140410.69646887647,125412.01739168417,150669.95942856048,0.12482697560802633,1.5607627712150513e-5,0.4505883226674839,32.575708866119385,20.87
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,363.7444847534373,85.73905059210897,644.0764573627065,140750.64561444445,95798.20699357896,203412.46000431624,0.2564236866713019,7.434687853839386e-6,1.0746156132837899,32.575708866119385,20.87
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,356.5505828359005,52.82142604024369,641.9457798984804,140479.73046932716,132246.50412790984,147600.03765958396,0.125391093085403,7.779260832741534e-5,0.48958646621653923,32.575708866119385,20.87
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,10.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,360.5884706988316,81.13302296711649,562.0961434979306,141876.59725807203,134283.69510517278,147639.38021932673,0.10628719735020543,1.7064027710019698e-5,0.4486884582626422,32.575708866119385,20.87
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,292.48636889080626,89.09762538034317,559.1430594619327,132383.14911356042,124787.42205193666,144148.17593165807,0.1278333435171972,2.3380582335308043e-5,0.38642027765822784,35.72402095794678,20.9
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,338.44302743816166,87.90460741568099,583.4039280299066,136897.35962777477,99504.5548936808,178960.27827142447,0.08164974195363069,1.6497971229464537e-5,0.4626591343637227,35.72402095794678,20.9
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,329.9850896399499,162.23384365556365,629.7313022922953,145691.54920774064,132194.43342203958,154965.02772078992,0.10153049044039054,7.544903716633764e-5,0.3297534848593904,35.72402095794678,20.9
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,340.2519409429984,154.14054147755127,679.1067897871587,146908.3623106965,133443.87155221135,159499.3569487311,0.096201931662892,4.607685549591739e-5,0.4103271607415442,35.72402095794678,20.9
7,Drahi_7.csv,6,6,4,7776,0.2,100.0,20.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,732.0338178737165,239.85765746621115,1628.432527507409,194192.92558893608,110595.24943316782,368228.4240521113,0.13566784074835775,1.7251256583529324e-5,0.6420649047796702,35.72402095794678,20.9
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,320.45986068885236,0.1609715302116263,1080.8811546317888,136179.77981766433,90118.52671658501,167123.8460671625,0.296295579317948,4.896463365946206e-5,3.2479667917409416,35.1431360244751,22.78
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,938.9427397558759,0.17070954641811828,2382.900725078466,211530.14554058248,106257.31502604218,437863.54755748634,0.2294285733096951,2.9471270706362636e-5,1.4862131454503744,35.1431360244751,22.78
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,326.11412024675604,1.5145931887176496,672.1208549006138,139647.6175738749,128986.01918806402,156778.76868244758,0.18717020912955953,3.879293607891507e-5,1.0739244383527458,35.1431360244751,22.78
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,307.2102729508058,0.7635693616150661,694.7122735089597,131810.64573115105,117017.12525020589,145083.28562412452,0.1810167505005308,2.6068522764439804e-5,0.8916139741647332,35.1431360244751,22.78
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,10.0,5,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,319.93997467304,0.16204131697823154,1044.5100168034503,135069.23566236277,90106.51144537645,165400.59782494188,0.3013069555594757,0.0001508566451621241,3.836068706729082,35.1431360244751,22.78
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,415.77625682093105,27.082360491391686,1269.91302465717,130244.67639361773,84908.76570661625,179405.42051599067,0.18060575988258576,1.5735152945712997e-5,0.8951383890691078,32.31162405014038,19.04
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,436.89322531009617,110.06544793783912,1036.041656426833,141519.60249044053,124309.98954868806,160808.63646910575,0.140472240464414,1.3330170644581288e-5,1.4759990173139048,32.31162405014038,19.04
7,Drahi_7.csv,6,6,4,7776,0.6,100.0,20.0,5,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,479.7673693738388,25.886568883780726,1436.1444619949161,96297.60020962886,42239.16642998123,158112.91925315437,0.10970637462594673,2.7154079527247357e-6,0.6138008271356424,32.31162405014038,19.04
