InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,1,inst/inst2020,true,218.9549979999242,93.45670813933846,406.58201294621307,144620.387864927,113837.72123586769,178207.3387865357,0.3418624810609307,0.0016807152288505027,0.8069265136370019,4.225129842758179,2.55
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,2,inst/inst2020,true,221.36568787855646,65.24680901166883,414.4443393220817,142016.49706656564,133559.5082823648,152969.5581248855,0.2251562091311515,0.0020957195549203317,0.6859549295405716,4.225129842758179,2.55
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,3,inst/inst2020,true,231.64989833339754,3.538748338500817e-5,521.8921896492997,117427.52175844982,82464.02262698626,157071.9734694782,0.40434503594492455,0.0014362344372824511,1.2530056506241185,4.225129842758179,2.55
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,4,inst/inst2020,true,219.52953693334172,39.73515575410989,415.63373068686224,112095.30671672677,77118.0699517175,142038.3054913485,0.46589133384115083,0.003306963012063166,1.707200189426589,4.225129842758179,2.55
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,5,inst/inst2020,true,220.17490074057298,44.097294598397646,419.33412871601615,137058.4262720069,95708.1840979875,170712.59098183448,0.2381678708370703,0.0012315500330910341,0.8406832804281181,4.225129842758179,2.55
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,6,inst/inst2020,true,211.881344883375,61.426976019552534,355.68169819617236,136804.4301642227,119596.14316963241,145395.21758561293,0.17893222672242337,0.00041040411305422804,0.6408702520918111,4.225129842758179,2.55
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,7,inst/inst2020,true,206.8438597652532,72.39778742722017,392.7277221630289,135062.71924910133,119280.15355288997,151515.6685439587,0.11913586333164278,0.00016667450524584262,0.42459025817383084,4.225129842758179,2.55
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,8,inst/inst2020,true,229.51834944733696,64.00302146512806,515.3175227956335,116277.49729858343,84250.56278031392,153335.40495531211,0.41226101594193554,0.0001587085943764883,2.1090311064200487,4.225129842758179,2.55
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,9,inst/inst2020,true,220.35962056047526,46.30148164002066,382.278190465125,137592.8744197846,124128.70936756756,153281.73314745925,0.2643727249941569,8.714442326739496e-5,0.6455242988212614,4.225129842758179,2.55
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,10,inst/inst2020,true,227.33154523175446,60.45850281190326,587.702138036137,144022.90771392736,130143.37147688429,164498.63086818496,0.3781519119557934,0.0009488028646805474,0.9552305421230725,4.225129842758179,2.55
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,1,inst/inst2020,true,170.29563417620315,6.6614360704589295,617.4023199616956,144596.6931425987,127161.87352807175,160310.85520029784,0.7083050564946718,0.0038634352359556796,4.55598779947829,4.657222032546997,2.4699999999999998
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,2,inst/inst2020,true,164.83982693454087,0.05873375983393017,449.8216638075964,128673.12901803468,88567.78104019763,165218.8045415424,0.5684018873677116,0.003211022945140351,2.6229657802474247,4.657222032546997,2.4699999999999998
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,3,inst/inst2020,true,167.31411949250096,1.1931233644829426e-7,755.8004548783682,135871.77715643938,100543.6178313211,167286.78217006955,0.5994466619820842,0.000347176425273526,4.620697229107341,4.657222032546997,2.4699999999999998
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,4,inst/inst2020,true,167.5542721333357,1.1931233644829426e-7,586.7518391020946,137331.1314164182,100032.67804444251,165613.83818566467,0.6406981890198535,0.0018808376842990371,4.929330003409767,4.657222032546997,2.4699999999999998
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,5,inst/inst2020,true,168.6482874410162,5.211063825418192,468.5302656271218,140517.29895808865,126879.98961206576,155173.86945163537,0.5450565594448361,0.0009909319119421561,5.213330174814959,4.657222032546997,2.4699999999999998
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,6,inst/inst2020,true,163.24619608183994,1.1931233644829426e-7,595.7062766180969,130040.479433566,62051.90422936361,172140.81417120597,0.6487498546275503,0.00011800386854682854,2.0844990418871943,4.657222032546997,2.4699999999999998
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,7,inst/inst2020,true,168.11685033287873,1.1931233644829426e-7,740.9329741614187,131378.54803779692,69419.9850853728,160024.82098166525,0.6551343110899994,5.159647115670889e-5,2.3574822036813634,4.657222032546997,2.4699999999999998
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,8,inst/inst2020,true,165.25501495186185,1.1931233644829426e-7,652.9944905706349,130805.90718273113,69763.06996967243,165651.06692900887,0.6718878802718494,0.0008230977219718628,1.6317421043985347,4.657222032546997,2.4699999999999998
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,9,inst/inst2020,true,162.79071557393885,1.1931233644829426e-7,500.13325031105154,127843.73705150557,70261.3325581717,167371.09850942757,0.7414237733963621,0.002947368666609128,4.865659047712887,4.657222032546997,2.4699999999999998
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,10,inst/inst2020,true,166.65539567315415,1.1931233644829426e-7,688.4514362800635,131799.36458408675,57190.973405565885,167084.5647934208,0.612042229199394,0.003163471230499,3.7860057556524165,4.657222032546997,2.4699999999999998
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,1,inst/inst2020,true,262.6993640991525,1.1442361859061161e-5,641.3270635830423,148875.0758173105,96989.5111333275,190669.45960838138,0.3253284057126265,0.00019356231321951514,1.5875781830083888,4.66419792175293,2.98
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,2,inst/inst2020,true,254.21816583875375,1.2857101367501223e-5,697.4829702691179,138736.7863927257,114232.32613478601,154154.29131511584,0.4046423739311803,0.00043147057364183996,0.9999998170129724,4.66419792175293,2.98
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,3,inst/inst2020,true,262.89314748610116,6.03605889138081,516.6006544614913,144949.22474056468,126828.00757151027,157484.89723427524,0.34622472882553373,0.00010968382563215715,1.7995290117047944,4.66419792175293,2.98
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,4,inst/inst2020,true,377.69812715734685,4.088754362356379e-6,687.4071806276322,129077.72677783569,70727.22736094557,247087.56677329057,0.4172086094458465,0.0002898664419167232,1.6947034891433825,4.66419792175293,2.98
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,5,inst/inst2020,true,262.64673047537354,1.1442361859061161e-5,620.4251459367076,148629.44465417138,98253.8698616651,201697.69121129983,0.3352583417037207,0.0004091869813539855,0.9999999016637662,4.66419792175293,2.98
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,6,inst/inst2020,true,388.79070847837255,49.26694646719051,825.5080527832341,130265.71619302899,68849.98770624491,203881.89244341885,0.5019753877326627,0.000455393026208315,2.1110853728547045,4.66419792175293,2.98
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,7,inst/inst2020,true,265.3197081970663,2.0544073194732178e-5,607.5612756851639,147042.44236375153,134439.0087445139,156641.20590950648,0.4562127665544245,0.0004796742602345511,3.36494760379516,4.66419792175293,2.98
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,8,inst/inst2020,true,389.9419248071557,4.088754362356379e-6,786.303718417722,131842.70277223768,73238.02375462015,204136.35047468904,0.4840608113433932,0.0022086911773230257,1.5298147295632312,4.66419792175293,2.98
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,9,inst/inst2020,true,249.85201572563298,15.711148583135294,623.3011752561914,135680.39963134468,113193.41489172292,146370.69313674836,0.35794775228333914,7.914625232768803e-5,1.7071349961994906,4.66419792175293,2.98
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,10,inst/inst2020,true,282.1114758630237,3.842034644386873,1367.9372057495984,162996.42473075847,148302.6681597013,171089.05918230236,0.5565927774015115,0.0009196356852112385,1.8274394479142608,4.66419792175293,2.98
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,5,PEA,1,inst/inst2020,true,320.413161714925,105.67113420791156,553.8165766419132,145353.478942094,136414.8388248093,151057.67190045552,0.16456532864678572,0.0025718010559154622,0.5178448490095374,1.7680237293243408,0.6000000000000001
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,5,PEA,2,inst/inst2020,true,352.8616202043317,23.545720878801646,586.38000781799,153054.13682727018,139991.78101700183,164641.94325630157,0.2260155786904928,0.004866585584527947,0.8815882254393651,1.7680237293243408,0.6000000000000001
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,5,PEA,3,inst/inst2020,true,709.8052428931203,375.45947488069294,1014.7061751564842,179732.24015165548,67867.45538001436,267499.28390349017,0.2731355020054826,0.0007193345359123122,1.651477606311058,1.7680237293243408,0.6000000000000001
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,5,PEA,4,inst/inst2020,true,326.56988924519385,37.302658616412444,518.4132424216508,139503.3296424881,130740.16734053426,149623.4845251682,0.13791005351236876,0.0010617504738026345,0.7938586155646487,1.7680237293243408,0.6000000000000001
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,5,PEA,5,inst/inst2020,true,339.4420609779679,70.30495318256459,535.9347776721858,143911.55393167987,127740.29966955076,158152.1660877668,0.15215686106864,0.010844746154451006,0.5899629357341473,1.7680237293243408,0.6000000000000001
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,5,PEA,1,inst/inst2020,true,387.26208759931563,132.91432520759605,697.5516284046643,144675.81125688265,98753.50983527704,179489.25703476017,0.10647437095752148,5.3299933938806925e-5,0.5214728541635762,1.8969268798828125,0.9199999999999999
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,5,PEA,2,inst/inst2020,true,385.76441724679444,132.914325717206,656.5905797770921,144496.83690083795,101992.74383148445,182254.72389135588,0.10926509699881778,7.29653829032525e-6,0.42721515675246563,1.8969268798828125,0.9199999999999999
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,5,PEA,3,inst/inst2020,true,386.4257405739072,259.50680662917324,503.43368413145305,137619.50125547778,111011.7862167682,162029.5802155808,0.11310176592020665,0.00022937109387542728,0.5586929547769073,1.8969268798828125,0.9199999999999999
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,5,PEA,4,inst/inst2020,true,387.4861643481503,141.28261734491616,644.6538011997876,145016.73860483736,107323.06067603084,182488.9998010335,0.10294808010988561,9.49789085955708e-5,0.5340428613387883,1.8969268798828125,0.9199999999999999
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,5,PEA,5,inst/inst2020,true,386.95172643546357,137.05672271327578,685.3092927313861,144425.1981607823,102855.37933706558,187816.95684576992,0.09440215871097754,0.0005739684135639562,0.4083880391767428,1.8969268798828125,0.9199999999999999
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,5,PEA,1,inst/inst2020,true,295.8633812425131,0.0,679.153362278938,130838.8911966123,114102.48385314272,148808.4895064591,0.396886249335337,0.0,3.479908017462931,2.545563220977783,1.41
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,5,PEA,2,inst/inst2020,true,289.5645508713479,0.0,965.1471067126093,142500.2375172218,100619.52371089633,173092.8204399061,0.4590795490431256,0.0,4.307014190399825,2.545563220977783,1.41
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,5,PEA,3,inst/inst2020,true,289.2102679746302,0.0,810.3825452270374,141923.5462608313,101305.66186382722,170682.89153089636,0.47425512204897435,0.0,4.264459558850732,2.545563220977783,1.41
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,5,PEA,4,inst/inst2020,true,288.61406948384996,0.0,821.6191640168353,143089.57338440177,104321.23189696162,169260.7544386326,0.451324892946876,0.0,3.6974283215183763,2.545563220977783,1.41
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,5,PEA,5,inst/inst2020,true,923.0181735268641,0.0,2009.529909422727,215868.27735864083,53176.98764921109,480145.38043990306,0.5831163714703494,0.0,2.3414524439554083,2.545563220977783,1.41
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,5,PEA,1,inst/inst2020,true,367.4304506035169,5.044989560647905e-7,939.1139173020922,111332.86982871097,48526.49768652775,166286.1111764922,0.5251630314695049,0.00024644815854256175,3.891079851284848,2.7377562522888184,1.6600000000000001
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,5,PEA,2,inst/inst2020,true,364.36226129182944,3.6524865073608364e-7,1086.4036683394804,109803.92013397302,49229.93098880027,156462.97651929207,0.40120208854215245,0.00034150406119160394,2.027309519142978,2.7377562522888184,1.6600000000000001
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,5,PEA,3,inst/inst2020,true,325.73081913776537,3.6524865073608364e-7,1013.3822893584661,140388.02156987143,98511.76090245483,193575.89663177804,0.5488234384653797,0.00048775245077451715,2.945305527938833,2.7377562522888184,1.6600000000000001
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,5,PEA,4,inst/inst2020,true,327.2017006559796,2.712174467922133e-7,945.6419199695762,141526.65809773185,114471.08456381068,160612.09863298608,0.3927598815274276,1.4189213601938248e-5,2.661761725518767,2.7377562522888184,1.6600000000000001
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,5,PEA,5,inst/inst2020,true,379.44127098543373,3.6524865073608364e-7,1123.8593681413415,111184.64964941371,46824.00534605137,168414.6663338761,0.44804303914373345,0.00041065878965276803,3.625504396927313,2.7377562522888184,1.6600000000000001
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,1,inst/inst2020,true,168.24661988749304,4.2169059870299375,427.29149328421715,147795.79596918155,119867.53727804786,174272.11017223314,0.24960959472717328,5.924674417066693e-5,0.9299591377526504,5.347394943237305,3.4400000000000004
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,2,inst/inst2020,true,167.9867720908641,4.2169059870299375,390.5008875294208,146475.02035482298,114736.66787100707,172382.2705192785,0.26490237753140866,0.0014496789481794584,0.9319751220856682,5.347394943237305,3.4400000000000004
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,3,inst/inst2020,true,168.10800502135118,4.2169059870299375,411.7308522128682,146650.7867345517,111153.24045199665,172363.55054632796,0.2527438185876568,0.00014217637844615992,0.9587634283723107,5.347394943237305,3.4400000000000004
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,4,inst/inst2020,true,168.45450317917573,4.2169059870299375,493.06672244599474,146452.0170905834,108102.04594499459,165686.95953484531,0.22482879424092217,0.00020149328139104235,1.1903510869403922,5.347394943237305,3.4400000000000004
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,5,inst/inst2020,true,165.71794473283543,33.70964704361766,338.3417929142257,131577.5073647068,126354.4370394265,138552.50452028407,0.28659891394829295,0.014168787994084426,1.7814930351828204,5.347394943237305,3.4400000000000004
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,6,inst/inst2020,true,168.83525851909275,14.51652019590705,325.61261142511097,127596.13869885584,111336.52034063498,143374.5044694423,0.5459746657886075,0.16835366017893522,1.962218170386354,5.347394943237305,3.4400000000000004
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,7,inst/inst2020,true,167.7347265830289,4.279899070378555,318.5407632303502,146382.55788432562,120801.7442548761,166069.1337932895,0.1954480745608303,0.0006049680157420815,0.9493692590518561,5.347394943237305,3.4400000000000004
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,8,inst/inst2020,true,165.4150601498588,19.816616575784668,353.6466053356702,134019.0550584203,126674.60657311446,139391.13065760137,0.25128161993342996,0.0008564352765577586,0.7284629335788336,5.347394943237305,3.4400000000000004
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,9,inst/inst2020,true,350.8906150641527,86.21590204380541,755.705899371653,229822.3734279422,108886.58427829765,418249.0784075429,0.4865658607818658,0.004285343468325745,4.080442655042946,5.347394943237305,3.4400000000000004
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,10,inst/inst2020,true,164.26415476464507,4.216912093814701,306.4475304430481,131565.96354188758,121777.64544560006,137882.5090588729,0.24460336504634647,0.00016508807979611693,1.2340596187724842,5.347394943237305,3.4400000000000004
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,1,inst/inst2020,true,161.91602104313904,0.4219622334118162,290.2073273220972,128538.46807132242,87271.38313215182,166450.47293713465,0.5203370796234834,0.00020648762440004647,2.6883748770763805,5.261258125305176,3.02
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,2,inst/inst2020,true,161.05027577613996,2.5229877968871084,364.28586784678623,151622.19651030473,110478.3501348955,181235.22808550004,0.42225895467721597,0.0007264863954005517,1.310424913507265,5.261258125305176,3.02
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,3,inst/inst2020,true,161.20814732755017,2.522988395122469,389.81992417873494,145643.0905910226,95729.13517203476,181939.83178384556,0.2421492624713457,0.0010164648375262178,1.3500472520031486,5.261258125305176,3.02
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,4,inst/inst2020,true,161.06886546566895,3.4133827598157804,446.82090156017983,145619.90439753747,107315.99465122116,185956.57917525826,0.23387199848181256,8.081648607211833e-5,0.9387248337030054,5.261258125305176,3.02
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,5,inst/inst2020,true,162.18459655793342,3.4133827598157804,472.4933613031885,146189.43378632193,99104.60391048648,190538.6756613021,0.2609691273254728,0.0004698221426366545,1.879213140164676,5.261258125305176,3.02
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,6,inst/inst2020,true,164.2854519609158,16.4352406259483,338.27649659468796,127683.26844574756,93931.85403606393,168786.6295634562,0.5102924358536284,0.00046646514447126714,2.2346573105748684,5.261258125305176,3.02
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,7,inst/inst2020,true,169.0341569284045,9.750246023892325,432.82701646414324,128788.15315433225,88358.18337457243,167762.7882419449,0.6272882194193051,0.001817005050504991,2.806459525316803,5.261258125305176,3.02
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,8,inst/inst2020,true,161.1901088005203,2.522988395122469,404.17004997907054,145498.35320248504,105820.5358138288,182345.92628779155,0.23927623187730576,0.0004669067281137078,1.1734471866840548,5.261258125305176,3.02
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,9,inst/inst2020,true,161.96251398162352,87.39004786583418,257.1907909407726,123259.9433000202,110806.7588609916,130743.36059032194,0.23029552155183106,0.001068195905962123,1.1586392652232378,5.261258125305176,3.02
8,Drahi_8.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,10,inst/inst2020,true,161.61818260070993,2.5229877968871084,639.4157773144094,149631.53812690606,111038.70770411019,186189.59698672828,0.30077077637757293,3.0585815466000416e-5,1.654396173465065,5.261258125305176,3.02
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,1,inst/inst2020,true,336.2897021617743,2.9153849619024877e-5,740.3879424037673,136501.7037441344,87990.11093484644,239628.2387899051,0.49200744047152495,0.000950163842430853,1.586521085773677,4.6309990882873535,2.4299999999999997
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,2,inst/inst2020,true,248.67389139213063,1.2329908955012487,723.1100038664976,149992.55113616132,141835.10156016974,160708.30704803174,0.5200056725127665,0.0011341134429898975,2.466221076930698,4.6309990882873535,2.4299999999999997
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,3,inst/inst2020,true,252.17446423515307,1.3070715225347813e-5,705.7840769500211,144204.1137917954,109883.49771188105,168900.4148404622,0.3569294231734772,0.00020035680903878253,1.2229173075918058,4.6309990882873535,2.4299999999999997
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,4,inst/inst2020,true,252.23934053852753,1.3070715225347813e-5,732.1102493465474,144503.65921291782,100161.21603903585,169918.0128542408,0.3578472939023144,0.0009044198539954989,1.0729723849976829,4.6309990882873535,2.4299999999999997
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,5,inst/inst2020,true,255.1658203606875,27.079571563721558,570.1016058295514,146137.42414861647,129509.57380319404,159924.4113638587,0.23854768771145635,0.0004162707660439767,0.7966855695801673,4.6309990882873535,2.4299999999999997
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,6,inst/inst2020,true,338.6159976702239,1.1169204222531106e-5,750.4287710686881,136970.23058521005,75595.73031977526,221210.94201590726,0.41351075297213236,0.0015438823853595714,2.01345292805315,4.6309990882873535,2.4299999999999997
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,7,inst/inst2020,true,338.6330032057286,97.37242967793817,758.7242415618817,134410.139726323,74144.19561793855,233664.75063922405,0.4855938961833066,3.0376678749660733e-5,3.025510117483758,4.6309990882873535,2.4299999999999997
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,8,inst/inst2020,true,246.0711523752389,11.84855755556132,540.8295332859741,132293.1861748543,112570.16826125616,155572.8761957224,0.35971732826281244,0.0007991505972830193,0.999110229732748,4.6309990882873535,2.4299999999999997
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,9,inst/inst2020,true,247.5756586425339,11.84855755556132,727.0632968742674,147490.45799209172,140140.01475089276,155415.7298618251,0.30483434346945815,0.0003262328182022763,1.103741954430214,4.6309990882873535,2.4299999999999997
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,10,inst/inst2020,true,252.65512423454234,1.3070715225347813e-5,690.8392612412375,144724.89090488246,106107.20653128691,172117.68183555093,0.34321592168060383,7.269116849090174e-5,1.2357559443923314,4.6309990882873535,2.4299999999999997
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,1,inst/inst2020,true,228.51119140165505,5.136030174791298e-7,734.5195564200321,137294.88699803996,90204.11729908497,183080.2663790112,0.44720101603088874,7.865189165289459e-5,2.9005620252103954,4.524428844451904,2.36
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,2,inst/inst2020,true,220.24050972833228,27.213461126209534,564.1483532390071,134402.39603433464,113157.06610062852,144880.56541120747,0.5362502052532568,0.0001158310495258423,4.580052082304771,4.524428844451904,2.36
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,3,inst/inst2020,true,234.3487985349546,5.094050082845717e-7,410.13653389459176,123740.21977816522,86036.24547995927,184524.59011483926,0.5625420688003326,0.00025574998919539475,2.7500165493944335,4.524428844451904,2.36
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,4,inst/inst2020,true,221.4150470905889,3.969250888630243e-5,546.2847251841799,142793.0333920408,118119.2057209154,160195.29090904826,0.3401667748092228,0.00026888077384100103,2.3157178057684416,4.524428844451904,2.36
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,5,inst/inst2020,true,237.32845246074686,5.094050082845717e-7,737.4476593162348,126218.33565935383,69949.30906222208,180630.5229553234,0.577860174489308,0.005119114581676579,2.035204493893908,4.524428844451904,2.36
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,6,inst/inst2020,true,235.66639199461807,5.094050082845717e-7,614.3043801297979,123826.26353524366,64894.40617600762,179453.2665463791,0.5076221384793781,0.002560608818900758,1.881317725021205,4.524428844451904,2.36
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,7,inst/inst2020,true,221.60449928499744,5.885094285587242,496.5080985912408,123129.19027335335,110319.96974220873,140310.56213518002,0.27697619427150905,0.00012145540395635091,1.0906869709445688,4.524428844451904,2.36
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,8,inst/inst2020,true,236.11524683541182,5.094050082845717e-7,692.8613894695156,123597.92648680412,62237.89464459357,174750.64614317086,0.5068281906198938,6.87030386565748e-5,2.0521957025543727,4.524428844451904,2.36
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,9,inst/inst2020,true,223.01554976948654,6.47736947253389e-7,650.8313212351186,140905.45315791096,115459.8838964582,167296.351209881,0.36771166900945446,6.936442010168377e-5,0.9999998839344276,4.524428844451904,2.36
8,Drahi_8.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,10,inst/inst2020,true,228.794666083698,5.094050082845717e-7,795.6559744107919,135677.74404569512,87139.75276011234,183315.95635447343,0.46013700748502606,4.550639918137608e-5,5.306529424746379,4.524428844451904,2.36
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,5,PEA,1,inst/inst2020,true,332.79446602881575,107.62120417861367,679.4392624391821,140114.07617475357,132668.61548612738,150564.5243835213,0.2956803453643856,0.00031202361656252145,0.6928889340244904,1.8321561813354492,0.65
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,5,PEA,2,inst/inst2020,true,357.4394806941216,22.14074639930831,563.0972007515205,96920.22066057753,64811.49330544267,152001.0736132549,0.3273648910149247,0.001001984184974129,1.002711795484542,1.8321561813354492,0.65
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,5,PEA,3,inst/inst2020,true,357.20857617860327,201.58184956429557,543.0944603920666,93001.268936388,74403.43758241372,119083.34273666049,0.2770301491714465,0.0005039721684648083,1.2482830681434083,1.8321561813354492,0.65
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,5,PEA,4,inst/inst2020,true,350.4763362347415,111.48342370188895,592.5561757124473,144853.047096397,136119.39472976513,157572.0010157763,0.15048702680379422,0.00012204529425495912,0.518623830684005,1.8321561813354492,0.65
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,5,PEA,5,inst/inst2020,true,354.8189563610125,2.8994891907372008e-5,881.9417886000927,104621.34329526231,50815.83237942843,149494.37987800952,0.5389748076471588,0.0030751776580343177,1.0120411265371143,1.8321561813354492,0.65
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,5,PEA,1,inst/inst2020,true,276.81813224067525,94.45446810435895,510.3342381679138,116477.08639649567,84867.14106142201,152482.16073276356,0.24804424805018008,0.0010594612814382911,1.2613405387437735,2.291543960571289,1.35
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,5,PEA,2,inst/inst2020,true,266.1819921331258,55.3736496816603,509.7851221911292,131660.74542989684,92339.61040299396,170225.47921162276,0.2857825107506098,0.00021901054203364147,1.1775814734081698,2.291543960571289,1.35
