InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
5,Drahi_5.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,6,inst/inst2020,true,105.17968955340444,7.09614086278588e-7,391.6834587670278,144455.2718223822,84872.22753391665,190503.0956804991,0.8382992329405271,0.005060810765206565,3.1802147955720885,7.451301097869873,3.49
5,Drahi_5.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,7,inst/inst2020,true,463.7621995082215,7.09614086278588e-7,1373.4843967207053,124078.50686681941,55697.37862023237,216781.94169049643,1.5903100735844908,0.004798355284074112,3.9517944841902612,7.451301097869873,3.49
5,Drahi_5.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,8,inst/inst2020,true,482.30901717193115,7.09614086278588e-7,1557.4977524126152,130166.75838646662,56831.68508767081,209866.20383018014,1.331079621365167,0.023892885225382625,4.041638382957322,7.451301097869873,3.49
5,Drahi_5.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,9,inst/inst2020,true,108.24078277822423,7.09614086278588e-7,377.0484316004264,142895.5185834368,98436.08531523598,180512.3288954943,0.8501127674411088,0.012015400985407685,4.6116045001783625,7.451301097869873,3.49
5,Drahi_5.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,10,inst/inst2020,true,135.19865513109502,7.463794985379836e-7,378.2797414106827,149506.95550568934,117200.86234106123,171465.96652824033,0.6034678511062331,1.0130337430263626e-5,1.540541927831452,7.451301097869873,3.49
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,1,inst/inst2020,true,303.98515924745794,148.46762976574325,483.7189391335115,140356.20647800894,132642.64718477815,147376.73776507922,0.40684022584226615,4.409699980469554e-5,0.7481692659811743,3.7336559295654297,2.16
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,2,inst/inst2020,true,734.787815853555,252.77347885393252,1295.8179436203925,188247.43655146137,92004.56074851155,344504.0876897984,0.8916251081462532,0.29999056467345886,2.2225671386082047,3.7336559295654297,2.16
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,3,inst/inst2020,true,345.5170235095964,64.18151185103396,710.0936035050679,129458.95397371038,98973.10250961945,152693.93028865053,0.4646988481623203,0.00029869365062001836,0.9518254316044764,3.7336559295654297,2.16
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,4,inst/inst2020,true,354.41100564848165,63.58990126101579,683.0942048898429,128396.70507709146,101149.99333419465,153087.3008318569,0.44154881963847253,0.0009365070736450019,0.9580851303832437,3.7336559295654297,2.16
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,5,inst/inst2020,true,279.3557731878303,57.59429713947053,519.6009232595295,138324.333629916,126637.41982098063,149595.4094653212,0.6045831470525578,0.23458523816767987,0.9367726750878854,3.7336559295654297,2.16
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,1,inst/inst2020,true,263.23110718080494,10.295517548292127,512.3224207092563,149987.90481167773,108306.74626993903,193267.05774182957,0.5955191715437008,0.0015804173773853445,3.097234655790894,5.671273708343506,4.02
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,2,inst/inst2020,true,259.3307921004965,5.930450121974473,536.5179266476588,148435.79801946515,96051.86555710387,195776.2276978042,0.5666488028125942,0.00041708429351838735,2.9215637849076828,5.671273708343506,4.02
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,3,inst/inst2020,true,422.2184789512629,10.762642866570506,799.9862092793697,176862.35896326415,88225.63960799431,278120.6982092784,1.0963160015913898,0.01881822050706203,2.594738693681858,5.671273708343506,4.02
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,4,inst/inst2020,true,261.5820980664532,5.932717097073212,545.4094933071802,147891.50693137723,95197.40628624619,194249.28694614384,0.577790602958306,9.078126034414315e-5,3.470612711773915,5.671273708343506,4.02
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,5,inst/inst2020,true,192.18106966901846,5.670158944074837,321.0655373865615,131645.9517097918,113625.39911826445,152379.97241328188,0.5975228436133627,0.009601145912513565,1.2955898753819,5.671273708343506,4.02
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,1,inst/inst2020,true,375.0886393434996,4.384007703780511e-6,1037.045355987582,137034.58475879033,98206.22003775994,167113.10510306328,0.5497528117262049,0.0021804629023387642,1.1100235855047467,3.7567548751831055,2.27
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,2,inst/inst2020,true,372.1845429399076,4.384007703780511e-6,1142.3917571994534,137212.93264592576,98585.05149316775,169956.80653088095,0.5477955164297889,0.00324638532184767,0.9999999965101342,3.7567548751831055,2.27
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,3,inst/inst2020,true,279.4412023459509,38.37725912043515,631.2249404443131,142994.92029890127,133045.34705591368,153013.72595023588,0.6762959049369285,0.16543553734555289,0.8631120483350085,3.7567548751831055,2.27
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,4,inst/inst2020,true,917.4716635051609,243.48913560149458,1751.280517884679,221936.41623412815,76554.9422438099,489279.2498615793,0.9623547094842155,0.02155422157028739,3.041245261421603,3.7567548751831055,2.27
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,5,inst/inst2020,true,293.12116658672585,19.185460153517628,638.5138947356896,140042.6465748008,121645.0848941227,155090.31831153439,0.5821642038824202,0.03425223068165044,0.9822239902044047,3.7567548751831055,2.27
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,1,inst/inst2020,true,306.9600116528481,8.078118152962581e-8,1109.5672001857447,131863.03568732672,80336.46945123999,181914.90408291604,0.6676651983502185,0.0011698751672765046,4.689751769059437,2.9438681602478027,1.57
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,2,inst/inst2020,true,312.88428516876945,8.078118152962581e-8,1142.3651442595467,130750.5388788663,74084.20734592223,175300.6114655989,0.6055384460258858,0.000700163050581318,2.429910112018504,2.9438681602478027,1.57
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,3,inst/inst2020,true,244.63479670318907,3.365128429799117,779.6770135789579,130677.15053327972,101475.9864828917,147695.37373917305,0.568344325156371,0.0057462096192804745,0.9900442230863932,2.9438681602478027,1.57
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,4,inst/inst2020,true,852.3862403692318,3.9238142326408045e-6,2628.533439877257,194329.98919474415,48752.963873961984,581334.6182536127,1.1136302387101513,0.002505470000338966,3.9514675245599555,2.9438681602478027,1.57
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,5,inst/inst2020,true,312.04382007716924,8.078118152962581e-8,1053.0016581505088,131920.47704038073,81657.58113332279,179805.39855967654,0.612981542536086,5.622172293689226e-5,3.065894272025503,2.9438681602478027,1.57
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,1,inst/inst2020,true,262.2098111098808,8.616834295896948e-6,717.5998106588115,102002.08365517565,27366.59305896094,148744.77711262033,0.707061680424043,0.0009458628378180454,2.7922626774049064,5.598121881484985,2.8099999999999996
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,2,inst/inst2020,true,262.4634433882789,8.150595312805504e-6,721.0280725524572,101634.98539602691,23053.732574392587,156994.3178060237,0.812179612845266,0.013533058608120114,3.6837863338431434,5.598121881484985,2.8099999999999996
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,3,inst/inst2020,true,257.78959141504134,0.636097887132085,658.6648477970926,103106.8725411534,44703.547576638506,149875.90397741215,0.753590458199145,0.003678667162909571,2.332770705018134,5.598121881484985,2.8099999999999996
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,4,inst/inst2020,true,52.864082785714686,0.22890694831169445,207.35527569606163,131890.00904143957,101612.95612454294,156490.60463145355,0.6439708908387131,0.0003971343157851704,1.0149274162726407,5.598121881484985,2.8099999999999996
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,5,inst/inst2020,true,47.19492520545859,6.654687206710628e-6,180.25287121498755,133394.73111184573,104763.203330562,154299.52168490103,0.6876348409483443,0.010867952500427436,1.0027989980026766,5.598121881484985,2.8099999999999996
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,6,inst/inst2020,true,56.21315409711847,7.39852330607987e-6,205.05461396623053,131271.4399118386,100063.55679307248,154489.7636889532,0.632548471509494,4.786477599091387e-6,1.0054713885644087,5.598121881484985,2.8099999999999996
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,7,inst/inst2020,true,236.0683102539947,8.291212050468602e-6,441.64837247493824,105495.66564446007,70448.7402713508,147791.9428727932,0.8366975873409177,6.7295079554636886e-6,4.972301875790158,5.598121881484985,2.8099999999999996
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,8,inst/inst2020,true,41.92268099305955,15.487395901736429,103.95368900763998,151748.95260906016,137844.3480990986,167096.71521172026,0.6902087768120648,0.0004084831900837249,0.9493086782944693,5.598121881484985,2.8099999999999996
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,9,inst/inst2020,true,260.22930810476373,8.935438295125084e-6,508.49292214816813,100454.2781292807,52878.80876117419,159926.58347957698,0.8333499979609773,0.001975897487476836,2.4687421802043676,5.598121881484985,2.8099999999999996
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,10,inst/inst2020,true,52.241129898598885,3.058219489641802,100.89932533329082,144807.392973613,125864.95262599268,156218.71706122777,0.6376867105185949,0.12923032226947906,0.9848692114019835,5.598121881484985,2.8099999999999996
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,1,inst/inst2020,true,239.8738758350981,2.975445115388645,715.1973599501536,110611.88638292806,35613.60407051519,164962.07113747718,0.8941384595010838,0.00034921257408245194,3.0029586567524116,5.857060194015503,2.9400000000000004
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,2,inst/inst2020,true,18.848722202030704,0.2580733983593426,75.50710936187322,138121.50950638167,123147.5162404876,150526.69038863588,0.8744321639765877,0.5090406687962005,1.0161222091272715,5.857060194015503,2.9400000000000004
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,3,inst/inst2020,true,223.51831811379432,1.8687198414407397e-6,485.57180136893385,111814.83495502094,62115.000320250605,162996.00232689764,0.8240562602865382,0.0263417417772552,4.2615251777801415,5.857060194015503,2.9400000000000004
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,4,inst/inst2020,true,220.44095073218972,2.0616837025644888e-5,542.2467059234701,111369.11178238201,59608.536855727,167126.35595261937,0.8412932298496507,0.005338733003469484,4.585922385515446,5.857060194015503,2.9400000000000004
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,5,inst/inst2020,true,32.151598376456754,2.9070003614579088e-6,105.79866178291931,134677.81662638145,127822.40888347443,140513.51991749185,0.8567580406662904,0.214410180428,1.036523013904772,5.857060194015503,2.9400000000000004
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,6,inst/inst2020,true,149.83607318186878,2.0464714959353585,348.25442633150374,121459.33469861955,82685.79437657543,165064.742422359,0.418057629803245,2.6523852463806078e-5,3.113943141553025,5.857060194015503,2.9400000000000004
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,7,inst/inst2020,true,16.520368994625933,2.2980423002074103e-5,65.92089493674457,143458.21259864277,136598.53197360516,150221.4473363213,0.9134568679926147,0.7377402460655474,0.9999999932118859,5.857060194015503,2.9400000000000004
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,8,inst/inst2020,true,23.4375064334545,2.9904027527446e-6,81.96277158486171,143210.61972816582,123508.24186782583,164285.17075789763,0.8255821807409285,0.13372409636584182,0.9999999954771428,5.857060194015503,2.9400000000000004
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,9,inst/inst2020,true,214.22917001894012,4.756456921241124e-6,476.56522507304396,116251.02766786651,62462.1171850705,171631.38501103062,0.9211046698336708,0.004224934827853113,4.7600797155074375,5.857060194015503,2.9400000000000004
6,Drahi_6.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,10,inst/inst2020,true,229.64147682787325,9.027244621651003e-6,793.132104849492,111104.3141423952,21691.546468906185,159747.25192149566,0.7086044571389927,0.0004256432779365428,2.0479977623987615,5.857060194015503,2.9400000000000004
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,1,inst/inst2020,true,63.717530142902746,5.9906854625013555e-6,234.56414162472993,150202.4127710811,104681.39620529502,181038.3379233584,0.7882581376541354,0.0004368348981533413,1.1168772333427783,7.159569025039673,4.23
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,2,inst/inst2020,true,134.29899770308876,30.123987834965508,237.42156746105485,127891.03066106304,102790.19678060862,156068.66865264444,0.5836780915178845,0.0006137031766199063,1.3646521858064333,7.159569025039673,4.23
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,3,inst/inst2020,true,57.34621675310014,5.988384761550985e-6,283.7070321964827,150206.80737152524,104507.35309825875,177072.20647331898,0.7848126338648574,0.01614971331921935,1.665643059657623,7.159569025039673,4.23
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,4,inst/inst2020,true,804.1143499840856,6.069123562755416e-6,1717.676318773222,47088.011429073056,273.828682668455,168259.83142119594,1.2530149724373423,0.10991790474043281,2.6694920199968735,7.159569025039673,4.23
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,5,inst/inst2020,true,129.42037100797486,38.20158879622668,244.23406862604548,131524.54866612612,109809.39196713196,151204.57155451967,0.5007944489058833,0.0007282087239952768,0.8868461223978631,7.159569025039673,4.23
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,6,inst/inst2020,true,54.8185461847779,5.988605084167881e-6,246.4429611371209,151131.479104792,106087.43409487135,179880.02347704093,0.8069696564254929,0.0016811093961286978,1.0062495965915577,7.159569025039673,4.23
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,7,inst/inst2020,true,46.890352413722034,6.059149918582526e-6,275.41575825418914,153144.3676987473,108635.57866879927,182404.78099649877,0.813917237411326,0.02338570132718704,1.0,7.159569025039673,4.23
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,8,inst/inst2020,true,48.74534907989903,8.628699551633353e-6,112.52328995805497,139712.29635774717,128210.3864322209,150445.83653017654,0.7394254507060136,0.009535856214556522,0.9999999900653699,7.159569025039673,4.23
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,9,inst/inst2020,true,784.1535517066872,137.8838465962725,1762.2368981634568,48219.96287224681,4206.672705738416,131460.8108834529,1.329435353117963,0.4019235046093481,2.838146887789611,7.159569025039673,4.23
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,10,inst/inst2020,true,805.8712869574773,146.4903019673994,1758.3096618081356,49887.427507551685,75.84286772934138,141194.62909770798,1.2587513733093654,0.23461269916809058,2.706708536847265,7.159569025039673,4.23
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,1,inst/inst2020,true,166.9541635472576,71.24476607005198,256.1466392376072,133286.70556669432,113353.70899333092,149743.86508292813,0.6841913062952508,0.0015593233290955384,7.8033624149885075,7.960299253463745,3.63
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,2,inst/inst2020,true,390.63572406630226,1.2398774036515605e-6,761.8692173776265,86048.83201415537,31647.36707496201,167899.13858913546,1.1085301751183445,0.00333206016361239,4.465389293600686,7.960299253463745,3.63
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,3,inst/inst2020,true,385.45833245804494,1.2398774036515605e-6,917.1865320467285,89151.73585255828,12390.037467311724,159449.8842732983,0.8368222784776883,0.0035286988805067624,2.5433708595436832,7.960299253463745,3.63
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,4,inst/inst2020,true,403.12961443106724,3.2142816408761033e-6,1032.1529315090988,89817.75380851353,4300.583206307617,171934.78518426805,0.7146026051063175,0.002630889683188391,2.018015360037615,7.960299253463745,3.63
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,5,inst/inst2020,true,77.75980497097275,1.9798779096690824e-6,290.485794426244,163564.82209282613,133217.92021115255,178569.37679883034,0.7747228078384386,0.07024634567792662,0.9999999901183974,7.960299253463745,3.63
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,6,inst/inst2020,true,29.43970719145532,1.841277288695556e-6,97.28271035687683,148618.44207911237,135924.44514391012,162300.77666610718,0.8764225024173666,0.383131905317058,0.9999999659485665,7.960299253463745,3.63
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,7,inst/inst2020,true,296.53709808367495,1.2398774036515605e-6,1111.9879970981362,107577.18808880977,6010.040372177036,170971.5615938488,0.5222928450793458,0.0017278437065986706,2.302568542643197,7.960299253463745,3.63
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,8,inst/inst2020,true,289.9780153827404,1.2398774036515605e-6,944.0554133870794,104558.76919510053,18649.080639523643,166573.5806777543,0.496291624546791,0.009613249134955697,1.5081492736359545,7.960299253463745,3.63
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,9,inst/inst2020,true,30.998260545481056,1.9273547428532327e-6,102.22225785207132,159396.57184535667,145631.3916862746,174909.9339251141,0.8867142587219107,0.299079792265795,1.103311931841142,7.960299253463745,3.63
6,Drahi_6.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,10,inst/inst2020,true,249.37460306115406,0.39568276305365935,972.5223043573551,119339.48777632139,30689.80518207153,177186.31802941902,0.5132179735216592,0.013245875007033205,1.2485917824332644,7.960299253463745,3.63
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,1,inst/inst2020,true,130.45568864938107,1.2833523664348921e-5,323.49042774533683,141535.0297089122,110766.6801367557,169617.10796999492,0.7420222284371186,0.2607912589066774,1.0064920108199904,7.18310809135437,4.19
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,2,inst/inst2020,true,115.83667102982659,1.936226296282526e-5,311.7297350641093,141964.94054502333,112109.13958076008,174009.05867605904,0.7499262368140863,0.22085299377565845,0.9983462549750433,7.18310809135437,4.19
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,3,inst/inst2020,true,849.7789370704941,109.00989608580875,1483.3009095883058,36472.85763127874,143.89708478389736,128134.77739140145,0.7901702883569133,0.23484719616578018,1.5239434490239399,7.18310809135437,4.19
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,4,inst/inst2020,true,199.35715423300664,152.81681132338858,260.368402437737,128996.5103084668,127034.58178566591,130816.51662928105,0.52740872426449,0.01529594388492784,0.646755944540253,7.18310809135437,4.19
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,5,inst/inst2020,true,832.2761139875115,252.44840522005072,1240.594688697392,34903.67788209333,5047.92222128246,110403.87731268762,0.8524323409590521,0.220502071593957,2.0045861463860706,7.18310809135437,4.19
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,1,inst/inst2020,true,253.17008977313262,84.53554810703123,473.3450346690362,146750.24922291544,123169.00732095336,162804.3269732441,0.16673909917948726,0.0001159153848009263,0.4594157850010766,3.336296319961548,1.78
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,2,inst/inst2020,true,250.83241198876107,85.61705797811254,441.2552878948319,157517.8929785919,148946.4542961646,163570.30773215252,0.15895818484202137,0.0004973153889574601,0.34939838104540916,3.336296319961548,1.78
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,3,inst/inst2020,true,266.0655712950717,96.14710713555644,473.07625937643473,168301.31795707435,159298.57709129373,182745.8424759614,0.20508532130563661,0.09629531256044414,0.4094581436765853,3.336296319961548,1.78
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,4,inst/inst2020,true,401.0629173391867,110.47410558313594,674.4382040615835,118105.24470336105,81283.98837898356,160862.7708046155,0.4954433050072455,0.09075962100072751,1.045016288475867,3.336296319961548,1.78
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,5,inst/inst2020,true,268.38508792233034,110.29190425179007,421.37103823492936,154164.5551727586,136802.92565955815,175523.91015872834,0.09354782856941547,1.925263631382157e-5,0.44067567621958703,3.336296319961548,1.78
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,1,inst/inst2020,true,404.2857341657463,1.7517464779430524e-6,1074.3413899280006,127602.36650309109,87113.05161916598,167013.12073099916,0.5063931022920809,0.0002663290222670703,1.3057763360149508,3.664113759994507,2.13
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,2,inst/inst2020,true,294.7444657339294,14.034422634620535,644.1938607523858,135740.82558780222,119478.36271043695,153668.37428369955,0.6876147692986769,0.0022282915777275003,3.6026006781566644,3.664113759994507,2.13
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,3,inst/inst2020,true,364.5468430661606,1.7517464779430524e-6,1024.8030838507025,126742.12721952579,84957.26348553578,158747.570518073,0.4798523986128178,0.001991659042318733,1.5792362840888259,3.664113759994507,2.13
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,4,inst/inst2020,true,862.9350387795955,1.7517464779430524e-6,1453.6929879399975,207795.58477089857,69910.14224932755,499439.8094640858,0.9580311381700357,0.023874253077618736,3.3244281149560377,3.664113759994507,2.13
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,5,inst/inst2020,true,270.4080706767349,0.27346797338800666,703.1569128662875,142275.5833031628,132168.4005167244,149952.54814953925,0.7848464422347315,0.4984651772791058,0.9621773568782135,3.664113759994507,2.13
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,1,inst/inst2020,true,96.79429634855201,1.6084374071910095e-7,387.46331121552157,134610.92938977032,89740.78039221647,179972.58133871242,0.7845336501172812,0.0063696567785443605,3.863063797874076,3.4400877952575684,1.97
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,2,inst/inst2020,true,746.8597305617748,1.6084374071910095e-7,2326.5235643745505,76201.56785388096,-1178.9222336811722,166676.5660399958,0.6452689707880597,0.03911408742173117,1.6597203290390752,3.4400877952575684,1.97
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,3,inst/inst2020,true,159.2565412309668,16.08437401775782,307.6200591108863,104622.8537809092,93163.07417666052,116077.54996137127,0.5820744814569674,0.00041430073346899,4.212612997251238,3.4400877952575684,1.97
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,4,inst/inst2020,true,80.80776756809556,1.6084374071910095e-7,401.4097193767832,134661.34347488478,92722.86208809892,179941.243791773,0.747351185627984,0.00036910711338240587,2.7903168059613273,3.4400877952575684,1.97
7,Drahi_7.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,5,inst/inst2020,true,732.5632659065861,1.6084374071910095e-7,2117.2256019508745,74428.06006024787,4001.0161626515305,169448.94636889637,0.6844600149252881,0.0010923806859122439,2.40833611453659,3.4400877952575684,1.97
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,1,inst/inst2020,true,359.27878129035895,75.05393352939276,670.9678970710755,89807.77044400021,28971.787484073084,141159.9820092543,0.7076275812992607,0.0027152536556549613,1.8016243046404035,6.2117760181427,3.34
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,2,inst/inst2020,true,25.997013745496684,1.172878793273821e-5,60.63740454547273,150474.18550908813,143193.3634192425,159241.83044569427,0.8595654916352441,0.5331171126016461,1.0286403242274222,6.2117760181427,3.34
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,3,inst/inst2020,true,350.104634953618,87.0538636531366,645.1320680455192,88343.45735486371,38626.64987840333,140960.70897862082,0.7413534563619574,0.09556928382216434,2.179383176997463,6.2117760181427,3.34
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,4,inst/inst2020,true,339.9678839231173,1.8286081315307947,617.4238443123401,93834.48221323849,45114.91813004918,161243.59144801274,0.7190322095414541,0.0014685201267987595,2.936878002602935,6.2117760181427,3.34
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,5,inst/inst2020,true,21.638649987414894,1.1766120919267326e-5,54.21264918043985,155651.4430653106,145761.10309622006,161929.48360769538,0.8935631463386849,0.27688239587475155,1.0295987233570918,6.2117760181427,3.34
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,6,inst/inst2020,true,168.04491360772448,8.716178671893793,328.43475994402826,120164.15856639456,97906.25135420416,151530.99835855872,0.23750620205178594,0.0001647432563819694,1.4814103686218438,6.2117760181427,3.34
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,7,inst/inst2020,true,338.8052430766242,1.1679689882102726e-5,707.4776476998467,88932.64662250459,13024.978176092873,158956.50605658058,0.7733872758228916,0.0016370127688213104,1.7574735824043448,6.2117760181427,3.34
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,8,inst/inst2020,true,346.2376540939567,29.49285634675423,707.4485044515916,88984.21438159976,28259.926338764817,152497.95124500128,0.8293453902412105,0.006289991696642889,2.424781975458677,6.2117760181427,3.34
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,9,inst/inst2020,true,52.77750384408006,4.071022816269383,111.53776553167722,143090.32590993567,127005.88221179662,151983.49289691943,0.7335508543990666,0.04338102957456073,0.9830044110946548,6.2117760181427,3.34
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,10,inst/inst2020,true,82.25510129496394,6.429028252907336e-6,146.72029602702992,149457.86694470464,133955.03514452925,169658.50812361806,0.5759439996797556,0.14437207164381244,0.9863395214484834,6.2117760181427,3.34
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,1,inst/inst2020,true,158.66303395114917,14.19274715372961,344.29247265987493,131636.5470785636,90976.44174427417,173444.15514191397,0.5027097374320618,0.00030835197948704416,1.0670857780464298,6.77048921585083,3.8
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,2,inst/inst2020,true,93.53495528296094,13.036418600504673,183.38237614850578,144541.8545809718,124377.02732960504,154387.90668103506,0.7650346627695229,0.15069020440905181,1.0014686939113893,6.77048921585083,3.8
7,Drahi_7.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,3,inst/inst2020,true,494.22792142822385,1.0570761048422067e-5,1073.2780808875239,69176.33110471588,27508.691220174158,148936.6483261134,1.5282255496552204,0.01929818155276426,2.9452424288182755,6.77048921585083,3.8
