InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,97.8946226449849,0.0,963.2546675705688,149478.69931021731,96427.26362061541,180662.1813872428,1.4367501677990016,0.00015738439506956953,55.91760835376111,119.11641383171082,92.47
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,83.8422599871079,0.0,770.4688448294357,149541.16567185285,95863.62429056487,177393.65683454866,1.2977465006708424,6.211060955728575e-5,57.29813265161796,119.11641383171082,92.47
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,39.92783542817762,0.0,221.63106730247114,149666.9870901164,106106.08151078549,182207.03822545256,1.5069415832809283,0.00027741645658550964,18.791746094886456,119.11641383171082,92.47
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,38.294922620495306,0.0,200.9095632938292,148794.48677578376,106201.20733612312,169075.05615561162,1.1339502051278358,0.00021799317612907295,18.34949708292234,119.11641383171082,92.47
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,38.18369922082614,0.0,259.41092562962746,149523.5373648023,102822.39623860412,170324.13190176085,0.9967928174397604,0.0033725680099039334,4.511372290663504,119.11641383171082,92.47
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,384.8420036412634,0.0,1873.1714890863468,155610.749130195,126043.69256392246,169755.01685853582,0.6572441328307704,0.0002314126070616557,5.237773072173951,119.11641383171082,92.47
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,38.14514505634697,0.0,210.83442638716147,149372.7376661021,108588.95800728706,175313.05216442054,0.9317053113936913,0.0014805133746409569,17.09661259996793,119.11641383171082,92.47
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,87.70431547049189,0.0,863.1800547615301,149345.24609445265,103961.51517561682,176445.84107521345,1.2115277120423136,0.00023801223267716167,22.313122846502225,119.11641383171082,92.47
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,38.4995684971995,0.0,202.37285855974307,149317.83787238662,115107.38604228101,171462.4440356277,0.9925595391795332,0.0011235718916983975,6.171106229567516,119.11641383171082,92.47
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,65.10436861989933,0.0,220.4254151099036,155459.0558841077,113381.21355505021,222479.04386655244,0.6676916507733263,0.0013671939802425538,3.5076036555074954,100.44091415405273,79.72999999999999
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,60.7054426718816,0.0,230.66924958597386,157296.548587608,116797.21352031374,245673.30161663602,0.6973169930956665,0.001220468918881935,4.400844591102756,100.44091415405273,79.72999999999999
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,350.41220002246075,0.0,1679.214410222612,142312.6110643661,111570.59069405908,163314.00489129257,0.7463829993178952,0.005180934035262727,2.6619310653511845,100.44091415405273,79.72999999999999
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,61.02637392704038,0.0,211.9119848187814,155075.5683682156,111935.14407844342,216150.46641861158,0.6651240125111095,0.0007147708034549191,3.7727173275272112,100.44091415405273,79.72999999999999
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,349.36225997041674,0.0,1795.0237433522263,137497.28320913014,115048.82375473277,158203.27433549755,0.6320177683940013,0.000452184558075661,2.778152798314357,100.44091415405273,79.72999999999999
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,60.3087338462791,0.0,281.3965888779287,154441.86571698554,104555.07809069676,220480.05215127315,0.6520903157660127,4.754707645872508e-7,3.1486805966188607,100.44091415405273,79.72999999999999
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,359.94175285450814,0.0,1548.40565583684,135002.71791434867,106072.35627926499,152267.56222369298,0.6554770108637789,0.0016760646357359427,4.454940745240929,100.44091415405273,79.72999999999999
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,358.70429816747344,10.165527070795996,1500.96239904079,131568.6220089367,116713.26851064955,139246.70226999838,0.46542889097489376,0.0001498335495219061,5.260771828428703,100.44091415405273,79.72999999999999
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,359.65306928368415,0.0,1772.545739829508,139408.19770060823,115226.10952731011,154284.24785814725,0.6079389728715732,0.0020848839912756987,3.156651307593331,100.44091415405273,79.72999999999999
9,Drahi_9.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,358.3218059007583,9.094630800674487,1481.8203012144545,117699.87820646874,95457.99821018668,134230.5728687531,0.6925498369558286,6.659306996448847e-5,2.4929311394979594,100.44091415405273,79.72999999999999
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,5,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,181.12255745459106,47.670590355896465,311.266489577532,142147.74759732452,127477.18634259608,154313.6462941498,0.15147501802763522,9.42717172203826e-5,1.1254252788534997,57.41792869567871,39.28
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,5,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,173.9173137992956,36.76753129590587,347.81018038379676,156787.57806960816,136082.50990990366,171571.8622849304,0.15945529967462502,1.5088972236509599e-5,0.8248019669875527,57.41792869567871,39.28
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,5,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,195.5667861277897,32.56165971389133,468.0522226456687,142034.28655993284,108347.92035720989,170817.33090418403,0.2400398670120148,6.704967281297699e-5,0.9879624761362864,57.41792869567871,39.28
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,5,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,186.3421385548805,32.56165971389133,452.8555392775402,141953.16655757022,106369.89047974625,168290.53308362607,0.14588379409621668,1.7897277269454972e-7,1.0172694945083147,57.41792869567871,39.28
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,5,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,187.78215788733874,31.740552510044342,437.0363564434332,142086.26655545653,108603.48006839368,167826.70435584398,0.1875301607690688,2.456505046126762e-5,1.2047887992857282,57.41792869567871,39.28
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,5,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,84.20966932731378,0.0,243.8741481995146,148258.87002311723,105797.00821400202,184647.24398415402,0.5222302946968297,7.379462614716964e-5,1.4384082275384822,48.91817617416382,37.53
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,5,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,73.41444315291159,0.0,213.45415511322415,148403.0408774737,97623.72144270927,203254.12631568447,0.5517737549212733,6.581363045934983e-5,1.8609462036873357,48.91817617416382,37.53
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,5,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,467.51943868634993,126.0071863435458,943.221449409224,133399.55225039215,122520.6937475249,150605.74553773977,0.3599263772408626,7.428663682182436e-5,1.2671410803854506,48.91817617416382,37.53
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,5,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,447.0955200828886,34.617810944240524,940.9439974003888,145658.20504689016,130018.79143242672,161270.4146438213,0.32952651829467866,0.0002375271637963794,1.250146290720159,48.91817617416382,37.53
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,5,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,92.09231473460815,0.0,198.78523580812023,139273.2011121666,95933.95019597055,187063.89683313505,0.25228310193224196,9.088116385511844e-6,1.1986298759000322,48.91817617416382,37.53
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,5,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,189.08065638410665,0.0,472.06040629867005,117937.44151257693,67432.25171657732,161524.1854501521,0.4311073142205971,1.627341658726608e-5,1.9372807452686953,40.92591834068298,30.77
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,5,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,178.53215753543248,0.0,611.2629072282266,116343.7278474334,68868.19774505243,156629.8703176996,0.36941722226250256,9.631024272582314e-5,1.91416772492308,40.92591834068298,30.77
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,5,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,591.2851546334302,0.0,2372.032856769374,124556.84857051303,80456.30006978798,169048.08699464434,0.40016159789670963,6.945795204004575e-5,3.0538819283070486,40.92591834068298,30.77
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,5,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,178.5252682888113,0.0,738.489994375676,117744.45383996858,67227.9825144827,159004.97124850337,0.3834163005472341,7.795574313779287e-6,2.4532373095754187,40.92591834068298,30.77
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,5,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,495.25589403961783,34.62720093752663,1420.8574510290123,124710.34437833307,103045.70602148055,147028.54251866392,0.418341181409009,3.6672086604442426e-5,3.748232499351081,40.92591834068298,30.77
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,5,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,287.0746738405036,43.51779559092979,771.411355841653,141698.638613433,114863.11168303725,166085.16798329097,0.18010207006389664,3.6940427985053167e-6,1.3306691943022788,38.23844027519226,26.41
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,5,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,355.5283205365782,11.291484038532545,933.6794203421729,149678.60681818705,83653.47029828925,197168.8727562931,0.16331785271277152,1.4959178727174728e-5,1.5771596113835429,38.23844027519226,26.41
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,5,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,293.3334232156172,24.01221855616131,649.6987829032013,150239.7965208347,127847.50985907088,172374.64778423405,0.18954552537010536,4.780032903193291e-6,1.9358754780865493,38.23844027519226,26.41
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,5,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,327.7582708620529,19.539455798174544,1231.291062288466,149317.49152459356,94037.82048647341,199429.3013026798,0.16488358268707062,3.012861577268103e-5,1.6005079832232247,38.23844027519226,26.41
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,5,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,394.1048140414812,13.801101602308638,1110.8843964671535,149244.02004786776,81933.37887002867,195833.89078746305,0.16896104661230002,1.678657936480111e-5,1.8116934420476036,38.23844027519226,26.41
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,53.415367414509554,0.0,236.9353878326568,142791.9451438773,105955.12768106435,167764.17452455073,0.8651952822709756,0.0009832763370989895,2.2245871073837824,158.45486211776733,122.92999999999999
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,44.16726107669296,0.0,213.47024117324565,142945.98302856638,106930.19366302584,165469.39742548598,0.9041834172090476,0.00010156554784823858,3.5403463125671997,158.45486211776733,122.92999999999999
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,44.238376584430874,0.0,208.68737041963448,143735.26311484748,101366.30846572487,166475.1814411692,0.9288837513757024,0.021169843397412184,3.4516470784806357,158.45486211776733,122.92999999999999
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,308.2672585823563,8.0,916.3273069324011,142345.37303563583,107734.65765189005,171453.6499434997,0.609870066724037,9.515139055799154e-5,2.5864304431322185,158.45486211776733,122.92999999999999
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,44.57503886992549,0.0,191.5829865291357,143362.24770680667,109764.46253481734,166471.5951592882,0.8832347113221294,0.00031403535226953705,3.4947801391436535,158.45486211776733,122.92999999999999
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,247.59469702300044,0.0,647.1328481579644,142368.99513931433,100555.57876070392,172952.27784340008,0.6938690317411929,1.177302134916691e-5,2.8113682013633112,158.45486211776733,122.92999999999999
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,55.36274815898918,0.0,137.38784786872503,150945.69390202896,139605.63962248174,160170.66347792879,0.6412787429143517,0.0003914648385019369,3.803585197173497,158.45486211776733,122.92999999999999
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,268.48716015853574,0.0,780.8519973822399,142354.01358325395,110143.13501305823,170229.29497439362,0.6372680113074327,0.0003435591002811494,3.262526347361786,158.45486211776733,122.92999999999999
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,48.340089195323216,0.0,110.51172676035098,150683.9524851403,140556.60850862655,156705.9558910279,0.5922674293426224,7.700136199965694e-5,3.107810922165928,158.45486211776733,122.92999999999999
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,10.0,10,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,48.1397858109963,2.212295270019077,129.53687018876172,142552.016836138,133885.9273050851,148812.1435489477,0.6061999147091979,1.0794640445788315e-5,3.1119018889728607,158.45486211776733,122.92999999999999
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,24.76692886005686,0.0,88.70878534545626,133260.76293182163,112277.58909058248,146092.69110660403,1.2748669799478938,0.31870446277355075,4.6210590063336605,198.73298573493958,162.29
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,273.18687337860257,39.107448280171745,637.0948988382494,139618.5194410687,95932.0533814272,180649.5497665409,0.9519648346970054,0.00016893254064265375,4.187971793167048,198.73298573493958,162.29
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,155.26694514555078,0.0,504.6801829460733,139948.9660914873,99647.30980306842,181692.28997429082,0.6581892835765031,0.0003108713532393387,4.2495213621353765,198.73298573493958,162.29
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,158.844968261559,0.0,464.46874298831347,139366.45374741656,93924.50632433704,178896.63535222903,0.7330617674668258,7.372549899114183e-5,5.038895637556225,198.73298573493958,162.29
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,24.02488804230964,0.0,65.09542703836608,137426.028895517,120079.6877760436,154968.58237179514,1.0294936048783792,0.0013111850897033251,4.909952465951318,198.73298573493958,162.29
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,24.750299679034054,0.0,73.87312643790194,134318.0336808877,120247.18277823736,142286.8807705823,0.9571762225754289,0.0001422017544661936,4.260590120942452,198.73298573493958,162.29
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,22.320578126557184,0.0,151.1598258991284,177436.68032463727,133290.827177337,263291.6503174955,0.9309651148457786,0.3040580653956643,2.362676814263287,198.73298573493958,162.29
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,29.36953025269804,0.0,72.11833515518204,140889.26827535694,121242.32744500438,161273.56918731332,1.2789483280985614,0.00035971723890848914,5.601260950715528,198.73298573493958,162.29
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,164.37712556018968,0.0,533.2244309639549,139595.68004906856,89160.9937496579,187910.3241769335,0.8434645840149523,0.00020675684327490249,4.58402402423591,198.73298573493958,162.29
10,Drahi_10.csv,6,6,4,7776,0.2,100.0,20.0,10,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,172.08022362758837,0.0,649.3575617752211,139283.38873787178,91791.00063423454,177152.8620459898,0.7892219546151631,0.00012729490722558414,5.226921671345766,198.73298573493958,162.29
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,29.904834928792265,0.0,128.962450635408,164328.6298520647,125920.71164261625,317132.1861763784,1.3544665687593378,6.654264521069389e-5,17.91278813312017,118.96339392662048,88.59
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,184.92880853225867,0.0,983.487829620553,151788.35951395964,133639.143904946,158649.31955704172,1.069850615301351,1.1926680956243152e-5,6.188244885241243,118.96339392662048,88.59
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,193.3143224328992,0.0,887.3311431983068,149985.72036949356,136318.51226310062,158254.5584741381,0.8936195366400967,1.2829638094450695e-5,9.693413723242294,118.96339392662048,88.59
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,192.63914901787228,0.0,976.971410089061,154413.20835957403,144986.0546754559,161647.8155244817,0.7557494749896144,0.0002527779394021503,4.172207263102214,118.96339392662048,88.59
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,196.01470551772593,0.0,1086.5317550925774,157772.75162140682,146779.12260491334,164934.25009201386,0.711037281406789,0.0001239331457756361,2.7383042620928144,118.96339392662048,88.59
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,26.911813626959688,0.0,195.8928336231744,150932.4505778096,106259.71483556807,176452.3425245157,1.0078055319639503,0.0003099158175602137,19.587316348715905,118.96339392662048,88.59
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,192.5959596502175,0.0,778.6595941248682,143775.19588035747,124935.06145869807,153231.1345118992,0.7262351762117323,0.0002739491930093152,4.404274200905024,118.96339392662048,88.59
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,28.455760396171783,0.0,183.03376542248395,150793.11082318317,110143.58476416089,177897.09117956736,1.1726327874192521,0.0012100393462416408,19.23846614412386,118.96339392662048,88.59
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,26.569181327911533,0.0,268.2902410856356,165686.66563208518,135415.18189822516,290454.8843291844,1.1313081906859788,0.0014004932001304155,19.597117764952685,118.96339392662048,88.59
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,10.0,10,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,31.993421068492886,0.0,186.7754938615994,150940.4242490469,110214.2461468668,177279.98730481314,1.3930440365013785,3.990407151868428e-5,13.511341459428163,118.96339392662048,88.59
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,47.353286770275936,6.713440658484233,103.6652506997836,150100.953114726,143831.17342478677,159112.45060175483,1.004792527917932,0.0005169775961645539,4.492261286026678,161.7267816066742,130.71
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,36.37958726880246,0.0,210.4427686636639,196947.53639603447,128470.56778776507,306268.9104798589,1.003951839132672,0.000946030550383239,4.649603843320838,161.7267816066742,130.71
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,42.52071624399862,0.0,99.08382807874993,143194.17043754284,132388.76810227378,153368.41319487986,1.064034190317032,0.00027412531934560417,4.927110130179529,161.7267816066742,130.71
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,263.0075100643193,0.0,843.1261765715502,147990.3768731486,91386.6497822963,197779.00739999104,0.6996679922070378,1.0476208521918566e-5,4.864066658708274,161.7267816066742,130.71
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,29.045833116007405,0.0,264.6467904906595,192382.86283798926,135729.22629229288,304150.65446755756,0.8658952647169028,0.00021510398948056383,4.479234737594952,161.7267816066742,130.71
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,294.29526238816845,0.0,876.037447933432,148143.20609121234,92176.55746199221,187963.66876645273,0.6564208893154885,3.682141659767545e-5,6.332546864698515,161.7267816066742,130.71
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,311.41812920932995,0.0,1062.8420961920308,147720.38213923108,98003.72434082911,203067.78770394291,0.7121269851272006,4.822797106268587e-5,6.432160488860501,161.7267816066742,130.71
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,310.2298237262152,0.0,1051.6840780344678,148024.73888810343,87364.10288769427,194256.72553304746,0.702701215258864,0.00018424864803847605,5.048615504004936,161.7267816066742,130.71
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,309.75772108237766,0.0,1121.9938424343761,148034.5597905066,97725.11627236078,187718.21179954568,0.743020875934541,7.993440706961723e-5,5.51328670633184,161.7267816066742,130.71
10,Drahi_10.csv,6,6,4,7776,0.6,100.0,20.0,10,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,363.1247202149009,0.0,1234.8297059957595,148268.4200614275,91445.20852857656,197779.33429962044,0.7433456758648478,2.898927911362184e-5,7.274733110736714,161.7267816066742,130.71
1,Drahi_1.csv,6,6,4,7776,0.2,100.0,10.0,5,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,261.4065815837983,14.832137730027924,624.4570867284312,138894.25721689334,124651.88803440805,150461.8586645716,0.4481252137624139,0.0001465630697243498,2.3882071691432123,56.97734522819519,41.55
