InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
7,Drahi_7.csv,8,2,3,128,0.6,100.0,10.0,5,PEA,4,inst/inst2020,true,219.38237824075097,19.781900174801894,939.4435231604302,139803.03745024704,130262.81964562087,150885.402855,0.5950665517433373,0.056079815368827564,3.33601836788427,0.4972259998321533,0.24
7,Drahi_7.csv,8,2,3,128,0.6,100.0,10.0,5,PEA,5,inst/inst2020,true,225.89693197900294,0.0,1070.9300493991223,148240.11080748978,111732.19334330889,162557.10667364235,0.7310225451795634,0.22811911159299225,1.1984674159266338,0.4972259998321533,0.24
7,Drahi_7.csv,8,2,3,128,0.6,100.0,20.0,5,PEA,1,inst/inst2020,true,412.47720442680435,2.3224287931137524,1348.8396208044185,137756.08082039515,91987.12178683345,180862.38931098723,0.3669808579903341,4.841837750031902e-5,0.9822666726294738,0.6427919864654541,0.34
7,Drahi_7.csv,8,2,3,128,0.6,100.0,20.0,5,PEA,2,inst/inst2020,true,504.9825610392378,0.0,1322.8220794201627,91400.615148605,43572.80176830321,160497.15451919235,0.2835041193000952,0.0005108091491816435,1.0,0.6427919864654541,0.34
7,Drahi_7.csv,8,2,3,128,0.6,100.0,20.0,5,PEA,3,inst/inst2020,true,371.97322090497437,4.0,1174.0010588918065,129124.46703026867,107607.54722891057,150163.68151354027,0.3596125667399211,0.01747234009552364,0.9629105652261706,0.6427919864654541,0.34
7,Drahi_7.csv,8,2,3,128,0.6,100.0,20.0,5,PEA,4,inst/inst2020,true,497.3214129651123,48.95217689134411,1076.8561348996334,91095.72798719797,55495.334196023476,147750.38408357685,0.3988983282807109,0.0073999239569900324,1.6803916079861574,0.6427919864654541,0.34
7,Drahi_7.csv,8,2,3,128,0.6,100.0,20.0,5,PEA,5,inst/inst2020,true,536.1109916652952,10.675884089425123,1369.9743297220102,95487.40508452254,44356.96943111795,157815.8041547966,0.21281896650409632,0.0007550065671431122,0.9747414448162137,0.6427919864654541,0.34
7,Drahi_7.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,1,inst/inst2020,true,192.7509449521286,0.0,304.3744540564497,116046.17339136847,91897.32154508858,149688.73529977957,0.3362318680531877,0.00011435933051348542,1.0,1.6507999897003174,1.11
7,Drahi_7.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,2,inst/inst2020,true,189.0268342987398,0.0,467.27702815168954,147258.1420423324,133561.31224066435,164179.14923803048,0.6253959759891412,0.016184103985192492,1.7808455099726823,1.6507999897003174,1.11
7,Drahi_7.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,3,inst/inst2020,true,189.09249826463935,0.0,819.5564682404972,147040.3360418169,118670.7606958891,169797.17643991418,0.6854545582380309,0.0012343349753167682,3.1940424256924973,1.6507999897003174,1.11
7,Drahi_7.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,4,inst/inst2020,true,187.26911590254744,0.0,617.8439517875256,152019.22169300617,125605.9758999877,171702.93894849494,0.6525729273107745,0.03999038437553713,1.9567885238151643,1.6507999897003174,1.11
7,Drahi_7.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,5,inst/inst2020,true,186.12577463982743,17.549837662892834,382.28871961209694,113196.68209535454,73690.6243982427,151132.35479416366,0.493103348507985,0.045639493413483945,0.9780453509351958,1.6507999897003174,1.11
7,Drahi_7.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,6,inst/inst2020,true,188.25097003569007,1.6773390850228,307.65019856089725,113632.88131835629,89679.03301502681,155946.87754719457,0.29746385445752915,0.005376186281205237,0.9912187514075549,1.6507999897003174,1.11
7,Drahi_7.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,7,inst/inst2020,true,186.9932478549109,0.0,665.7899447433213,152472.44829995354,127342.18399147532,169553.54305070284,0.6935858441502798,0.011556445526985521,2.3604405270798727,1.6507999897003174,1.11
7,Drahi_7.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,8,inst/inst2020,true,189.2896725576978,41.410137689781166,487.32091755661907,139560.8381232416,123744.48568156944,155806.35603995383,0.4765243876975077,0.020343431932919154,1.278920331036299,1.6507999897003174,1.11
7,Drahi_7.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,9,inst/inst2020,true,187.36400339487176,0.0,654.2473904881342,153612.00259384885,127246.94021438193,170725.22376881933,0.7239930415356196,0.0005902091132427046,2.2328527170555805,1.6507999897003174,1.11
7,Drahi_7.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,10,inst/inst2020,true,186.6649019068171,0.0,550.0767478132816,153604.5930300204,130424.67092356415,173534.5514560375,0.8073948339447828,0.00605986006146726,2.564724613194958,1.6507999897003174,1.11
7,Drahi_7.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,1,inst/inst2020,true,256.8308359106871,186.9967517343905,377.5821449696713,130351.99145707728,101556.01564709809,162597.48765564026,0.12422066179640896,0.0002824347424409874,0.26813597540078415,1.1919801235198975,0.81
7,Drahi_7.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,2,inst/inst2020,true,198.79959915408634,17.41302718729117,495.3102165637087,126944.19425312016,107838.27426065413,137640.59687439175,0.641707402637708,0.06462044474072691,1.5144768598248293,1.1919801235198975,0.81
7,Drahi_7.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,3,inst/inst2020,true,202.58293721965512,2.2812558781062147,484.12768545101153,134761.59706965002,100561.49632399107,170230.7639631548,0.5860847527652542,0.033172579753167536,1.3900879181490038,1.1919801235198975,0.81
7,Drahi_7.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,4,inst/inst2020,true,203.67400391153535,0.0,444.0078958783313,141364.01058633797,102005.25190136614,175036.91261794107,0.49421599129023974,0.023937588566518855,1.6030570385595835,1.1919801235198975,0.81
7,Drahi_7.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,5,inst/inst2020,true,203.26657579917344,0.0,579.7663572520128,136786.65937892647,97009.49610839624,176032.69786060508,0.6205545973102852,0.04387320396049502,1.7926931472419563,1.1919801235198975,0.81
7,Drahi_7.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,6,inst/inst2020,true,204.37955133458678,0.0,584.3841418212651,133370.83503045025,114781.9013476526,150065.3431636773,0.8979359067352317,0.020251685649936114,2.028176272390548,1.1919801235198975,0.81
7,Drahi_7.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,7,inst/inst2020,true,204.56425819721628,0.0,572.6584008763825,144672.56168096242,108522.52621801362,176170.36014341918,0.757860351102482,0.012355464759980181,1.65538582097765,1.1919801235198975,0.81
7,Drahi_7.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,8,inst/inst2020,true,218.16268649606727,12.695182323940703,468.86514542658483,145514.26141367742,120817.0672493768,170713.65623314513,0.7311963551835473,0.00913065390201993,1.7275187025723278,1.1919801235198975,0.81
7,Drahi_7.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,9,inst/inst2020,true,254.4756131959436,110.78804246993367,505.4368500586561,128260.79005469204,104888.15782943144,178352.3760329185,0.12334877376635882,0.0003547897479859262,0.4635649650532258,1.1919801235198975,0.81
7,Drahi_7.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,10,inst/inst2020,true,203.6710678200541,0.0,485.5814892073836,144487.0831493239,114451.42148508798,171840.94665580607,0.6593330362322434,0.0019302263721182608,1.7789796937125286,1.1919801235198975,0.81
7,Drahi_7.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,1,inst/inst2020,true,322.3480297520071,22.697893477842243,941.1728791526591,130801.20605642995,117568.33580018957,143830.56535112415,0.6116618210276514,0.0003017898819632053,1.9776044008372742,1.2155861854553223,0.51
7,Drahi_7.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,2,inst/inst2020,true,336.7505200485597,4.0,1234.8386714830283,136082.97643047542,96013.59158906288,171575.43485892212,0.8480110425615953,0.10636423206145658,2.88138437633494,1.2155861854553223,0.51
7,Drahi_7.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,3,inst/inst2020,true,401.6485733066809,192.72219553264466,621.6769364343002,93693.40563543004,61973.50307455209,166029.82160208587,0.19537069528370477,0.011398885731033929,0.5332481367028331,1.2155861854553223,0.51
7,Drahi_7.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,4,inst/inst2020,true,331.2948817177549,105.83402347893465,1180.1043702302138,118997.29240992798,107394.54550015295,134271.92703880288,0.43229966242072704,0.00507418066227861,1.6080399621756223,1.2155861854553223,0.51
7,Drahi_7.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,5,inst/inst2020,true,403.3489830269366,196.55310786109624,588.2773552696923,94714.3076221753,62168.96051485235,135774.21498602122,0.19851009995250501,0.00028302659508293895,0.5725522718379676,1.2155861854553223,0.51
7,Drahi_7.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,6,inst/inst2020,true,333.95672017829696,0.0,1065.967784724126,145582.85316705116,119908.88656544079,166066.75439810686,0.6349348122475201,0.0037639021125424345,1.4538646922778615,1.2155861854553223,0.51
7,Drahi_7.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,7,inst/inst2020,true,325.75653148151014,112.79045043683816,1058.3844812608795,120959.64596356341,113044.59356057578,126354.53088394298,0.5911996057235448,0.0014694762555588368,2.052108704302027,1.2155861854553223,0.51
7,Drahi_7.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,8,inst/inst2020,true,334.86784196856985,4.0,1311.2234641509085,145934.86009187528,111594.05921601744,164987.07337636137,0.6357055740414058,0.0021473863856557407,2.053491311911599,1.2155861854553223,0.51
7,Drahi_7.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,9,inst/inst2020,true,399.57209171017445,191.3267816611683,656.8148059349622,94646.04985726537,58737.69614991915,136114.52955427702,0.20819249740767204,0.03775071372209899,0.622040422549342,1.2155861854553223,0.51
7,Drahi_7.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,10,inst/inst2020,true,403.63170852057016,200.86197421492415,620.1830819262976,95194.17730096336,64771.51534673876,142389.7518440583,0.2132928095788143,0.00429422782812851,0.5596972017686498,1.2155861854553223,0.51
7,Drahi_7.csv,8,2,3,128,0.6,100.0,20.0,10,PEA,1,inst/inst2020,true,269.1903752927767,21.24169173930862,460.9028553680338,119876.2260986089,72025.02886852661,157878.92519092397,0.37799503603497986,0.0010318075867385352,1.4840546508210777,0.8384368419647217,0.45
7,Drahi_7.csv,8,2,3,128,0.6,100.0,20.0,10,PEA,2,inst/inst2020,true,214.34275686259562,0.0,645.8495796092079,128820.21955036177,85853.78253625399,170850.32938863282,0.8274587927508625,0.0027479573633788067,3.2386505297577917,0.8384368419647217,0.45
7,Drahi_7.csv,8,2,3,128,0.6,100.0,20.0,10,PEA,3,inst/inst2020,true,219.29904728447235,0.0,807.7352080777536,134686.7607189507,103196.9024434131,156553.49824573894,0.7573048419889469,0.021925481174094902,2.263560339585803,0.8384368419647217,0.45
7,Drahi_7.csv,8,2,3,128,0.6,100.0,20.0,10,PEA,4,inst/inst2020,true,263.883982281719,87.14575675534215,523.0792361732789,116599.11595187998,59972.76479454781,172152.19670966573,0.689468013353878,0.12443974839650777,4.5619090819219545,0.8384368419647217,0.45
7,Drahi_7.csv,8,2,3,128,0.6,100.0,20.0,10,PEA,5,inst/inst2020,true,211.05738491959013,4.0,868.3572390029087,133002.69900839863,83269.3679393602,177771.26326646417,0.8718681695147943,0.021255993094996158,2.262268888093989,0.8384368419647217,0.45
7,Drahi_7.csv,8,2,3,128,0.6,100.0,20.0,10,PEA,6,inst/inst2020,true,211.44749513529257,6.613429643225077,797.8855747672309,135446.8865873483,124727.21621125058,150399.25747801494,0.7177745467165902,0.0002069434834783238,1.483506699787536,0.8384368419647217,0.45
7,Drahi_7.csv,8,2,3,128,0.6,100.0,20.0,10,PEA,7,inst/inst2020,true,214.91272291267882,0.0,974.4055825637131,136353.1107783566,114230.57802709032,159059.7345054576,0.8280852386818349,0.024871395963684394,1.9116567528741784,0.8384368419647217,0.45
7,Drahi_7.csv,8,2,3,128,0.6,100.0,20.0,10,PEA,8,inst/inst2020,true,217.06403084964916,0.0,601.6157769795253,139315.7820514709,104375.26315638793,169493.48654330595,0.7854197965887653,0.00720705164780982,1.7997926529856092,0.8384368419647217,0.45
7,Drahi_7.csv,8,2,3,128,0.6,100.0,20.0,10,PEA,9,inst/inst2020,true,213.10727404489737,0.0,971.7502894436045,134291.630890555,104575.38148755895,161566.91379762444,0.8951444788078945,0.020071585580360866,3.4725071908766307,0.8384368419647217,0.45
7,Drahi_7.csv,8,2,3,128,0.6,100.0,20.0,10,PEA,10,inst/inst2020,true,268.04233277958923,0.0,607.502333954561,124282.13620020471,85349.28836247801,159457.90853707222,0.29434195326596324,0.0020827779682686316,1.0,0.8384368419647217,0.45
8,Drahi_8.csv,8,2,3,128,0.2,100.0,10.0,5,PEA,1,inst/inst2020,true,268.70957017759156,8.807721471637155,690.8429185588195,116233.93339804604,53634.274917381,161202.5092066291,0.27679956062706046,0.002438177001734697,0.9292826628508569,0.3557090759277344,0.21
8,Drahi_8.csv,8,2,3,128,0.2,100.0,10.0,5,PEA,2,inst/inst2020,true,239.92105466564513,28.953241221920646,1018.2700585289732,137344.56251747924,123446.6052348705,146509.3308514528,0.4786864120002596,0.01266510734752077,2.1814429810120455,0.3557090759277344,0.21
8,Drahi_8.csv,8,2,3,128,0.2,100.0,10.0,5,PEA,3,inst/inst2020,true,271.62917226566555,114.97962183321643,551.9541261461532,117142.61121284103,90086.54892601437,138338.7176749955,0.22247397149730935,0.014553303813554573,0.7782616279794052,0.3557090759277344,0.21
8,Drahi_8.csv,8,2,3,128,0.2,100.0,10.0,5,PEA,4,inst/inst2020,true,244.17580504023385,65.87402923375853,796.2282605652829,142910.85199833123,137925.3574686849,148472.150531773,0.5800323585654517,0.006955957942244077,2.0891446522541743,0.3557090759277344,0.21
8,Drahi_8.csv,8,2,3,128,0.2,100.0,10.0,5,PEA,5,inst/inst2020,true,244.07103633401667,17.432244274542104,799.9845857752885,146778.99046545065,140397.7655536973,156745.22462897736,0.4005416019624888,0.005541744859670384,1.1537426609573758,0.3557090759277344,0.21
8,Drahi_8.csv,8,2,3,128,0.2,100.0,20.0,5,PEA,1,inst/inst2020,true,435.3565224097367,151.24727734054576,961.2566014894829,119919.01153764271,81498.30921662442,153320.6995797158,0.3424112951175927,0.00025270410686392046,0.9190277812279614,0.4522261619567871,0.27
8,Drahi_8.csv,8,2,3,128,0.2,100.0,20.0,5,PEA,2,inst/inst2020,true,406.1478801134462,160.62833905198792,619.8275261212248,108180.21468160002,98753.39953432154,122021.57172788889,0.2724109370343556,0.001092903792726185,0.60194164914713,0.4522261619567871,0.27
8,Drahi_8.csv,8,2,3,128,0.2,100.0,20.0,5,PEA,3,inst/inst2020,true,530.2053356231497,353.15388037257895,811.3589703278715,80184.80578429712,52546.50684554531,108767.9034656678,0.09546703388749667,0.00014304296968984035,0.3290264496963966,0.4522261619567871,0.27
8,Drahi_8.csv,8,2,3,128,0.2,100.0,20.0,5,PEA,4,inst/inst2020,true,525.8722630076406,403.6962417324314,778.7362878207425,79577.41678907424,51745.9470560343,111210.36373549898,0.12654765243389884,0.00015479404367051898,0.3753334212582,0.4522261619567871,0.27
8,Drahi_8.csv,8,2,3,128,0.2,100.0,20.0,5,PEA,5,inst/inst2020,true,409.29852188510176,133.65292257366153,951.7124641436401,122874.38588574064,112325.8246513945,135153.7297523373,0.3530438231036359,0.00675023349941725,1.1731240069659956,0.4522261619567871,0.27
8,Drahi_8.csv,8,2,3,128,0.6,100.0,10.0,5,PEA,1,inst/inst2020,true,444.88816743946114,52.30518511354819,1073.0569609935908,90977.13234174093,16210.24967650744,160227.18152289002,0.3338128850038021,8.26535704969731e-5,0.7142975226809984,0.5185518264770508,0.34
8,Drahi_8.csv,8,2,3,128,0.6,100.0,10.0,5,PEA,2,inst/inst2020,true,399.3317206909761,5.91123594304237,1117.1612795021638,126898.28642607325,97244.63554477225,161288.8545496829,0.6516546821412712,0.0005171744721089058,2.0217643495507627,0.5185518264770508,0.34
8,Drahi_8.csv,8,2,3,128,0.6,100.0,10.0,5,PEA,3,inst/inst2020,true,409.33556747767926,169.08459478178247,1131.6338307049682,121249.38454570885,113017.51992110255,126983.49009924788,0.5079032174806033,0.01684392685779578,3.118742540979118,0.5185518264770508,0.34
8,Drahi_8.csv,8,2,3,128,0.6,100.0,10.0,5,PEA,4,inst/inst2020,true,454.61158151046584,0.0,1212.2337349698714,90705.57097881792,17105.99552811752,167842.03662429165,0.31751253387519013,0.0001948307535896256,1.0,0.5185518264770508,0.34
8,Drahi_8.csv,8,2,3,128,0.6,100.0,10.0,5,PEA,5,inst/inst2020,true,439.30339425357283,0.0,1104.6897957354486,89266.82978556523,16411.99460566818,161686.56589051263,0.30795739110491527,0.0003266829645762459,1.0,0.5185518264770508,0.34
8,Drahi_8.csv,8,2,3,128,0.6,100.0,20.0,5,PEA,1,inst/inst2020,true,452.8824695878143,32.444057754165115,972.3246663436538,93466.45327985611,51024.36737382809,153059.96596223628,0.2831480220786011,0.026505915923819616,0.7646226889891223,0.7596800327301025,0.59
8,Drahi_8.csv,8,2,3,128,0.6,100.0,20.0,5,PEA,2,inst/inst2020,true,345.82320185273034,4.0,768.4974039658341,133758.45141419084,106513.0555896744,165770.23766131487,0.4159220561011821,0.004744031726300065,0.9791727944708107,0.7596800327301025,0.59
8,Drahi_8.csv,8,2,3,128,0.6,100.0,20.0,5,PEA,3,inst/inst2020,true,459.9523239280147,55.042473237928846,1170.0791945421001,94211.28070566751,45953.942996874364,142123.92914357662,0.2817917738441433,0.017363753419457745,0.6533627639630987,0.7596800327301025,0.59
8,Drahi_8.csv,8,2,3,128,0.6,100.0,20.0,5,PEA,4,inst/inst2020,true,344.9014208763224,4.0,909.5295074565404,132781.95429632772,87812.16152686866,170222.32072607108,0.8047563933219923,0.2710062876297555,1.8603875092042532,0.7596800327301025,0.59
8,Drahi_8.csv,8,2,3,128,0.6,100.0,20.0,5,PEA,5,inst/inst2020,true,367.24167216983756,236.27895334306092,575.3398541345614,94375.03078015591,88602.5413223211,99064.54538799616,0.375943077580929,0.017309224819803643,1.0011328939610495,0.7596800327301025,0.59
8,Drahi_8.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,1,inst/inst2020,true,165.8158829215177,0.0,673.1545127340603,164312.98872539404,157391.16829044034,168676.18760238204,0.9459442813133275,0.22714898067964517,2.805178585854443,1.4263420104980469,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,2,inst/inst2020,true,157.70687513553028,0.0,631.1257582768849,153090.5969043525,143253.26208851684,162983.63384416155,1.0503540989543618,0.3655358561842659,3.2891916548827647,1.4263420104980469,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,3,inst/inst2020,true,165.33054138853464,2.5687437769964254,442.1811945627374,159776.099382659,147689.00167209966,166206.94532662115,0.6008191118324938,0.0031814234984511077,1.4052139516785909,1.4263420104980469,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,4,inst/inst2020,true,158.55898919179347,0.0,421.3838461087115,133819.50988670829,110337.11123833898,155369.98582544256,0.6432829065927218,0.0002638689164835282,1.6865237555984007,1.4263420104980469,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,5,inst/inst2020,true,160.64641164461094,12.774700344710936,629.8304069894389,147826.72412205022,131514.76955083688,160043.47325800042,0.8068049267035672,0.0012483122848387627,3.317753239367231,1.4263420104980469,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,6,inst/inst2020,true,161.10998067448935,0.0,681.2978674338017,137581.38492384864,99280.85829077975,159580.85481270813,0.7537399514739254,0.004599025241421571,2.877733488252901,1.4263420104980469,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,7,inst/inst2020,true,161.47305720722372,0.0,698.1006604917147,140119.531346909,116149.096604938,160331.01112315827,0.7137660333911019,0.0017484662652929722,2.427777193229119,1.4263420104980469,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,8,inst/inst2020,true,316.44099271225076,91.85974645524315,531.0279397922307,222351.97997492316,129964.43158064764,397262.6524750989,0.3849787029200165,0.0032131474796120467,1.1768057754651855,1.4263420104980469,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,9,inst/inst2020,true,160.23340032902266,0.0,406.0956286027411,140241.19360022675,115635.4052120287,160964.96203016685,0.676078202452513,0.0009268295347011732,2.4101257489378036,1.4263420104980469,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,10.0,10,PEA,10,inst/inst2020,true,159.9818744625042,0.0,625.1382907412705,140328.19927823116,117132.34198570096,157790.08143094662,0.749096693683447,0.0013048672971047804,2.4566882050863565,1.4263420104980469,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,1,inst/inst2020,true,182.5103338194795,0.0,301.41011767172733,115777.08213471914,81583.74658898174,167010.8621686619,0.3689988236335808,0.0007326355480261866,1.5909678965820169,1.5738379955291748,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,2,inst/inst2020,true,184.58126054458228,0.0,410.39151184223823,113473.37492907268,85756.47368573377,169672.93516493964,0.4122743572522916,0.0007267046865023546,2.241647509964727,1.5738379955291748,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,3,inst/inst2020,true,180.76699731099646,10.327581285955445,456.3736345397452,132034.85421243683,103905.0308695989,168815.51766589563,0.5007555408919755,0.002513894371212709,1.7391427463507498,1.5738379955291748,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,4,inst/inst2020,true,181.13511129312127,0.0,674.8805591915815,132579.1249058672,90363.45433749826,171073.1933863363,0.7606587378393816,0.0007267693430293816,2.1754543330918747,1.5738379955291748,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,5,inst/inst2020,true,188.40903921600048,0.0,325.3625893989315,120532.08702340066,70507.17365975381,174466.48953752354,0.25110655466559406,0.005075225707142824,1.0,1.5738379955291748,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,6,inst/inst2020,true,191.9105438684627,7.369942219707771,351.3465867765888,151093.8655360486,129825.54992513006,167093.7648779343,0.6755318369929406,0.0005795312329880589,2.368214598765555,1.5738379955291748,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,7,inst/inst2020,true,180.4745646902097,10.370295868097495,583.0123686018504,133953.1511369684,125741.98317115582,145135.3582512399,0.6522808657536749,0.053505604500874396,1.7828338428897088,1.5738379955291748,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,8,inst/inst2020,true,180.10523819990962,0.0,506.39695259924315,135439.74852218034,100162.22345862816,168173.88147644774,0.7525490391516955,0.01150185775771682,1.6661879910315127,1.5738379955291748,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,9,inst/inst2020,true,180.09207758401863,0.0,565.6258300721726,135009.68948975403,94392.1448928719,165469.12500755873,0.7917808305765447,0.007386256112077445,3.008528467672828,1.5738379955291748,0.87
8,Drahi_8.csv,8,2,3,128,0.2,100.0,20.0,10,PEA,10,inst/inst2020,true,178.3554494401045,0.0,461.12949443588917,134677.7629812461,100416.10971989509,163794.51098880646,0.6921108021974793,0.010244521052129378,1.9628982873069045,1.5738379955291748,0.87
8,Drahi_8.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,1,inst/inst2020,true,230.2647758333485,6.078189095752457,584.070376211791,141164.3042840094,125922.54604588625,165524.81101120263,0.5492528177131291,0.014725908493304964,0.9657000506878229,1.4964489936828613,0.8
8,Drahi_8.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,2,inst/inst2020,true,222.77842907624688,4.0,1011.1725723209711,129630.02663722316,89111.06604925591,146346.8562930471,0.6765266309655474,0.08665459663180128,1.8748231358435272,1.4964489936828613,0.8
8,Drahi_8.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,3,inst/inst2020,true,225.9015627553995,0.0,731.0903071206877,131155.1522430081,105432.76811066299,163567.17306736275,0.5893272937436176,0.042530681560946665,1.8580215780626435,1.4964489936828613,0.8
8,Drahi_8.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,4,inst/inst2020,true,223.47334162369208,3.9999999999999876,880.4454066631174,130385.85743351333,93418.42026689934,154099.21608784125,0.8432067971299176,0.013181551445480694,1.9293494052661997,1.4964489936828613,0.8
8,Drahi_8.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,5,inst/inst2020,true,224.8157699846276,0.0,918.3087700540024,133767.21706762584,110235.01031193942,151849.9141908355,0.7521881770473694,0.0035850902559269805,2.1636998800659315,1.4964489936828613,0.8
8,Drahi_8.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,6,inst/inst2020,true,421.00742636040684,1.6238819433292022,924.5423498982494,181405.29692523187,109807.12680651614,358074.4270814468,0.40288483586298957,0.0032122369516000234,1.5814278497215508,1.4964489936828613,0.8
8,Drahi_8.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,7,inst/inst2020,true,220.18500169916035,0.0,728.9316711567232,144686.3327996777,133309.1827433962,157012.80944290533,0.8912261705520383,0.005857684859970581,3.880723805056527,1.4964489936828613,0.8
8,Drahi_8.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,8,inst/inst2020,true,407.18152949697446,173.84518649949229,881.0090420976898,179443.586056256,108037.0462228443,385548.73332944745,0.8261168853139156,0.01668941827984175,5.508709891907026,1.4964489936828613,0.8
8,Drahi_8.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,9,inst/inst2020,true,221.56813441072407,0.0,1284.8958162261463,133297.86405086375,99090.01821861588,148802.89066109198,0.834759597621274,0.0018267885038007745,3.1697210175778308,1.4964489936828613,0.8
8,Drahi_8.csv,8,2,3,128,0.6,100.0,10.0,10,PEA,10,inst/inst2020,true,230.5389072801609,4.000000000000073,540.4004236554565,152751.15223441413,138573.72754616063,162231.07727188786,0.5223154956843994,0.0006480680783016099,1.1162491699289425,1.4964489936828613,0.8
8,Drahi_8.csv,8,2,3,128,0.6,100.0,20.0,10,PEA,1,inst/inst2020,true,215.41220121649667,32.46834334499067,471.98616149764416,119791.17100557101,75066.2299004593,161095.65386159936,0.5271656288034726,0.0004780334183567211,1.6056721500805602,1.6093060970306396,0.65
8,Drahi_8.csv,8,2,3,128,0.6,100.0,20.0,10,PEA,2,inst/inst2020,true,196.32171114464055,0.0,558.2925017490066,145441.36014797087,136238.00912233372,158069.27715085266,0.9569881582897934,0.16738548623611493,4.399054238516559,1.6093060970306396,0.65
8,Drahi_8.csv,8,2,3,128,0.6,100.0,20.0,10,PEA,3,inst/inst2020,true,211.76691608263548,0.0,412.086286965417,118401.34883841044,69621.24649237885,159457.36621004975,0.3839901714411235,0.02562029519443271,1.0,1.6093060970306396,0.65
8,Drahi_8.csv,8,2,3,128,0.6,100.0,20.0,10,PEA,4,inst/inst2020,true,189.76654222508176,0.0,699.8763640204938,141571.92665595587,131503.3181807611,148288.6976359272,0.8637070259187768,0.010087752918163816,3.4016219080032153,1.6093060970306396,0.65
